-99,0.586286082040385,-99,-99,-99,-99,0.0995633816133339,0.300309372972435,-99,-99,0.532567151371734,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.634532898140954,-99,-99,0.638141497339087,-99,-99,0.178108062800298,-99,-99,-99,0.216100598129576,0.115419478872292,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,1,-99,0.570668331563384,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.107619264489178,-99,-99,-99,-99,-99,-99,-99,0.099013172956846,-99,-99,0.774708351622283,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.200392983938869,0.242393997749398,-99,-99,-99,0.596512950154071
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0995614586153654,-99,-99,0.574911221565324,-99,0.316629706723564,-99,-99,-99,-99,0.417965658492636,0.190580135549441,-99,-99,0.540401471058322,0.108098583917666,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.464843588994695,-99,-99,0.129974007667512,0.129841800662968,-99,-99,-99,-99,0.0338301663793444,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,0.225864035621042,0.753126674615705,-99,1,-99,-99,-99,0.429795847077066,-99,-99,-99,0.231360927450654,0.051659218000161,-99,0.160215933362112,0.448115329262173,-99,-99,0.0318874734079709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.509561695998791,-99,0.131302326897389,0.275497385429975,0.274128788201188,0.144031882197626,-99,0.339121093173056,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.192637757744307,0.275128212623812,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.524259982757129,-99,0.488946747537557,-99,-99,-99,0.108107931397096,-99,-99,-99,-99,0.661449756226015,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.306761822410276,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.213922635135019
-99,-99,0.376872718613387,-99,-99,-99,0.263299032145952,-99,-99,-99,-99,-99,-99,0.121277002551624,-99,-99,-99,0.279155278873768,-99,-99,0.401661802116236,0.158832656103169,0.239094025768013,-99,-99,-99,-99,-99,-99,-99,0.202171850810464,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.152199339356475,-99,-99,-99,-99,-99,-99,0.0638390892850833,0.231087391991172,-99,-99,0.0639240688261021,-99,-99,-99,-99,-99,-99,-99,0.324229369523423,-99,-99,0.303218473335319,0.0787865372235464,-99,-99,-99,-99,0.730819030452215,-99,-99,-99,-99,-99,-99,-99,-99,0.151819507117285,0.146954809553017,0.205902674061453,-99,-99,-99,-99,-99,-99,-99,-99,0.109542468335532,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.104261065284232,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.301995710872958,-99,0.36477784351589,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.471490009819411,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.462711932748367,-99,-99,-99,-99,-99,-99,-99,-99,0.573229578377164,-99,0.0691924154911542,-99,0.0568658143890186,-99,0.0571308654133913,-99,0.171461297626186,-99,-99,0.57916458661145,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0462602180738314,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.592725896724617,-99,-99,-99,-99,0.522164728450088,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.410305101795454,-99,0.513444773923249,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0636389813020753,-99,0.441971509929463,0.242947759627475,-99,0.037392196897331,-99,-99,-99,-99,0.205963845400327,-99,-99,0.142697149078033,-99,-99,-99,0.0838894572261232,0.0896044154274729,0.630696844938667,-99,0.258128335798775,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.326709779275772,-99,-99,-99,-99,-99,-99,-99,0.119898204196868,-99,-99,0.512639026679239,0.096776590282419,-99
0.0476821432431178,0.658142278037447,-99,0.393700716983489,-99,-99,0.381611178240597,-99,-99,0.225485539662267,-99,0.879160968700264,0.0850274202243431,-99,-99,-99,0.633246788225851,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.419267723874463,-99,0.157284727453375,-99,0.291974953621181,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.613531338015227,-99,0.00583354984954608,-99,-99,-99,-99,-99,-99,-99,-99,0.122481499205376,-99,-99,0.24633491960444,-99,-99,-99,-99,-99,-99,0.116115085844992,-99,-99,0.477912795471721,-99,-99,-99,-99,0.30170802484075,-99,-99,0.696303957037808,-99,-99,-99,-99,-99,-99,0.319621261154647,-99,-99,0.0127842654847226,0.354834576758869,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.440057877033561,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,0.181774956594777,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.160712290792911,0.101730205924235,-99,-99,-99,0.42327448655327,0.18144977043799,-99,-99,0.390549695540336,-99,-99,-99,0.249736330259934,-99,-99,-99,0.255788870221596,-99,0.159125269028887,-99,-99,-99,0.27919078045153,0.761659084216934,0.392359824127915,-99,-99,-99,-99,-99,-99,0.398790473468316,-99,0.255953525084907,-99,-99,0.341055673831994,0.0790479888287343,-99,0.0676554416405733,-99,0.234945950558972,-99,-99,-99,-99,-99,-99,-99,0.573423949448844,-99,-99,-99,0.62147620550681,-99,-99,-99,-99,0.0195227802166,-99,-99,-99,-99,0.0409696388706174,0.253575154477928,-99,-99,-99,0.0549714398123341,-99,-99,-99,0.0702630320318638,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.207543085958362,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.407638369232293,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0763612331169956,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.307226679515551,-99,0.680581240180172,0.196045387544537,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.360160572159216,-99,-99,-99,-99,-99,-99,0.315754615453022,-99,-99,-99,-99,-99,-99,-99,0.0764020911880377,-99,-99,-99,-99,-99,-99,0.0791067583325719,0.17498418108521,0.153910157316626,-99,-99,-99,-99,1,0.106990043629682,-99,-99,-99
0.485106858477624,-99,-99,0.537077122696898,-99,-99,-99,-99,-99,-99,0.74176805027596,-99,0.216052592391749,-99,-99,0.490190672503007,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.55717112825314,0.794768075130515,-99,-99,-99,-99,-99,-99,0.218966062174195,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.413957671543705,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.589474804926571,-99,0.109929865835823,-99,-99,-99,0.1438649718551,0.337268941193105,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0375129250280733,-99,-99,-99,0.172327782731128,-99,-99,0.348575145439809
