0.808216740516209,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.570016963164026,-99,-99,-99,0.172562335457077,-99,0.0382671796263526,-99,-99,0.415061184901233,0.0298736716019934,-99,0.669598129477364,-99,0.0165118388763921,0.902694009257979,-99,-99,0.338943553631435,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.558741896967166,0.425750025028521,-99,-99,-99,-99,-99,-99,0.112627682124416,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.34293776800366,0.241534180968627,-99,-99,0.134622391100852,0.275711283217984,0.19679240320085,0.410285364861581,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0432234090141329,-99,-99,-99,0.277879266322596,-99
-99,-99,-99,-99,-99,-99,0.32874117292774,-99,-99,0.082514308553523,0.246112755591611,-99,-99,-99,0.337224101734254,-99,-99,0.0844569916930641,-99,-99,-99,-99,-99,-99,0.257957819418675,-99,-99,0.217836884071112,-99,0.511001322351235,-99,0.196189996280149,-99,0.203841296582132,0.675720667215379,0.150019496581443,-99,-99,0.394530485912894,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.549357372563394,-99,0.0884532233620779,-99,0.651390109663876,-99,-99,-99,0.180226526847339,-99,0.373555030293743,-99,-99,-99,0.0877594720977704,-99,-99,-99,-99,-99,0.910346645797693,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0664912098456442,-99,-99,-99,0.303963115934875,-99,0.429280051892938,0.0386289632528748,-99,-99,1,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.124832018219413,0.181092349258315,-99,-99,-99,-99,0.226104407844009,-99,-99,0.204021728801368,-99,-99,-99,0.306469989131435,-99,-99,0.318071765640303,-99,-99,-99,-99,-99,0.00952637177880251,-99,-99,-99,-99,-99,0.764258850685561,-99,-99,-99,0.383174677989779,-99,-99,-99,-99,-99,-99,-99,-99,0.0873012898943944,-99,0.192324129521483,-99,-99,-99,-99,-99,0.503553603037691,0.134139695910113,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.111879965372814,-99,-99,-99,0.156604176215122,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.141965308009167,0.0403406318627444,-99,-99
-99,0.556927184945277,-99,-99,-99,-99,-99,-99,0.321861684457436,-99,-99,0.233362733680844,0.0572130929466393,-99,0.512635184741741,-99,-99,0.434962924701886,-99,0.00707941291906868,-99,0.230998192356557,-99,-99,-99,1,-99,-99,-99,-99,0.636739241768005,-99,-99,-99,0.131844032559022,-99,0.0624703805247051,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.250502446606745,-99,0.520086118879491,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.981317683272321,-99,-99,-99,-99,-99,-99,0.139591894053648,0.191039331295425,-99,0.244839280976688,-99,-99,1,-99,-99,0.286834955543383,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0885324259532805,0.0790950510975853,-99,-99,-99,-99,-99,-99,-99,-99,0.89637504920297
0.347975598028599,-99,-99,-99,0.168352011963571,-99,-99,-99,0.160861600575678,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.112570824257149,-99,-99,-99,-99,-99,0.318925004021025,-99,-99,1,-99,-99,-99,-99,-99,0.244947337429134,-99,0.135608835489947,-99,-99,-99,-99,-99,0.384246921735313,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.727936011322922,-99,-99,-99,-99,-99,-99,-99,0.142868577480898,-99,-99,-99,0.111020775274216,-99,-99,-99,-99,0.213507443204885,-99,0.656130834871203,0.655601641084218,-99,0.521210249419727,-99,-99,-99,-99,0.365706434679287,-99,-99,-99,0.52051682398776,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.247215901201219,0.30584683844135,-99,-99
0.105723864291325,-99,0.678898523944354,-99,-99,-99,-99,-99,-99,0.690232101444752,-99,-99,-99,-99,-99,-99,0.200783193179571,-99,-99,-99,-99,-99,-99,-99,-99,0.0375041425400542,-99,-99,-99,-99,-99,-99,0.677673444712533,0.371338370843661,-99,-99,-99,0.560996725998811,-99,-99,-99,-99,-99,-99,-99,-99,0.0740307778648884,-99,-99,-99,0.144454222243575,-99,-99,-99,-99,0.170681852249074,-99,-99,-99,-99,0.393006784048031,-99,-99,-99,0.0949167090907768,-99,-99,0.366046997737491,0.565454946281907,-99,-99,-99,-99,0.217811913713832,-99,-99,-99,-99,-99,-99,-99,0.216233803054375,-99,0.181497463942907,-99,-99,-99,-99,0.606181906108245,-99,-99,-99,0.373085350256736,-99,0.27773818971386,0.513005748930785,-99,-99,-99,-99
-99,0.515143056321229,-99,0.311159676373156,-99,-99,0.0394551745355771,-99,-99,0.225842715553257,-99,0.17238931059864,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.124206488051452,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.086031948334915,-99,-99,0.248932518220951,-99,-99,0.285818149538208,-99,-99,0.193350179783523,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.232160328618788,-99,-99,-99,-99,0.273636792455062,0.196835768879392,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.583991347101619,-99,-99,-99,0.213414332579115,-99,-99,-99,0.232577900459016,0.40950574874729,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,0.304033923591655,0.313122013320088,-99,-99,0.294142073919127,0.0224133888651473,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.100713301661182,-99,-99,-99,-99,-99,-99,-99,0.340496092656908,-99,-99,-99,-99,-99,0.260366148480312,-99,-99,-99,0.361981827576141,-99,0.130935679875748,-99,0.329852999229542,-99,0.506497511226373,-99,-99,-99,-99,0.581258138911396,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.26553891127952,-99,-99,-99,-99,-99,-99,-99,-99,0.37031086460109,0.177005992740315,-99,-99,-99,-99,-99,0.0958389901213869,-99,-99,-99,-99,-99,-99,-99,-99,0.388365011365926,-99,-99,-99
-99,-99,-99,0.514540282637567,-99,-99,-99,-99,-99,-99,-99,0.391897252311409,-99,0.352659470119942,-99,-99,-99,-99,-99,0.357904063995172,-99,-99,-99,-99,0.122941320313899,-99,0.364814697425953,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.536248642970672,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.281678776456326,-99,-99,-99,-99,-99,0.190179532776863,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.413390888362436,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0465715769018399,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.207559005764239,-99,-99
0.342480781085554,-99,-99,-99,0.316001939222522,-99,-99,-99,-99,-99,-99,-99,-99,0.211392915914071,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.346494213512795,-99,0.432477349760989,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.614075717543073,-99,-99,-99,-99,-99,-99,-99,0.419566406995644,0.314462238114013,0.687279198084306,0.244710084672543,-99,-99,-99,-99,0.0318962391678787,-99,-99,-99,-99,-99,-99,0.444855695352016,0.0585834204207364,-99,-99,0.199196113435962,-99,-99,-99,-99,-99,-99,-99,0.215033738881197,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.443106172919418,-99,0.245527777249251,-99,-99,-99,-99,0.0295508684801905,-99
