0.00437476146143814,0.0139102544689621,-99,0.168167532402284,0.0632470050837668,0.20251202484174,0.149702437643953,0.145567280737541,-99,0.0430136548210858,0.00534696964850019,0.0752316057662194,0.0475327101924975,0.00547931479749029,0.0782230928167587,0.232638441412297,0.0418201782300333,0.100583330066876,0.155626696931658,0.0079052674458519,0.0773185832948316,-99,0.00548734132320614,0.0586919610852049,0.0583698770000537,0.0407439279114423,0.0713615092980071,-99,0.0585959299820918,0.427738706755206,0.0100409466236695,0.107763966180915,-99,-99,0.0361194185719421,-99,0.304151984717199,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0172965386942497,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0557421994521422,1,0.0901889780126241,-99,-99,0.00110083616510091,0.122095685450032,-99,-99,-99,-99,-99,0.117021280620581,0.0429560456946528,-99,-99,-99,0.0437334238887953,0.0295931449021327,-99,-99,-99,-99,-99,0.716310256036097,-99,0.0588670078639845,0.568720481714353,-99,-99,-99,0.206439899984355,0.246378817334976
0.063552726186017,-99,0.227362132384641,0.0252028187483221,0.121226565881046,0.312457913804134,-99,0.0352784670962748,-99,0.136611778807935,0.0588934359715185,0.529369431713526,0.0742939075406684,0.0809312135838056,0.117608718010882,0.252355453465778,0.181547775952021,0.0570846767419108,0.102493888595154,0.536503659032293,0.0664029081368143,0.208887173496944,0.355745974190999,0.02069048030038,0.0613423648716532,0.0962790376114872,0.0112001367122609,0.00250494256123559,-99,-99,0.0689590747089301,0.00952083437088466,0.230144390031193,-99,0.298765423465612,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0740263972318434,-99,-99,-99,-99,0.0723739376121395,-99,-99,-99,-99,-99,0.160633638159225,0.0665986862389785,-99,0.0623135635235604,0.0585648609771557,0.0123459861578893,-99,-99,-99,-99,-99,0.150092562540265,0.0372666487397581,-99,0.0784614205950242,0.367949304252582,0.16134965812467,-99,0.159587237794359,-99,0.0370921452942244,0.0141188718561508,0.000452602787983814,-99,-99,-99,-99,0.297422249558344,0.0671188261123578,-99,0.130535963851477,-99
0.103791507754919,0.0512802236412776,0.00233748979974768,0.0212021763638566,0.011396902734107,0.0189767130680189,0.0564995983115709,0.358958447061547,0.0248582452890317,0.254426114894041,0.410772813903278,0.137086017612261,0.120670139695086,0.100698292915648,0.567894277900527,-99,0.120433246153888,-99,0.127076626594834,0.0361724645606985,0.0211736043432019,0.268011389126207,-99,0.318777180623652,-99,0.0740973035372927,0.0569426565344039,0.0374235686373903,0.0292141060609968,0.0544378193729425,0.226053588893007,0.00131737173033918,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.398064410729895,-99,-99,-99,-99,-99,-99,-99,0.196215100609456,-99,-99,-99,-99,-99,0.154806207460854,-99,-99,-99,0.0352335656186636,0.0546529807321995,-99,-99,0.17580244197012,0.403892428405028,-99,-99,0.267151457154791,0.361984705156241,-99,-99,0.012211679032528,-99,0.226816389437531,-99,-99,-99,-99,-99,0.00677115835767676,0.160032280877199,0.341968150221854,-99,-99,-99,-99,0.244440690033587,0.021698206190308,-99,0.334842373142561,-99,-99
0.0303539546655569,0.0413516988650898,0.0815557878844553,0.0295810601448073,0.0845802677836474,-99,0.0526186520107763,-99,0.478135066548817,0.233124732929507,0.05630353356098,0.175873449945615,-99,0.0643631147932111,0.172566133514382,0.0147824915816134,0.0100516745738923,-99,0.0951249610369529,0.00567873268896073,-99,0.0713905924309936,0.220885307915173,0.0721865620843094,0.0814448120079491,0.227329051899315,0.143100847696864,-99,0.165418546454558,0.162668869102879,0.227652091443182,-99,0.186605607426813,-99,-99,0.115777578006015,-99,-99,-99,-99,-99,0.28648665865096,0.551967457334312,-99,-99,-99,-99,-99,0.564962884517905,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.157406236708362,-99,-99,0.107261579034816,0.0112984598802147,0.0638819796580234,0.420182186429802,-99,-99,0.0651711651387999,0.0693252230556921,0.176953200620471,0.0319167299545606,0.0616226342948742,0.086384755749538,-99,0.142512731151918,-99,0.114874064058707,0.0775969374996068,-99,-99,0.00465536270841578,-99,0.549521739081898,-99,0.0298994214781492,-99,0.132454866218149,-99
0.116496764664053,0.157175327912262,0.388653832618131,0.052533637323916,0.005430329122759,0.0378309830770027,0.211723952085139,0.133939830340883,0.0300516900392279,0.000546532191568592,0.376977954386583,0.12663023525253,0.0932615633540895,0.103949142894542,-99,0.0372779144515311,-99,0.089247026961293,0.0523014828706723,-99,0.3783953160908,0.0440264541045506,0.129816252225296,0.0947678752593259,-99,-99,-99,0.0673422530002597,0.00280557796717771,0.44883701659979,0.00281204024037805,0.0143738548607213,0.0427155967167933,-99,-99,-99,-99,-99,-99,0.159520175349992,-99,-99,-99,-99,0.14836747211972,0.184848532014612,0.0393847844333626,-99,0.623882780016647,0.634574796502948,0.287398106152968,-99,-99,-99,-99,-99,-99,0.435455519749144,-99,-99,0.424592156193701,0.2722296177684,-99,-99,-99,-99,0.153063109210246,-99,-99,0.238115600951009,0.119262240761146,0.0252159230723693,0.345101189008505,0.0174002741049762,-99,-99,-99,0.0189236154087047,0.0747683451956986,0.184165021374473,-99,-99,-99,0.0853627434278158,-99,0.204870097492097,0.0673670317246709,0.20390123666381,0.0599295821493829,-99,-99,0.125604959338304,0.248123690392981,-99,-99,0.185654941120857,0.0838311960685175,-99,-99
0.231293832211645,0.247680818828148,0.186471036971861,0.00646353991672373,0.0732767965972399,0.100803327443562,0.00857021726825154,0.154539820198681,0.0160527474046966,0.001242780627574,0.0489996335186513,0.0432852160281182,0.0060259197765778,0.145689499315795,-99,0.179656349629169,0.291807656831125,-99,0.0542145772040771,0.128802380784499,0.0989336737581064,0.0496544847537713,0.0018637731966965,0.0556673627985704,-99,0.10463529942094,0.471305034973352,0.127094770986765,0.292630350129407,0.117004745114263,0.108709163144393,0.0910434208185702,0.0320363615075685,0.0976334894064667,0.0379595091431936,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.138520498444982,-99,-99,-99,-99,-99,-99,0.0488038788016544,0.384875954403639,-99,-99,-99,-99,-99,0.657928876363872,0.117091464132495,-99,-99,-99,-99,0.475923583590582,-99,-99,0.0722917266343692,-99,0.00908050358613078,0.017053419718781,0.0463639092646363,0.0225710402565626,-99,-99,-99,-99,0.246156399895028,0.389273373993639,0.0224481907040957,-99,0.722220271378039,-99,-99,0.256519909743605,0.077667075792589,0.00886745168033522,0.123208864435081,-99,-99,0.0724700764392057,0.0866957347314744,0.000664108058225102,-99,0.0516169669173732,0.0170718909142627,0.209445899005629,-99,-99
0,0.309616717427768,0.125652379852994,-99,0.247820468857049,0.00166153188983046,0.176839118022427,0.130305443202074,0.0999191691129802,0.00134683336229073,-99,0.0724476961113871,0.341810561870872,0.222525600875313,0.16010894221732,-99,0.162924537730523,-99,0.302981889093223,0.15766398431844,0.057272686932892,0.156286540870641,0.219353759248507,0.00352512242373893,-99,0.195161763333255,0.206119196230969,0.0740827991318089,0.0313397029697269,0.0317805062624982,0.052197211760371,0.11831843611771,-99,-99,-99,0.886811879933541,-99,-99,-99,0.228308480788558,-99,-99,-99,0.16145360361776,-99,-99,-99,-99,0.439039178051297,-99,-99,-99,-99,-99,-99,0.220263437468082,-99,-99,-99,-99,0.232992755500747,-99,0.347923862216461,-99,-99,-99,0.00172082037987366,-99,-99,-99,-99,0.0503893267015548,-99,0.0592331708396856,-99,0.0235025027840519,0.233014429822077,0.0630608844834946,0.25966963690081,-99,-99,0.112804765612784,0.42478716385114,0.147955875509252,0.292384638823972,-99,-99,0.0181474263422856,-99,0.227757669098534,-99,-99,0.037868255301301,-99,-99,0.12742552928163,-99,-99,-99
0.0542963668548413,0.139747971866353,0.0525445975207881,-99,0.0669576647594491,0.0228580032829702,0.238808005565167,0.0353941476860419,0.0959728801900267,-99,0.280156541447624,0.151260181627615,-99,0.143722354962879,0.0250240035239732,0.626717906319831,0,-99,0.0509922864020343,0.0195857215057036,0.146069245816235,-99,0.0343800353929384,-99,0.110716909504478,0.415258380493189,0.0151642511888197,0.00960697562521411,0.109754859642373,0.01104251157226,-99,0.0774055327666668,-99,-99,-99,-99,-99,-99,-99,-99,0.225671500585746,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.158440734233761,-99,0.261445380275224,-99,-99,-99,-99,-99,0.0581051329228913,0.38103953798356,0.0403018766824987,-99,0.240437306811015,0.268333679940177,-99,0.00383813151173532,-99,0.102060572310451,-99,-99,0.191518245789257,0.0606639613304069,0.0784596716515691,-99,0.322703220191788,-99,0.308543165138625,-99,-99,-99,-99,0.457666748884735,-99,0.0373983650081964,-99,0.600950437838584,0.00681669710117033,-99,0.300129167172939,0.0762984137529425
0.101732019937293,0.0842529315632271,0.0940296221702806,0.282183292118479,0.0794166648000831,0.227355459582885,-99,0.0480030372590904,0.192102646905669,0.0972721245670049,-99,0.0510916633940239,0.149875388977106,0.0588725021835247,0.054766011903503,0.141844069824921,0.184301213929079,-99,0.26932919696588,0.0710866511453112,0.185954578061381,0.150516030526703,-99,0.0755218092952943,0.0496407623134093,0.0216213846831407,-99,0.0106479328566111,0.155290235960357,0.140997087595596,0.366242445542001,-99,0.193240969304963,-99,-99,-99,-99,0.184696518986758,-99,-99,-99,-99,0.117832524161335,-99,-99,-99,-99,0.182091491264806,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.596590262213405,-99,-99,-99,-99,-99,-99,-99,0.278290932159354,-99,-99,0.230591239219675,0.0228049094684195,-99,0.0884801921353364,-99,-99,0.108400065419972,0.190471138422064,-99,-99,0.109795039497453,0.165071344832591,0.112858422305379,0.0121047909329656,-99,-99,0.142090660600375,0.0612005326684193,-99,-99,-99,0.00827859669884103,-99,-99,0.296079814914476,-99,-99,-99,-99
-99,0.00354641608719046,0.0563659396767341,0.097146399002475,0.0336093590423567,-99,0.104122814880866,0.0278548916844023,0.0127564835554068,0.00547291552395682,0.20623263314623,0.0630585737516252,-99,0.0620863608068277,0.191702287449274,0.0510292477598565,0.0259985220111657,0.538764936144653,0.0637521100664624,0.142898124886205,0.0264030576653509,0.0363642579153285,0.0477883046445788,0.0639973429398033,0.0981829696339178,0.141421614059347,0.0798826739338905,0.490767505788936,0.0702562999609984,0.204837706931121,-99,0.0470157288523162,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.47954169210854,-99,0.0727924188062185,-99,-99,0.0561658306670984,-99,0.42342311755981,-99,-99,0.461977765917357,-99,-99,0.286302325054173,-99,-99,-99,-99,-99,-99,0.377290186124619,-99,-99,0.240795772670555,0.136527586418995,0.193736480718405,0.440994837111789,0.496364326172291,0.0193792433927529,-99,0.0608131186182687,0.113462057188235,-99,0.202327882348875,0.0839648390496401,-99,0.0363611711006304,-99,0.21013066894207,-99,0.0590764251685428,-99,-99,-99,0.451615264792062,-99,-99,0.113745719437267,-99,0.427389997068277,0.512003608848525,-99,0.87257857056608,-99,-99,0.104757705480899,-99
0.100150853394084,-99,0.0660688943784805,0.119838590340038,0.0465918060829927,0.0827899629902969,0.0167907309165284,0.00588808047647342,0.0486599931963173,0.131275823449297,-99,0.191662553714649,0.469961352363242,0.0724955332269458,0.0753244416516212,0.0843895109115466,0.111684630979548,0.166986823525511,0.137557327573407,0.0478748718076512,0.167021513943844,0.0399026548335572,0.138666442595497,0.0264090816812402,0.314855848264571,-99,0.257438300647701,-99,0.288549396371922,0.172606299509696,0.0491673408236092,0.140658324223098,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.107509803220697,0.0927969916628194,-99,-99,-99,-99,-99,-99,-99,-99,0.136698140753082,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.108205755378171,0.283778790685245,0.0502108903164322,0.0307172705963149,0.0626378266503376,-99,0.185679209855032,0.467255843545413,0.163807143917159,-99,0.259597664501062,-99,0.0955899234703165,-99,-99,0.128381650015422,-99,-99,0.250127963868871,-99,0.0756717647626566,0.0318612675945334,0.0218685294546411,0.0174489548985219,0.140088064617884,-99,-99,-99,0.191370502831444,0.278937769895914,0.286358139759503,0.0649495178078196,0.311879139196845
0.0530062035078373,0.126381905226584,0.280560916418736,0.0804840842023151,0.234719017781028,0.0033730310961585,0.114539863149787,0.0118684922631458,0.0897272414956695,0.0088580430986808,0.169598236547754,0.215219843973892,-99,0.487895400785431,-99,0.184699339784749,-99,0.236514034325915,0.02153642447861,-99,0.104076601751548,0.0944464136690457,-99,0.0727346466886493,0.0517947688800714,0.0602204706579033,0.00924239482890557,0.0592487166257662,0.00997860908482746,0.260104290155726,-99,0.103612943682271,0.0062643418123399,-99,-99,-99,0.4754319632574,-99,0.413534090785315,0.262609263475412,0.225859049169469,-99,-99,-99,-99,-99,-99,0.0752141925916382,-99,-99,0.512135864715871,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.420354378717863,-99,-99,-99,-99,0.13862438555756,0.128450586779582,-99,0.185583350834696,-99,0.145436354317747,0.332179203997153,0.00746752546250688,0.194780694655405,0.0156253442776765,-99,-99,0.0537780508858422,-99,0.0308453520289382,0.0844913622358795,-99,-99,-99,-99,0.506787680535933,-99,0.215166942657976,0.00350911203289371,-99,0,-99,0.55987297431884,-99,-99,-99,0.588310548542423,0.0762518631988642
0.113908291527704,0.0473268091020117,0.132763669153917,0.0715627086888689,0.0191867097234817,0.157247763681143,0.138765439911396,0.0332150672489073,0.339556366725109,0.00736401477058103,0.187884443089661,0.0196817768708379,0.0671221109838206,0.291721729196597,-99,0.21417258027671,0.00884264046687857,-99,0.320455320273206,0.0102015153845544,0.353886798496565,0.02680214478609,0.188043842283109,0.11545351406104,0.000305204129119407,-99,0.280794203663856,0.0145073732653523,0.150548076626124,0.255689647306852,0.00932539692446277,0.150641498682069,0.372995699470359,-99,-99,-99,-99,-99,-99,0.686208896335198,0.000555179781505622,-99,-99,0.0827751627414014,-99,0.0513383336152786,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.514584680463254,-99,0.262262682544072,-99,-99,-99,0.0772885279531638,-99,0.267909612493964,0.0747992292314568,0.228247441182338,0.100301485349787,0.140974685447932,-99,-99,0.163984399762883,-99,0.158411462168091,-99,0.00903692898287622,-99,0.0926177400743603,0.00492935851556602,-99,-99,0.161276136233538,0.23418866594419,-99,0.230360330058452,-99,-99,0.103559982435758,-99,0.0647621338926566,-99
0.0865966326316497,0.296929161809706,0.0983478868711235,0.441194503809505,0.010093746382815,0.080509594145987,0.214174733375183,0.209784335719093,0.0219558412052754,0.0209244478015308,0.0248723838987452,-99,-99,0.309153251830062,0.0455748005922979,0.0513982623225215,0.304162470935784,0.195606426441559,0.0103822508100247,0.232173283304235,0.131407714207175,0.0709754185460667,0.189569293533599,-99,0.0136894503679298,-99,0.216105884363228,0.583801705617599,0.148285244794221,0.111291070597634,0.0397880134578248,0.124139908674208,0.26081713011517,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.443323323546529,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.470382614219858,-99,-99,-99,0.575274061044707,0.11694604863603,-99,0.351308427291757,0.200827918363557,-99,0.140816118682665,0.0435452801557527,0.0590042880063326,-99,-99,-99,0.019315017401463,-99,0.0312183031916051,-99,0.114406233909471,0.0879495082592563,-99,0.0116807552418444,-99,-99,0.550817152998312,-99,0.0850701293819355,-99,0.025580534586018,-99,0.166809545998903,-99,-99,-99,-99,-99
0.0952719942110412,0.140937315373569,0.0705204879635647,0.16832826047353,0.0481231813848959,0.0327586439786293,-99,0.16302358537057,0.222096240389438,0.0902354782803177,-99,0.0604217601050633,0.21159200186441,0.224136045604865,0.0835704852885058,0.0832749092362162,0.00544591024415233,0.172068433483159,0.0211852555509507,0.0916508541546426,0.410519204044369,-99,0.206366311901739,0.100583308059129,0.145298306642436,0.277260494525223,-99,0.100974412027145,0.0544187474223068,-99,0.189361052626412,-99,0.138422086583076,0.0617692947219729,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.138552307771485,-99,0.134465326145358,-99,-99,0.209986496967726,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.190583811271811,0.320702805061009,0.0587307970347356,0.0450505216033963,-99,-99,0.0718248922167476,0.164747618043278,-99,-99,-99,-99,-99,0.272667383332386,-99,0.195168147926886,0.154076117074689,-99,-99,0.0125632745967268,-99,-99,-99,-99,-99,-99,0.0581485253836312,-99,-99,0.646665379447867
