0.104622437872231,0.0831838769569562,0.472048462951422,0.220555131326182,0.309855926080653,0.563841888701589,0.146799799500633,0.0161398884176236,0.00183274529365084,0.00215299994732426,0.212841485719411,0.397076118824422,0.194617663110019,0.0193298746244336,0.218207114229861,0.0616731649114428,0.0481677539877489,0.00978116016192359,0.0631946072967907,0.103908718525259,0.0301596669306761,0.409086539010941,0.0765167955777894,0.333942330543365,0.0375134511451073,0.240604105284119,0.192463893148905,0.0293971099343715,0.00903461057753941,0.193873541579634,0.00246051476297354,0.357202505632856,0.244002208703787,0.0341341373309933,0.0307020450413639,0.0951718102127351,0.139823982732439,0.135568872366253,0.140098736238207,0.0425037509417999,0.0127076089649962,0.0164940051369022,0.0646938157955935,0.115947893703745,0.0854862106561589,0.23303947231027,0.0293648357236659,0.339026434379877,0.00685927027336286,0.00039539721849389,0.000690867923739968,0.466854984558929,0.143461146359356,0.28513115454266,0.155328546951253,0.601665956469502,0.0633954857670656,0.275735092886868,0.169218470609956,0.00986263815099293,0.0641180963244855,0.0820793009822496,0.0451611706860486,0.0278480359138606,0.116502002750369,0.450033598687505,0.00761097280713605,0.0136331110024067,0.12250345337605,0.0327377453773968,0.111528092818436,0.0317399448856243,0.320591521236638,0.0770012323520026,0.114082581218162,0.00525932237946557,0.385872222491633,0.100401661706016,0.0378128838998427,0.393621691134148,0.320716445252431,0.129393245407761,0.0572257323437043,0.0562088501796098,1,0.140966328547668,0.260442378399356,0.0104419443553311,0.154767869368125,0.314200032480121,0.034632449809773,0.0123038277407188,0.392946576044095,0.0506804953175927,0.210117475818394,0.142403038716741,0.0941599603036125,0.0945327754004508,0.130402265520412
0.666516839234466,0.138124677587816,0.108481607579826,0.0557398230793895,0.0119938750127357,0.0912988881366331,0.347753398990778,0.326619018548287,0.000630794371294078,0.0864153946500726,0.41171002058739,0.0439633857400679,0.226174012350825,0.0540920708865572,0.0690432248341633,0.247854820634881,0.0183193496440633,0.199726829458427,0.491452998458595,0.119491705123464,0.0662383606745201,0.0371104149614085,0.00159839223497583,0.0657777767395568,0.0119290032167673,0.0674318874907876,0.0569162160731642,0.0470564830516348,0.184320214554173,0.0773415645192493,0.00359755296570631,0.0795958533453287,0.0377999583889272,0.0242094094458779,0.00153352570524287,0.0245676813204014,0.0442261282665862,0.0547643444029901,0.0396359977930679,0.164496087160685,0.0149028653713824,0.342822861575072,0.258717592553587,0.00384748289220618,0.118350753905183,0.118129492028559,0.0516381255226578,0.115669009545819,0.0372368414722349,0.0966254245364874,0.116564857418579,0.110554874039054,0.015897659013809,0.381419135471002,0.0225362549986204,0.00310309520251257,0.150000309493862,0.0419528789865065,0.591525070720983,0.00543244419076329,0.123212059335334,0.432557780065544,0.396105402293874,0.0734421890192871,0.0433838967920859,0.245570688294878,0.154218618852675,0.0551893511767249,0.0974481259936569,0.0121987947136932,0.0109984408559584,0.0114035844270337,0.519854383265934,0.0767062077277971,0.483130626354173,0.100000431003364,0.148109710159354,0.0110442029796418,0.058089089441646,0.0471306290810413,0.252918764239825,0.0217020586039964,0.510754021021402,0.0543418205785624,0.710462559437493,0.0392207358961126,0.510573105318381,0.00545258907834425,0.0686105134704656,0.58117387870304,0.427294236738895,0.106196943489832,0.0273659461477171,0.0336850316969195,0.0448701530172568,0.326514198076716,0.75740107234438,0.104287700517544,0.0702387850791541
0.110318466632485,0.21974181952853,0.143443660274469,0.836928276435091,0.0409454362359645,0.0200256457534964,0.0704117289192349,0.0747399038764545,0.00191158112851199,0.547767424828215,0.0443230941524289,0.264692536394416,0.397929502139334,0.140744679035936,0.0100916197624272,0.136357500555126,0.0448955135188031,0.102990125773213,0.183185526712472,0.203082621332582,0.0327481057347459,0.0893637472659155,0.102278837348285,0.0891194274479481,0.00384603566322826,0.151463159319739,0.0112978051859833,1,0.0679601141716332,0.162995161537237,0.163216180911214,0.116300284183755,0.269062340122563,0.0543827573744396,0.25419255166951,0.113771438113161,0.120984538574135,0.382774743512277,0.21176450138324,0.167028983107877,0.29939280310502,0.0264469878494524,0.0245778857277088,0.1608230089775,0.0192973975613631,0.0352967855201167,0.302536572663146,0.167358851204937,0.228606483327411,0.00386492194204888,0.269724288393511,0.0379641388327393,0.0051794736260144,0.180692152474982,0.059023192218891,0.34588679831029,0.0194159793888525,0.0707325913409707,0.151890884740345,0.0660510959248793,0.204887152348547,0.255336567787409,0.0243621132784644,0.0124239194772476,0.202098167046374,0.049393290085102,0.313427555967346,0.339784799375848,0.0292858221197179,0.115293904066216,0.00778302111833362,0.0791811257098675,0.161344846518703,0.0531426880868192,0.297204547515362,0.182853194315991,0.0162152452784419,0.0546387981907622,0.0538945218023833,0.0618058491774765,0.208310034617975,0.0321368815632327,0.0130993706456019,0.5236002816239,0.0408700274733692,0.124467069146312,0.19646361213975,0.0226799381841911,0.266606973843903,0.119776841753493,0.0907130697091818,0.417184282705669,0.0599569879875129,0.0129398550384535,0.0811227515907906,0.0474486864377114,0.849446428078229,0.540977424523765,0.0658472468003147
0.0128988229982549,0.855269213113093,0.494847361871171,0.103831424061661,0.0431150544132704,0.315103813483316,0.0247585920633144,0.740738241920579,0.107026625732125,0.0264070342399014,0.327223966542319,0.0555447464908286,0.149897010227045,0.0707420904110765,0.00907192096786518,0.262016972440696,0.0893533873036346,0.0651895705362491,0.103888644364192,0.317609284578303,0.44802288108773,0.0864054045145115,0.41540952698764,0.133167348370714,0.0142538060916173,0.145103545336991,0.346438487160988,0.155752494496982,0.448022666354064,0.132025607994652,0.0640165753198167,0.100365631692113,0.0156422451356108,0.333296521093205,0.0227100609926931,0.0152424275707592,0.189394362345163,0.0704147528335222,0.038193894016902,0.471811242549233,0.00650651595579655,0.0783076403239568,0.0303476952964313,0.176169281362097,0.00271040542853927,0.00113353883716038,0.0330555509310917,0.05101854640653,0.231519228159775,0.0246305220628689,0.235197676225848,0.320304544612709,0.372271475823838,0.306753967909907,0.0710806188493469,0.077068753723993,0.0247800264253887,0.511493439870152,0.12127804146583,0.0671889749954748,0.0341113934929876,0.123285366183637,0.0702690502776631,0.245795624195594,0.0494949995093016,0.041068602276458,0.26549421782033,0.0350330082688405,0.314988193742607,0.138295384728539,0.0291933497302439,0.434720475907924,0.20389369539291,0.0769941167272227,0.0777150680060212,0.0187556195300086,0.0784460883949021,0.0324132943115303,0.0678240252145194,0.0487147169695856,0.0676442281240264,0.125996165219117,0.217902265358301,0.159007254056689,0.0977287470421018,0.00213830275904105,0.0898103322907075,0.00211513543234043,0.531683095826797,0.709649569822924,0.367423640014527,0.086286613088413,0.0534408998581161,0.105987633627068,0.0459148356018683,0.00698547029786451,0.010711667293866,0.212183287160623,0.0191914565784062
0.0406926768916278,0.0556926001582766,0.0472222532795363,0.211683277120861,0.401926435957127,0.031173579268391,0.206898304192689,0.287706014127704,0.162084743889959,0.224231269685629,0.249484478246576,0.049966717110891,0,0.0612059523608014,0.1781771157575,0.0587657493827265,0.0467642343177092,0.0514285331335907,0.152864015643677,0.217192956039492,0.0201308113814357,0.0890521286951663,0.0122849598095501,0.208185809562844,0.216136195509105,0,0.113299111890669,0.0873166601473068,0.287508514315783,6.88294738293508e-05,0.0279674531210533,0.210632367430995,0.0237361140822931,0.200252455222487,0.057740205030998,0.350826819868234,0.0493792881870532,0.0111919636236483,0.0939105958002616,0.186757875875297,0.128875381436977,0.229925666358877,0.0515439698237727,0.132689280712207,0.0797769798619632,0.395569428392064,0.0283638503701212,0.00235349883470395,0.0641899341370225,0.356287431929934,0.200279806289999,0.155569587656995,0.0585618590924664,0.0217031721768581,0.0905045050958453,0.0129711551660031,0.118075462584096,0.00647369114448204,0.0279813021006779,0.00724939898560118,0.145583256169494,0.548766691264476,0.0839381462388592,0.164302377845894,0.0350110516431257,0.0710573788830529,0.202190994760234,0.0531719487168464,0.121698844230545,0.029867209946576,0.264989566346417,0.0868759442699802,0.138476755500967,0.182065847248448,0.0339225492464762,0.0676257087091352,0.00691764170334314,0.00524075397750437,0.115991451916711,0.189303674508107,0.159290220010007,0.368825588183752,0.0446116128364033,0.148283533462947,0.00980235862522959,0.0569322646591307,0.0785333469732011,0.0415865610579438,0.232510557035889,0.26401690140518,0.0197554405183415,0.190211683531911,0.000750944341437731,0.00483956298475271,0.121063923024726,0.122487887130568,0.0461025026759478,0.113822524499681,0.156158131189014
0.272648842719154,0.210954547690686,0.0667745902387076,0.186892215554473,0.0619288087475023,0.195892224207659,0.040730916561238,0.137609089296697,0.132305003695406,0.16362695505499,0.513788296409697,0.025385072240387,0.0266842547005846,0.0977722930864852,0.323357824452682,0.129135242787458,0.038437778836177,0.0441604324470536,0.0824896029967715,0.163919473999499,0.13486464108172,0.105103196108364,0.102709119381282,0.301155658520522,0.0102095507633731,0.0737391736380442,0.146219855465919,0.0475078049608102,0.133598180165194,0.0564331178146332,0.216325014831854,0.0978538060911035,0.52958130362139,0.278254808731993,0.360036233963579,0.162114424556634,0.34992401263753,0.134980953961047,0.00482677657722384,0.316966033066336,0.0199596660341246,0.0435217860838528,0.0117385779381043,0.0596624997424055,0.0287535059712545,0.18064675382725,0.304124485649839,0.223305347750691,0.0315850534505184,0.00457523128785617,0.112739275570779,0.0816367220207596,0.152188336353794,0.131207311612571,0.01986581609349,0.102630960074378,0.157295792365792,0.177677672540899,0.306754859371718,0.0845892923072674,0.0381812445046524,0.282251862002798,0.0053806415202647,0.0222700044967677,0.0389553739865203,0.0665842585552008,0.0469855126722822,0.149851047327147,0.123758877083364,0.319834969101821,0.173944966035595,0.0682157914048293,0.179808842263163,0.0216808801237239,0.0802284646096311,0.00492008462629888,0.433429135324708,0.0843558772892065,0.329434391342819,0.164999840785653,0.370234003196778,0.0440879634274308,0.599101755676956,0.0356731975783695,0.151851381183683,0.125509758647555,0.120704213661702,0.119711136592825,0.224606768454333,0.413645299338683,0.0414674717536185,0.00617240897464408,0.0141466447515252,0.401344857273003,0.0270054132065357,0.00241284405304863,0.188752231528371,0.0819818374765915,0.00283582437294307
0.324783767894961,0.0409383503475731,0.267257175481103,0.131894602020315,0.0943862816569739,0.16083981847154,0.0828272723567956,0.117029744475744,0.206210305645251,0.0649875191804417,0.00421347801260767,0.165619320610015,0.108731417478131,0.0671103000812368,0,0.158842993318268,0.0104086272608368,0.0758166649769889,0.196770436683148,0.417602577300654,0.0707824028317344,0.0470411098028181,0.121618887828345,0.0253955444272375,0.606473254372788,0.140045770054618,0.0683308545918059,0.349851791481677,0.159525741980321,0.0379728269616529,0.0718120971505623,0.0415443922362646,0.0236637145324322,0.17651216381103,0.253529233627332,0.112397283124542,0.165211455887616,0.149120730659879,0.0302389119852698,0.0937441166093706,0.369958469558213,0.167967074022999,0.127164913024242,0.0511178616694923,0.191284758517015,0.048765319925237,0.0519660826737007,0.187599146161366,0.0903261433380165,0.0999584519322047,0.0635521428650933,0.316805720507435,0.285605128508699,0.0526720355259535,0.320899819813351,0.125179831341507,0.201591083332177,0.164599575142403,0.263276389608255,0.0153297969907407,0.0310343997787876,0.00840585407942978,0.0753384996272822,0.0635851880496893,0.0101009587403499,3.82443658487604e-05,0.267206013853888,0.0133611001890163,0.14584827759964,0.102818946811849,0.066078239419424,0.0895988693334877,0.0184675092262968,0.203995000313811,0.0492037917936561,0.142850384689282,0.100061751840716,0.0687675055759262,0.0177914094528657,0.192535997563741,0.0285600259675143,0.197565542086721,0.423117665606441,0.313594581117526,0.204783728931736,0.0199145831397046,0.555088568116974,0.0905795949691286,0.120826984553264,0.186677160906322,0.0721151504565247,0.144114799999176,0.371740638230488,0.0356409937860534,0.602824604379192,0.264265584090155,0.151109981667818,0.0732582871795586,0.0473788711650159
0.488668428712179,0.138138085016671,0.0676876286637728,0.0390364813677508,0.0300465686559563,0.0489198578564573,0.0103087922733578,0.566748851197291,0.127129512281043,0.201665070860504,0.167842417945539,0.129187391174724,0.0350508124153738,0.330780121323424,0.0732514842541825,0.00731856399205568,0.00428619317953676,0.133642011601257,0.118717591047164,0.269635765319816,0.0416414845259931,0.100932273861074,0.0248817602150834,0.31302145304725,0.0417906257840066,0.0488102855899029,0.014437460955593,0.388267188771487,0.13059479135992,0.309813940845868,0.043826848242469,0.472723773508012,0.155259349545332,0.0988036465103026,0.01214739669186,0.036788671546205,0.594146783644882,0.376773810583743,0.0514896688959687,0.210414943618975,0.117002895031223,0.00267660654574055,0.232783285006049,0.111368668712161,0.197772491960255,0.00755458233497749,0.302314356834039,0.0658076334447644,0.645383814335842,0.00101202458548949,0.213129276974518,0.0310710407108545,0.188420894508967,0.239897917600346,0.256719667488892,0.0908288339284336,0.144665731626749,0.032058198168759,0.0182623240552502,0.177766330790333,0.0898444649818103,0.14836054471784,0.119798551451257,0.00169820437841627,0.00830550226532707,0.0536321858888383,0.168508359830005,0.0794646223773071,0.0285741250752668,0.0472840092979948,0.210888955349007,0.0869617770014726,0.0112025092006205,0.08313178454651,0.27184158288851,0.186102703311097,0.115876882582437,0.256460866231404,0.048770594198642,0.0656165110713579,0.0969151107774939,0.075961682986074,0.0991070351678703,0.319194043305608,0.502782955143467,0.347310996268706,0.0576722237075026,0.218705671654867,0.0706052140368936,0.0638930854651638,0.361023540490576,0.188588452761416,0.0245799971802393,0.013850706501236,0.0134734178965934,0.071005346272664,0.280599345580303,0.33008152286774,0.184959966758217
0.308024572885839,0.391259700551749,0.021301948373171,0.492915942172562,0.022008102713548,0.039520219168437,0.114913115154989,0.284026427822706,0.00723880357121053,0.0488845641659853,0.200367690558254,0.0018213203408675,0.0417128111103212,0.11416452627582,0.461297710243696,0.00101854957105102,0.488058150475447,0.0182713408881814,0.292113601905667,0.0271029541395494,0.0301202541443341,0.0511646380212433,0.0274797071143663,0.373465919037733,0.0614052815725586,0.219868156635313,0.0580155931457718,0.283878749916481,0.0529354479375828,0.190310906251028,0.0406965874831341,0.260442979562795,0.180890889675143,0.35956789066007,0.357855628694381,0.610983936161714,0.255788705734637,0.0810299495971972,0.0203581612504228,0.556747819760813,0.0163051340152622,0.0186910886651428,0.202083614325237,0.0231463754179811,0.0721546564653526,0.156799417010789,0.32761470497327,0.502327248358426,0.158406109812123,0.160046727508169,0.402893742852747,0.764154014713401,0.140836245706379,0.620026821042148,0.0270682307648446,0.225247232795408,0.517185452849884,0.312292361265665,0.103751173845895,0.0487401552081894,0.0293249404555701,0.0165258557245647,0.0347185079610828,0.29044269402039,0.00716997200234113,0.524969284099632,0.10262293429621,0.151650661717636,0.276791275672416,0.197402770770342,0.256326048051279,0.224799140213258,0.426666617019078,0.0512219466280485,0.127528758917979,0.249740482953663,0.152805869655735,0.112607103591363,0.845538771007777,0.269519361538734,0.183731326529992,0.37786262064714,0.832256175175298,0.113356565775683,0.00792995097242496,1,0.226985405932196,0.215390121974441,0.322146617342895,0.147472863383824,0.0709523816211158,0.0311484390325679,0.0640041840554984,0.0359581090169838,0.215377120587812,0.158359592667036,0.689165537179732,0.0220462483782219,0.0627189123206814
0.136866434499879,0.0926882676989789,0.0787984935146379,0.334376257052767,0.0441437930453311,0.0456935222591154,0.128830205297752,0.0270795939470573,0.0792191542738603,0.641980605186646,0.269706828183103,0.39107913273497,0.21959518572573,0.00415164078252553,0.0826549563967593,0.0535681113188403,0.0109791869983329,0.972600541305953,0.166719602680409,0.0783749214512497,0.0391401960944011,0.596592221120681,0.0916682795423514,0.0965416681945061,0.0610031660810008,0.694207754507166,0.0246041268113364,0.0171947906031489,0.291561415767519,0.030928563976283,0.233814624652738,0.349462059848746,0.0555533418452765,0.0654484337225776,0.246755793805884,0.228649896482773,0.151537424493725,0.0803791898266396,0.100338326213151,0.0937288628795298,0.0530209892423523,0.0338490025738265,0.121441752451149,0.0769800342764724,0.247047155935646,0.002508126512843,0.0397390791890223,0.113855616426822,0.527260045101567,0.18735701024662,0.446287710370623,0.0249736280141167,0.0731472046983218,0.140815599839256,0.0666934110685148,0.234459884049619,0.0330605794516557,0.0840904025119547,0.133480609553347,0.216484497168182,0.0553003735606289,0.0855248422295149,0.0450344401162818,0.224124838127898,0.0810290133671843,0.0813288990348508,0.00120452766075193,0.0274691730404549,0.0322165722603582,0.00990579176620627,0.0400409831540752,0.0401847307488816,0.397237750483434,0.0683113414226703,0.378171337599586,0.315794526467493,0.0295398405872982,0.0497048391995391,0.130260166296965,0.386801498012277,0.0474544339432675,0.154007968498806,0.108660269920116,0.075213195190311,0.174292127568461,0.0339576427033224,0.104361554255552,0.00263748146465039,0.199838823552848,0.38211807809161,0.161048571667459,0.119876156055441,0.0323978970293314,0.101877844115336,0.421268805275049,0.147683281988048,0.0427217148871248,0.45832897824279,0.0559240862600671
