0.239035517422502,-99,0.0819876462146867,0.542200832235971,-99,0.130433428441126,0.51631623084938,-99,0.0115646937880987,-99,0.0720076485490538,0.12314185635854,-99,0.15371091822393,0.0658914993175938,0.204210910195161,0.419402244417863,0.166832483383698,-99,0.272883610600293,0.145842636436024,0.0485387778893724,-99,0.0332839738626532,0.0212995893124672,-99,0.0594199616758481,0.0541774321205593,0.109449997725736,0.0128532524043139,0.187319595309814,0.163920591106438,0.146257404625926,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.263650718746993,-99,0.543383134698353,0.069043079031861,-99,0.929512414537779,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.514293478596213,-99,-99,-99,-99,0.0966853986477694,0.141966613268528,0.00625216096348695,-99,0.231797524549681,-99,-99,0.273557488930718,-99,-99,0.0234193944514045,-99,0.229491560621348,0.0425648647445632,-99,-99,-99,-99,-99,0.08478564776966,0.120766602593984,0.368600959694883,-99,-99,-99,-99,-99,-99,-99,-99,0.318622222032449,-99,-99
-99,0.345973876452036,0.048211054670102,0.0416890463842181,0.0744609850099415,0.332729161112024,-99,-99,-99,0.201105337229853,0.068288657391953,-99,0.0722528233366849,0.188514079034871,0.0825642874239519,0.170843381245382,0.0139696843036615,-99,0.316159882185072,0.0941863884830705,-99,0.189756061582953,0.441653225934608,0.0691346156285381,0.0310887763960168,0.188421665732582,0.0015585520405371,0.0164037139318928,0.167806527004443,0.0542068361192787,-99,0.0560599635757391,0.19649381052396,-99,-99,-99,-99,-99,-99,0.541065835631717,-99,-99,-99,-99,-99,-99,0.00222758539001264,-99,0.53917434023692,-99,0.425044210005625,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.107484387257808,-99,-99,-99,-99,-99,0.089822986012454,-99,0.209416754289716,0.0654713433984633,-99,0.230679577081327,0.0173147585787962,0.000959078474802718,0.441407783177715,-99,-99,0.145967232598539,-99,0.108137675499749,0.0631773551370185,-99,-99,-99,-99,-99,-99,0.0585788400732567,0.126870489046219,0.223062767252976,-99,-99,-99,0.0277910165166844,0.882127971968317,0.610747488004449,-99,0.118990676471359,-99
-99,0.034694599120676,0.137289866900459,0.00560945569548129,0.208237153671481,0.00204415279356665,0.20597605275341,0.00403341572199916,0.0332108079613457,0.174042370383505,0.0441785914923959,0.0999014330948204,0.139941926305309,0.0573990199055241,0.246201938216799,0.0134635263821629,0.172758987138898,0.108103196084184,-99,0.114942510618737,0.000585882782840848,0.282784855607469,0.188833028978277,0.0324445150772014,0.152187202306974,0.100929722157567,0.0687051111902802,0.0634567076161961,0.174104160182045,0.239401037845697,0.288258362514247,0.140718985777887,-99,0.135979329933289,-99,-99,-99,-99,0.50695244170311,0.0949075131704916,-99,0.129322200544338,-99,-99,-99,-99,-99,-99,0.392987980489142,-99,-99,1,-99,-99,-99,0.388766977396107,0.095874558739368,-99,-99,-99,-99,0.160043680497937,-99,-99,-99,-99,0.450545628593945,-99,0.038202343221623,0.245841404655977,0.094426912480659,-99,0.0406994441761442,0.12461927788536,0.102020258695839,-99,0.039135995339518,-99,-99,-99,0.121048496220286,0.0410621869294169,-99,0.0412372357944105,-99,-99,0.105623597444752,0.0797400262640982,0.086465714356026,-99,-99,-99,0.0887255205996953,0.0844558823669912,0.125752507634272,0.0252251081377594,-99,0.16416380352884,0.038557781718307
0.0839845715232757,0.0130024129174527,0.121730863675572,0.192931307471139,0.0910760124201448,0.192913292050113,0.0420823762217641,0.0676550972302157,-99,0.0273871320280107,0.20693935010852,0.286903217663482,0.25742420314954,0.00944390619952803,0.0183515320719397,0.241727631843505,0.209113075252693,0.00450180992920732,0.0907187717934527,0.123320885216281,0.0759527188987064,0.0847250533150238,0.449047180988718,0.0550921574951774,0.094690892615297,0.176270035400236,-99,-99,-99,-99,0.017912271802659,0.138985779363786,0.0781312774534172,-99,-99,-99,-99,-99,-99,-99,-99,0.182757828548937,-99,-99,0.360735299644053,-99,-99,0.295716884009537,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.383529362332227,0.0994435229981294,0.15878067767147,-99,0.126273795906902,-99,-99,0.0783436063042924,0.312541696001954,0.543112044682425,0.169631394842192,-99,-99,-99,0.0770532796616569,-99,0.0995860702542062,0.0908445993670474,0.0068504782844043,-99,-99,-99,0.0234432717859527,-99,-99,0.283506498006563,0.123070846010172,-99,0.245906775277149,0.19183514351628,0.33920544768741,0.0280566153639532,-99,-99,-99,0.204219337047238,-99,0.309974952013214,-99,0.437775890704434
0.00448077790232471,0.112772895381482,0.0945428420484991,0.0570280548787162,0.0337315467109217,-99,0.207268601767461,0.0184442651900918,0.016189407903374,0.0771205358379571,0.0052190578503046,0.212775535735378,0.082027345650883,0.0511750859558494,-99,-99,0.0341959527061783,0.355644931264312,0.16653456710912,0.468792243343137,0.127423765697655,0.0855981745579531,-99,0.131412922410897,0.178970627716164,-99,0.0825087708774805,-99,0.0826999552438963,0.326358604895778,0.0975390170943569,0.00513204023848009,-99,-99,1,-99,0.272446255185614,-99,-99,-99,-99,-99,-99,-99,1,-99,0.251131348170819,-99,-99,-99,-99,0.423979577247827,-99,-99,-99,0.261148463662242,0.42344175999299,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.00955594722463807,-99,-99,0.724344998852443,-99,-99,0.0100907241443974,0.106450340125607,-99,-99,-99,0.0557878717353856,0.0664499593701807,-99,-99,-99,0.239535028883279,0.234368109087035,-99,-99,0.0050365650782797,0.146190606957422,0.128035127911517,0.10305355698275,0.0444189001104917,0.139811172075334,0.163278883876494,0.0190896282103856,0.769253087597796,-99,0.172798149569362,-99,0.119333040047269
0.178837766959977,0.207906325562478,0.52421533379833,0.0476195418043003,0.0201909485215708,-99,0.0484801429713652,0.0329346851576147,0.160890740775524,0.344495621140374,0.182782617919423,0.119084181505499,0.0119850690141783,0,0.236186584326211,0.0691938847035264,0.00586060938146672,0.0739638731799664,0.0123105791785806,0.00861403141564936,-99,0.246140670731061,0.307269841515383,0.164042569117187,-99,0.185056921089649,0.0214293255339034,0.0688307595553563,0.0580761741109456,0.131410234140803,-99,0.121351303472639,-99,-99,0.559707082813718,-99,-99,-99,-99,-99,-99,0.39512075819456,-99,0.120144779098764,-99,-99,-99,-99,-99,-99,-99,0.237552871191007,-99,-99,-99,-99,-99,-99,-99,0.298586233853399,-99,0.0241416464785893,-99,-99,-99,-99,-99,0.0271679596249952,-99,0.0386871793779502,0.306757141477748,-99,0.0809292530854018,0.0833130714348772,0.506084507231137,-99,0.00107328264024938,-99,0.0455720323387182,-99,-99,0.180983714462877,-99,0.00595824803183196,-99,-99,0.0110166761550774,0.198765212788503,0.304343260145017,0.0533893971654309,0.26351141078259,0.173525814137958,0.0261611212474072,-99,0.0647452868168996,-99,-99,0.026335705292299,-99
0.0383239367757768,0.0319285573101466,-99,0.264244894093322,0.0301671532663834,0.0691763182399391,-99,0.204454781791749,0.0413779264960729,0.0498065126522727,-99,-99,-99,0.00236154048014309,-99,0.314839544742605,0.380001374205207,0.317575489512066,0.170584292680078,0.129031127001445,0.0473408953300568,-99,-99,-99,0.139888326786698,0.0142050991538823,0.175204917591568,0.237441191484989,0.290462894548237,0.0314870175161933,0.185873057895363,0.0424210283806486,0.00350443102088195,-99,0.452477731793668,-99,-99,-99,-99,-99,0.260430766707937,0.657251743477985,-99,-99,-99,-99,-99,0.752154651535501,-99,-99,-99,0.0863138938854755,-99,-99,0.298126915662091,-99,-99,-99,0.270980846792281,-99,-99,-99,-99,-99,-99,-99,0.199196547634221,-99,-99,0.273895424146588,-99,0.110885051471142,-99,-99,-99,-99,-99,0.0881597419499825,0.276682890694607,0.378789295090471,0.00440381690427669,-99,0.235175799288803,-99,-99,-99,-99,-99,-99,-99,0.228156596563212,-99,-99,0.234666912319372,0.40575949146949,-99,-99,-99,0.0927181654176868
0.300376937680702,0.0878943582454868,0.374785282922583,0.193717724532829,0.0242553518945709,0.277332511871665,0.0193429225101228,-99,0.0961279937240135,0.126008006328132,0.0896872284364696,0.141356586328401,0.0628274775270807,0.0574168363468986,0.423007441378863,0.0699993213244564,0.12614156562922,0.0267166683790798,-99,0.17747559928428,0.0527499105882614,0.0249919586143818,0.286472995606048,0.0798400833161043,-99,0.712005196932039,0.0814895223562424,-99,0.113770818726188,0.259436252752614,0.13682205731131,0.214897397188116,0.0156980536732923,-99,-99,-99,0.141803527622997,-99,-99,-99,-99,0.174135888615688,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.116022334932309,-99,-99,-99,-99,0.0106521504250179,0.475983646809516,-99,-99,-99,-99,0.260900559744522,-99,0.111185840275714,0.0740187256007321,-99,-99,0.0844838924470627,-99,0.0965828428596307,-99,0.322258061732512,0.0133253583086815,-99,-99,-99,0.131433944058083,0.0601080566738284,-99,0.115926317705143,0.105118658238756,-99,-99,-99,-99,0.505287196478733,0.286422198455602,0.571024885388777,0.0685849078283449,0.307765845060006,-99,0.317660211732405,-99,0.0398558330359715
0.149862030334111,-99,0.216250970853246,0.337959910683228,0.0219602024388761,0.0108356388072175,0.101238829234044,-99,0.089379470852004,0.0692868556296544,0.0324168369110849,0.0247967570236598,0.111884154006581,0.215450750279996,0.0118907272860811,-99,0.137189823312823,0.106122413784405,0.0237111118109867,0.0157627992688697,0.325873724904012,0.195881736075322,0.014485776920662,0.00840453491744596,-99,0.149928557946411,0.0720307630930762,0.165295879109052,-99,0.0996355542032149,0.0183922476239416,0.00788629344780344,0.0127448592630909,-99,-99,-99,-99,0.387240099633032,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.717898575576454,-99,-99,0.444038743214569,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0674646979387976,-99,0.553214252549363,-99,0.0173730194858944,0.419877605331636,0.132362139625266,0.0186730301761857,0.241403654542193,0.179332860215209,-99,0.0491974134436383,-99,-99,-99,0.303916234677404,0.0874788145198301,0.0779693510504201,-99,0.0896344648930407,0.00854250557029586,0.197415071480758,-99,0.196788340077875,0.126086011892076,0.0290054130445758,-99,-99,0.0795417093455403,0.315589529755129,-99,-99,-99,-99,-99,-99,0.100023100310853
-99,0.26596585252741,0.0729934440219498,0.021358649919569,-99,0.123442103483993,-99,-99,0.233723831777807,-99,0.00541792766560523,-99,0.160152479291645,0.0813750069095117,-99,0.13495198543109,0.0824733270646221,0.0523944297829482,0.118779851404313,-99,0.00326635894187694,0.0554203977388677,-99,0.179611243526797,0.53107708286359,0.262026405336984,0.0384287359041973,0.179130806503985,0.0590077265803628,-99,0.0328805488230959,0.19176147057368,0.220034262254636,-99,0.126591920916449,-99,-99,-99,0.540052488826145,-99,-99,-99,-99,0.814593139858414,-99,-99,-99,-99,-99,-99,0.772742771492389,-99,-99,0.238640709361245,-99,-99,-99,-99,0.275479374845429,0.252688653193041,-99,-99,0.126052734690124,-99,-99,-99,-99,0.0967323972958082,-99,-99,-99,-99,0.0412310498061567,0.150939775611243,-99,-99,-99,0.0976011676826899,-99,0.133406950000762,0.223230301545767,0.116275232249101,-99,0.275692614202831,0.178001644182981,-99,-99,0.0119537487911911,0.304239645475106,0.149964959043351,-99,0.0291438262310239,0.559728499564183,0.317839284598509,-99,0.110983981769894,0.278521978432766,-99,0.0197444507062208
