-99,0.0545936170491209,0.0558279440642829,0.0417143285752186,0.0413851776105328,0.0127361448630816,0.0178173951556292,0.225340892482252,-99,0.0254045842477011,0.011818602670391,0.0326734283573112,0.158018661317758,0.0625055928795098,0.0119087480565048,0.011789817982281,0.510094854188269,0.0429958946935106,0.108250934115822,0.0488238887626765,0.139052653299843,0.206848307763087,0.335608558801803,0.106622233293888,0.0870952555238831,0.283412277329143,0.0502973646716858,0.144595717068213,0.213036530652569,0.547315279335772,0.300295924112635,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.166509679725204,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.15058791749964,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.283930586577213,-99,-99,0.0652985627739686,0.00990286202002112,0.120164620439606,-99,-99,-99,0.510809501426726,0.107165312949101,0.159804615817505,0.0786405634254303,-99,-99,0.0691550861449461,0.0491311143319335,0.0571141943595688,-99,0.0293061025620047,0.518737746305345,-99,-99,0.0591081961286664,0.835846292535606,0.128655517249023,-99,0.0598467881254293,-99,-99,-99,0.543467210302078
-99,0.0562756241781791,0.211386147578367,0.286014605595263,0.334460050339818,0.0682894992799943,0.104462312588727,0.123049379319318,0.0692790414493061,0.0606200245588107,-99,0.0190299874701575,0.0761932833972498,-99,0.0648763802861294,-99,-99,0.259060923006887,0.140506373553298,0.073340988744635,-99,0.11452368439065,-99,0.0817905766366049,0.313060095058447,-99,0.0969557064045727,0.0309039637057052,0.0418325058314454,0.451169579232816,0.0848962186313085,0.00361882875716455,0.0551439144748314,-99,-99,-99,-99,-99,0.572284175940178,-99,-99,-99,0.460356770207517,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.100358908371972,0.458171933682961,-99,-99,0.125204769671647,-99,-99,-99,-99,-99,0.216326217313049,-99,-99,-99,0.20126516526095,0.18796788672583,-99,0.0124451510346307,0.286812887497672,-99,-99,0.254220207470341,-99,-99,0.325810303744035,-99,0.00717105299039477,0.0638122364439401,0.102333789835836,-99,0.0391470524925689,0.207033831913905,0.0333102607421202,0.000576063657332209,0.0703664546526578,0.218492528812948,0.058743707451438,-99,-99,0.24484144418396,-99,0.0425461987120072,0.858915640044421,0.0104548007327942,0.0489492686441069,0.0219080074970072,0.00186728688647129
0.448871373327503,0.170142589919745,0.22061474282531,0.0147880441422552,0.0555313504270652,0.129014171764499,0.0976519252115571,0.0174528770571928,0.154787557682018,-99,0.0882291047118592,0.00458475292210104,0.0144211586810588,-99,0.0118583745021653,0.129079977976536,0.01148882899549,0.0247429196703218,0.026442577627287,0.174723787456995,0.771562346519601,0.610516840808811,0.0781066286316292,-99,0.114813670621415,-99,-99,0.0723563258904887,0.100550103660302,0.344406212439825,0.478945610850331,0.132348855651898,0.12303306620029,-99,-99,0.0562704903949344,-99,-99,0.0972446789951468,-99,0.301420022381375,0.434540466320063,0.437193418139529,0.0293798412000707,-99,-99,-99,0.118357875352194,-99,-99,-99,-99,-99,-99,0.398570741443123,-99,-99,-99,0.655921240183035,0.180260234413035,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0407882995218272,-99,-99,0.0143767765284894,0.416875226860355,0.34461252155347,0.0337400639532793,-99,0.06797637344105,-99,-99,0.0360600603750831,0.0962156084701391,-99,0.0305760042328753,-99,0.0526209480205423,0.0500323126466334,0.2948583937704,0.391587541639106,-99,0.248786706200371,-99,-99,-99,0.0855197412103582,-99,0.0591024647006161,-99
0.0190190225004028,0.0877967934924183,0.104687353382648,0.26552341536213,-99,0.000971553686948878,0.121926564352351,0.161355874245218,-99,0.0396475218938001,0.0386204025588445,0.101243605669608,0.0850906283836347,0.0269885650294581,0.314182489419101,0.245550816496227,0.11923184981594,-99,0.0692451612815777,0.0989640907723418,0.00265832236667955,0.30593666767247,0.460650566659545,0.0134524458973487,0.0389592715856648,0.270141445632335,0.231670269681061,0.0788531619577054,0.169711656937368,0.00637828731246926,0.046105096518002,0.182777935271315,0.0471972154279373,-99,-99,-99,-99,-99,-99,0.247395908472614,-99,-99,-99,-99,0.456326902741975,-99,-99,-99,-99,-99,-99,0.254415637118085,-99,-99,0.346502259689858,-99,0.383187308432294,-99,-99,0.21139799993055,-99,-99,-99,0.659373761952953,0.146333932147782,-99,0.0484884922367565,-99,0.320488739357787,0.044979051651352,0.0136091627706904,0.30668413175124,-99,-99,0.185764586385896,-99,-99,0.0469759894512106,-99,-99,0.291568662406793,-99,-99,-99,0.159972935931524,-99,0.964429474338125,-99,0.0470170219075438,0.0319960858111879,0.0402953949796574,0.120176874450161,0.128069052731617,-99,0.175812717770199,0.0158184605957647,0.0595694740194785,0.0307304615344018,0.250902691546388
0.205153293573169,0.0137397114422028,0.000479751780513532,0.0809241638960827,-99,0.056918048238384,-99,0.147869277399036,0.0407276700838843,0.03746340542944,0.0728743128533233,0.098490586254169,0.0688805050768258,0.0518265636863363,0.0318267751016375,0.0630425325235672,0.189591420801873,0.177267083233711,0.102864694588161,0.0172869423642385,0.211610898173722,-99,0.00369328848159936,0.00112430082059376,0.131107321059124,-99,0.0515711042735662,0.109141940617199,0.0788931476308001,0.110706641714337,0.28530877122012,0.0923796703542385,0.229334242755525,-99,0.0427167696080553,0.37397964468147,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.165141328145917,0.314570848951489,-99,0.465941350710093,-99,-99,0.200074292976546,-99,0.126315242951046,-99,-99,0.0544527509149469,-99,-99,-99,-99,0.304064193850987,-99,0.502712050203561,-99,0.197496975508334,0.195749313023734,0.257658120276581,0.24801093660639,-99,-99,0.245590845075504,-99,-99,0.367390010120237,0.087532103121016,-99,-99,0.156800054384173,0.127093805232925,0.0425770246608499,-99,0.482085262889068,0.107033094050519,-99,0.0760032859437267,0.0890517917565693,-99,-99,-99,-99,-99,-99,-99,0.00886203359795881,0.0812630987202392,-99
0.0522005165794774,-99,0.133373823531921,0.186190882690607,-99,0.0199372580506626,-99,0.437280578696178,-99,0.211728780571253,-99,0.167395421291851,0.0201651948951404,-99,0.068102535382378,0.0596238462135563,0.333337774470521,-99,0.0564815025623763,-99,0.136926037496022,-99,0.0867181801933458,0.0130375781374851,0.131671783120606,0.131125262663537,0.0195880333497524,0.115783396047907,0.0817826804246057,0.117281677883556,0.161562476019964,0.141754199167981,0.075696667703237,-99,-99,-99,-99,0.403328306004953,-99,0.10472915721337,-99,-99,-99,-99,-99,-99,-99,-99,0.00149544972721085,-99,-99,-99,-99,-99,-99,-99,-99,0.215005680614527,-99,-99,-99,-99,0.678673057591575,-99,-99,-99,0.538920151113073,0.0552812024936037,-99,-99,0.270276106406808,-99,0.0141397859819272,0.0748294344716693,0.084223959472895,-99,-99,0.0848552606314885,0.0345018280030411,-99,-99,0.0936624756332989,0.159654418102065,0.0796418393111109,0.214919721995037,-99,0.482991689515155,-99,0.0837290457687892,0.430672714838744,0.000674855477030013,-99,-99,-99,-99,0.3064210396286,0.0293876644068626,-99,-99
0.13222642185529,0.0574055978400475,0.0968685362529421,0.366529811071005,0.37490374141151,0.228819894733371,0.580635056595493,0.00692107726347779,0.236100328236208,0.339684671552105,-99,0.299819007255322,0.0254664469139769,0.0459000216617229,0.107322627810129,0.0558460278770133,0.199551095224511,0.490111292066134,0.0646268359493117,-99,0.318074286494758,0.377592865942292,-99,-99,-99,0.0662479348751842,0.474602244800267,-99,0.414640162410623,-99,-99,-99,-99,-99,0.478794366573449,-99,0.256539230352801,-99,-99,0.162897844834035,-99,-99,-99,-99,-99,-99,0.435187483697894,-99,0.0314706705882789,0.543207363321459,0.945463150416969,-99,-99,0.336937436527614,-99,-99,-99,-99,-99,0.406932280573377,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.173170684274071,-99,0.0747544204820544,0.0316695203836238,-99,-99,-99,-99,0.178411200766847,0.00540362689622118,0.437668968890632,-99,-99,-99,0.0673829227065315,-99,0.735460672993528,-99,0.13157648949244,-99,-99,0.105146925615069,0.560184266793105,-99,-99,-99,-99,-99
0.0126266383479206,0.107395901784552,0.0757038498362423,0.00862146634045727,0.112109571721275,0.0814875382166048,0.181927440007869,0.0871302252322516,0.365173233326561,0.635113141119779,0.0817670441219182,0.0451817247969148,-99,0.0121843732881374,0.17679007596321,0.0647986665745171,0,0.236571381065803,0.0560342136553036,0.132250342074661,0.0538778986466833,0.159218182190089,0.114743912742859,0.0631382381764306,-99,0.250487398662679,0.0583689329561281,0.0479658286904996,0.0489259878684899,0.0894472768812779,0.00833146060428339,0.0196226689752402,0.0875413820625313,-99,0.177269778396857,0.802292615828624,-99,-99,-99,-99,-99,-99,0.0196316402221803,-99,-99,-99,-99,-99,-99,0.241261937729227,0.186469603626714,-99,0.314782184076117,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.526232698345264,-99,0.160873689840917,-99,0.0945004626426017,-99,0.051599770157987,-99,0.0187107401796809,-99,0.0544052141304852,-99,-99,-99,-99,0.190867156193453,0.0189387574110697,-99,0.282156721351333,-99,0.378891259150791,0.199039043635868,0.000945434896291883,-99,-99,-99,0.137296423803849,-99,-99,0.0403077051737967,-99,-99,-99,0.0235936660560389,0.0111470559229975,-99,0.27812816449254
0.455420223708111,0.0387925804713522,0.171378138594408,0.0421248511749946,0.0812427383200505,-99,0.208217638131773,0.112933672067146,-99,0.296035994259807,0.215264307094141,0.0918486798529399,0.00700502537696288,0.193777593926896,0.112073801024922,-99,-99,0.314788343239997,0.0962549976144922,0.0145334284088751,0.084107947311174,0.0228526392270972,-99,0.106296261329846,0.0736388253411907,-99,0.131929522524674,0.078640283408658,0.0777191359174605,0.143723784546247,0.167894368195966,0.0773555153972239,0.0165725876515433,-99,-99,-99,-99,0.226749133584661,0.55020541731282,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.149690512521645,-99,-99,-99,0.201656090937969,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0312364470292646,-99,0.546686478413483,0.317993877234146,0.00936222711490155,0.083998927249306,-99,-99,-99,-99,-99,0.0210813482367089,-99,0.364848024632464,0.0681870297522016,-99,0.0166349594156846,-99,0.115556905229936,0.21779247254161,-99,0.0239038911924848,-99,0.124745381888398,0.0193883856961477,0,-99,-99,-99,-99,-99,-99,0.111629527459405
0.0555776934011183,0.00545974817007448,0.0702861300715326,-99,-99,0.0207635058201999,0.0909979327942849,0.242377927132423,0.544297321353672,-99,0.00376088693651695,-99,0.231625898552344,0.0296438271563248,0.109265672752664,0.441757431442655,0.184105889315321,0.147725915820347,0.0211177912111237,0.092255582242822,0.0547477049204592,0.338111094210574,0.0206618804783329,0.513453695967507,0.0169113377041895,0.181206735936403,0.326928266594137,0.10063226513058,0.0774440517768382,0.151621241816308,-99,0.15718446377387,0.0632615295071551,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.53385421364685,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.373845186381509,0.0110392005283198,0.0802876739429126,0.392646676246253,0.0350074469714883,0.0321507138753268,0.0069106500658107,0.00106079539354684,0.502492987058254,-99,0.307947741735992,0.132605216724082,0.166928700304589,-99,-99,0.00276345918420515,0.574177890013285,-99,-99,0.205133313527368,0.0821861428692925,0.0091862150731072,0.236516645799673,-99,0.102629666375919,0.0924533138375459,0.280096474565589,-99,-99,0.173349531430077,0.0773381176252783,-99,-99
