0.182022555943117,0.10020405272118,0.118561550912517,0.0234477489815555,0.12314172409788,0.206381241875311,0.0517648597038624,0.185181922706695,0.0696423865813138,0.112844115539536,0.645126524367979,0.0461404260545134,0.0972625551223424,0.0497854073221228,0,0.0761538242218348,0.0910809844237642,-99,0.0753620994965119,0.331975041073533,0.0404115729769084,0.01354337930356,0.245794289394034,0.00638035071789477,-99,0.0437049905588987,0.386856348521518,0.553035614691117,-99,0.0459698710577535,0.0817749529219661,-99,-99,0.202903564951392,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,1,-99,0.728250530841899,0.453095328439591,-99,-99,-99,-99,-99,-99,-99,-99,0.176140275028173,0.353144236850288,-99,-99,-99,-99,-99,-99,-99,0.154240503598063,-99,-99,0.449323982141554,-99,0.00782029346341626,0.0323046412300985,-99,0.12769825729703,-99,0.651857452754376,0.0803319843002493,-99,-99,-99,-99,0.0234857964973613,0.0993821560309693,-99,-99,0.0356186236134587,0.000178620816918442,-99,-99,0.0150576487663949,0.405419960558922,-99,-99,-99,0.101176387792975,0.180911554918883
0.08112988017407,0,0.0165109535586202,0.313323903646945,0.118930342023281,-99,0.380092527887683,-99,0.751289781505126,0.154635315407601,0.00957196251333595,0.0283368458126615,0.115010069106834,0.00896388247415416,0.427964877942998,0.0301143796533326,0.0140388095972816,0.0393037030766384,0.0184460674987718,0.131964170524154,0.256261192053652,-99,0.38533898056835,0.0495551410200305,0.231268690201497,0.0416761498809745,0.0202338485585039,-99,0.14342413280218,0.176551208101846,0.378107169977269,0.174433691809532,0.0248478224258457,-99,-99,-99,-99,-99,0.164662860563906,0.207763068118021,0.386841885746984,-99,-99,-99,-99,0.385307408266503,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.184136547264853,-99,-99,-99,0.530287720727177,-99,-99,-99,-99,0.169125987379762,-99,-99,-99,-99,0.113055381879512,-99,0.0603843657179169,-99,-99,-99,-99,0.179515386451129,-99,0.0527054736614637,0.296274544766321,0.0032042117072309,-99,-99,0.00864377548973853,0.374833539157714,-99,-99,-99,-99,-99,-99,-99,0.091364099917204,-99,-99,0.359831402159388
-99,0.200267546618285,0.0247157027911906,0.163375256375799,0.24502530187261,0.278601108014671,0.424725421575367,0.323587203441713,-99,0.133988917234198,0.142752931194564,0.186565810807363,8.88734448087052e-05,0.373414168464072,0.101591115029328,0.0265813026709376,0.0489158383888835,-99,0.0729211132385316,0.116443019684212,0.0432451357778596,0.0296003142634191,0.00329842643394705,0.0175697355031585,0.166788785192926,-99,-99,-99,-99,0.0911360268591871,0.28414371679314,-99,-99,-99,-99,-99,0.312823993225856,-99,-99,0.452308357191177,-99,-99,-99,-99,-99,0.341951472102767,-99,-99,-99,-99,-99,-99,0.366511673301303,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.15017027174347,-99,0.015020623753038,-99,0.0189549364941137,0.182519009074438,-99,0.00249193975251712,-99,-99,-99,-99,0.0139350143564223,-99,0.2756353451735,-99,-99,-99,-99,0.17778788953158,-99,0.0469040933897805,0.258849682656891,0.389021479027412,-99,-99,0.380829914358094,-99,-99,-99,0.150676639378045,-99,-99,-99,-99,-99,0.0323765743204371
0.00827654620870295,0.435062107539813,-99,0.00558456288907256,0.113987310975532,0.15599591308618,0.0730219428637168,0.0160208357397287,0.154803510675516,0.02766600141398,0.0672093758023,-99,-99,0.420786832319972,0.286109042538911,0.0443768627364106,0.0273757502618485,0.0931511100542029,0.0478436462315337,0.21260023594216,0.04572296668459,0.0195468557163029,0.0366563268578999,0.00452928383741927,0.398631132640893,0.0410243510009844,0.265966574137685,0.0673721217610303,0.216564435157894,-99,0.0449625365500807,0.0610167947316591,0.142648300653348,-99,-99,-99,-99,-99,-99,0.136170798676872,0.113511725650733,-99,-99,-99,-99,0.356551330392329,-99,-99,-99,-99,-99,-99,0.398602721879627,-99,0.403799459367022,-99,-99,-99,0.525691789261642,0.448921262682843,-99,0.267549823542286,-99,0.10116992267703,-99,-99,0.00968679728535266,-99,-99,-99,-99,0.0214264450553539,-99,0.070232522473808,-99,0.115938470917015,0.0139479508763734,0.115301958673962,0.187324274940392,-99,0.054111171845716,-99,-99,-99,0.0596981825562155,-99,0.0971609853846764,-99,0.0306627248914217,-99,-99,0.310731009328651,-99,0.106315012149491,-99,-99,-99,-99,0.0389925450109798
-99,0.371033961414626,0.010832790586676,0.0468774038189783,0.239816550088618,0.0364974393793507,0.165241458305549,0.242490501954325,-99,-99,-99,0.343595773591289,-99,0.00605700022813033,0.0329993826730416,0.0485020500017708,0.118365645590384,-99,0.151792960289305,0.195974174058918,0.382279699365184,0.0693687019850118,-99,-99,0.41485782102017,-99,0.181534302417613,-99,-99,0.0792409789858028,-99,0.122483211026249,-99,0.523746697793409,-99,-99,-99,-99,0.665205267523564,-99,-99,-99,0.118537201715558,-99,-99,-99,-99,-99,-99,-99,-99,0.0648132183073524,0.316048129394991,-99,-99,-99,-99,0.18216562689427,-99,0.0240107307868037,-99,-99,0.0895301028694515,-99,0.616952426981166,0.235752023826429,-99,-99,0.721114118087894,-99,-99,0.00923232304605615,-99,-99,0.0114692491437159,0.0388968942815144,0.438382020431512,0.145800534466023,0.19304754421299,-99,-99,0.689611742162954,0.0340090842467434,-99,0.169745996429882,-99,0.351826034797077,-99,-99,0.00984618091905575,-99,0.515966829091487,-99,-99,0.0659895068859584,0.164773673714923,-99,-99,-99
0.127403848443928,0.0172263658006765,0.475311101484095,-99,0.432161109453694,0.819990081608798,0.317921973002929,-99,-99,0.0318819812916824,0.0160518250837035,0.126571727934288,0.194741159804913,-99,0.111417587931999,0.129557381439475,0.0398911509260531,0.0518972919499234,0.109182384312808,-99,0.0294163276491263,0.0690993605045186,-99,0.0101168602526807,0.138740646029002,-99,0.188088413020623,0.0906442818933185,-99,0.112412945824642,0.0364450909167147,0.0117077696655796,0.193409622383351,-99,-99,-99,-99,-99,0.674360120981204,-99,-99,-99,-99,0.672855300211653,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.221797537148539,-99,-99,0.103187517097695,-99,0.593829632097827,0.573099510438059,-99,-99,-99,-99,-99,0.120672224043935,-99,0.158175977001569,-99,-99,-99,0.0761098586143849,-99,-99,-99,-99,-99,0.0484625490709768,0.24350287538878,-99,-99,-99,0.103712957369696,0.1072261457744,0.456836223144192,0.630641146035233,-99,0.290036989668848,0.0839248952213382,-99,0.0233461865668111,0.142882978369715,0.0600382484250259,-99,-99,0.74317297283368,-99,-99,-99
0.137230466955931,0.0642687570550221,0.103791282971334,0.00384960899357308,0.106757554492013,-99,0.0517112175451303,0.0306609862742148,0.0550781575130658,0.30486658200771,0.0229525578633491,0.594931042815756,0.373190228412395,-99,0.079094506349,0.0269530269447764,0.090166615638082,0.170601354413034,0.0144406278739235,0.055328463359069,-99,-99,0.213584075635403,0.104547306913006,0.0802768098652862,0.616389383979087,0.0242035801880444,0.321229410067146,-99,0.369676326732645,0.00237536154612937,0.246128464444687,0.155786540132982,-99,0.0438742339145126,-99,-99,-99,-99,0.19523992708463,-99,-99,-99,-99,-99,-99,-99,0.0751124640698542,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.325566498499059,-99,-99,-99,-99,-99,-99,-99,-99,0.113307858874855,-99,0.353410024769195,-99,0.156818889169328,0.168704674864705,-99,-99,0.133710219776758,-99,0.0200017126814149,0.0140234376636985,-99,-99,0.0967400108198896,0.0456365858670873,0.278581849895483,-99,0.252474487795784,-99,-99,0.169136579710011,0.0966278205028842,0.179237912619709,-99,-99,-99,0.313839409679293,0.180449347811065,-99,-99,-99,-99
0.323147027120649,-99,0.154066498263835,0.00523808424370192,-99,0.0861366497891284,0.122344839589822,0.0242208245117695,-99,0.153088390499482,0.0412623725164594,0.217363127105054,0.515367300874059,-99,0.307042263848125,0.183442743252856,-99,0.292040172758609,0.00378348174952577,0.0744774031037386,0.206455926950853,0.00144252293089393,0.378693615672456,0.40409353331061,0.0257172908933289,0.146259586096184,-99,-99,0.231548559437965,0.00522369745300135,-99,0.235816815787043,0.390385365023574,-99,-99,0.283940725889912,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0460505135218503,-99,0.446129032945442,-99,-99,-99,-99,-99,0.163486585627832,-99,-99,0.583712942583903,-99,0.820339578948197,-99,-99,0.246006405136526,0.315670351185306,-99,-99,-99,-99,0.828863689679152,-99,0.0498727065898666,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.340836010870854,0.0643553232751409,0.191288995494695,-99,0.0410455281708987,0.185786344091581,-99,0.0938182524529098,-99,0.141438525111869,0.0085318346719352,-99,-99,0.350657826533246,-99,-99,-99,-99
0.00943048772800438,0.463747248411205,0.0953136675884025,0.0730657041102951,0.376342049383951,0.220965384988528,0.034430489126319,-99,0.121269976083192,0.040848835615653,0.0579268538951244,0.258929758687284,0.00306422356990408,0.000920764641528326,-99,0.0631696494752382,0.0351579147786815,-99,-99,0.0455818193809213,-99,0.0674983144405157,0.0155969165047512,-99,0.110561257766346,0.122160872492664,0.0028749792808831,0.382418851594132,0.0891010969020781,0.0369307622903463,0.455111284978852,0.0196040962517154,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.638490891591784,0.746978491420762,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.320991087092617,0.576031378196185,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0185701131238526,0.271656090374166,-99,0.34341954188588,0.448836390577123,-99,-99,-99,-99,-99,0.089982664035339,-99,-99,0.085641868507794,-99,0.378558425038546,-99,0.33355741343298,0.104689433267522,0.342395135091416,0.0283373724342212,-99,0.0868869723845063,0.257509325756885,-99,-99,-99,-99,0.0529578818482141,0.309302054508602,-99,-99
0.00269288686983434,0.168328820321931,0.36155779075989,0.190332947290252,0.0815677791343652,-99,0.131831550547351,0.173512688682493,0.00430025397907186,0.301005767366749,0.0191933032144495,0.784477475444794,0.0664609698728926,-99,0.109351666829896,0.0490250694525516,0.0751887530875804,-99,0.322677129743863,0.0686441619166301,0.0357293907516371,0.0290429588888482,0.0838130586840348,0.337550980166557,0.150138874730837,0.180503497239181,0.181858053286624,0.0894638082512409,0.0695859657077218,0.0142650353659993,0.0277226129837291,0.0983382716519847,0.139550648520273,-99,-99,-99,-99,-99,-99,0.343680665438344,-99,-99,-99,-99,0.34816521380963,-99,-99,-99,-99,-99,-99,-99,0.406091224720291,-99,-99,0.436705981791464,-99,-99,-99,-99,-99,0.243866962918033,-99,-99,-99,-99,0.119677919814659,-99,0.105212177248876,-99,0.0880290177094178,-99,-99,-99,-99,0.26956469309683,0.314678762086633,-99,-99,0.112696496507949,-99,-99,-99,-99,0.249628979829324,-99,-99,0.296211630018203,-99,-99,-99,0.0440315685038148,0.203546713433904,0.0113068810332068,0.152856673112016,0.0978490394422405,-99,-99,-99
