0.0401507287487714,0.114941110210271,0.075790581125483,0.376039117562573,0.280377820239287,0.236168533886253,0.0971511194156809,0.0304501921880134,0.0401657260439541,0.0140676058283894,0.0196213456529196,-99,-99,0.0203657018116116,0.0580203940853184,0.392914495302426,0.0837020324965961,0.315809426008894,0.0874586015521042,0.00900889862416431,0.00486926946190364,0.112323352817706,0.0743497207471585,0.172167609011337,-99,0.00369213286323221,-99,0.0149789325351852,0.0434108210486241,0.410642480234775,-99,0.146133921154217,0.0107225439388104,-99,0.189085087419333,0.593921649732025,-99,-99,-99,-99,-99,0.662977131103327,-99,-99,0.266673090498058,-99,-99,-99,-99,-99,0.193312938540151,-99,-99,0.226909805857001,-99,-99,-99,-99,-99,-99,0.566407374307678,-99,-99,-99,-99,-99,-99,0.0613435117142502,-99,-99,0.057982307517784,-99,-99,-99,0.103163255211338,0.133436479108535,0.394741058245443,-99,-99,-99,-99,-99,0.0760651789695247,-99,0.459734392151874,-99,0.0392983272583984,-99,-99,0.00455666974057411,0.188795595988155,0.0993502172558507,0.154093256487974,0.414599609801438,0.10383437168253,0.094596686431766,-99,-99,-99
0.0088321461052289,0.0488600190876867,0.104997831064072,0.0046672624245618,0.0105211822916839,0.048734800350962,0.168122863283657,0.00701304904206783,0.0556179210992842,0.00619076491185196,0.208817421707706,0.0202564057495107,-99,-99,0.162562648997674,0.0271571516070201,-99,-99,0.166308263482166,0.506208752469938,0.136922101885467,0.0979927024696549,-99,0.037308388216158,0.0750693324058654,0.259088931864152,-99,0.0625670934019721,0.0195203533600413,0.16199925573651,0.0229613370249885,0.260155766426946,0.161860028993853,-99,-99,0.451157023241225,-99,-99,0.421973300864224,0.193229414625555,0.309721521288586,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.298778164869182,-99,-99,-99,-99,-99,-99,-99,-99,0.139086256578212,-99,0.392979762330613,0.0242021674714529,-99,0.0228490172588266,-99,-99,0.154119424164619,-99,-99,0.137701409161735,0.123686547918438,-99,-99,0.0758911350219191,-99,-99,0.0429770582401336,0.180098139032657,0.36308267080078,0.0965599432484218,-99,0.00147084578594845,-99,-99,-99,0.334395751540659,-99,-99,0.131337764402023,-99,0.655651257720829
0.0819525102453865,0.160995342621969,-99,0.178402546174907,0.121344913183687,0.0274694401810604,-99,0.00783453609551317,-99,-99,0.0402311368897504,0.12029434340939,0.0351661654551588,0.339792068286272,0.0577065148756104,0.476981779156873,0.148948020225333,0.0259463351353391,0.0749493209194824,0.147725038297352,0.332244798373588,-99,0.0568511803615981,-99,0.0600822796726471,0.239805244197269,0.0677484234451781,-99,0.117060768150206,0.190145157981044,0.0496727875920887,-99,0.0586400381892094,-99,0.436496483717504,-99,-99,-99,-99,-99,0.155875109257219,-99,-99,-99,-99,-99,-99,0.30389201036903,-99,-99,-99,-99,-99,-99,-99,0.0646203963652248,-99,-99,-99,-99,-99,0.495232662561367,-99,-99,-99,-99,0.389752890354758,-99,-99,-99,-99,0.278269211131304,0.09455706029508,0.196734714517706,-99,0.0237998811194541,-99,0.0723208564192807,0.620235052624951,0.00856444805687874,-99,0.389262711030403,0.198272293172133,-99,0.133147871171932,0.0891630742934348,0.0537978722136521,-99,-99,-99,0.206288881569643,-99,-99,-99,-99,-99,0.115822047108217,-99,0.226921979884643
0.0874997833915427,0.00806617218157848,0.121946750897345,0.11041918668144,0.194733775556903,0.251827463908117,0.283451562028706,0.00892051497341503,0.227843387764793,0.31213262063787,0.0359048728363817,0.548853497015545,0.00177964022677504,0.25026324946551,0.290566082092847,0.0961162455348633,0.0703939803663697,0.00198241253883196,-99,-99,-99,0.143110440518909,0.0846244673758877,0.122127113436686,0.0754318331645392,0.00705253512533589,0.249967089050085,0.383136861111784,0.140555649195551,-99,0.00428732626859532,0.105157509702036,-99,0.230780879028997,0.672910189767692,-99,-99,-99,0.313850499015444,-99,0.331311142768869,-99,0.561317034033061,-99,-99,-99,0.214381173067735,-99,-99,-99,-99,-99,-99,-99,-99,0.442011708444803,-99,0.217531777525201,-99,-99,-99,0.382143506933786,-99,-99,0.0780801527746941,-99,-99,0.00685092084896827,-99,0.0150488856585474,0.0583380925116605,0.0394086462118207,-99,-99,-99,-99,0.24659186316484,0.0791980591979383,0.255118711108735,0.332813657268964,0.0150983217552987,0.53493750915679,-99,-99,-99,0.244034041636254,-99,0.12853794067548,-99,0.930600562850557,0.320799145360465,-99,-99,-99,0.180995491656414,0.045699962772949,0.0588710601064219,0.197505960096965,0.100147645253666
0.0992319417437869,0.343111308363516,0.00332711299929227,0.0834461194584344,0.019257417457731,0.369275196732471,0.0261548567096868,0.0128016228830259,-99,0.0847807412161289,0.142902458541314,0.133992544546284,-99,0.00366095037400232,0.0444795701415404,0.0530790699341907,-99,0.162198693130301,0.0379656057795159,0.246355112039052,0.0290029475386583,0.152328042148367,-99,0.151750722992271,0.0718734945095487,0.099347455106894,0.362629765641636,0.0543138754532474,0.122970155202224,0.19111517249943,0.0355274673218774,0.0396870560382894,0.149116590509611,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.487497802384449,-99,-99,-99,-99,-99,-99,-99,-99,0.192978053171372,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.410416750646278,-99,0.0751310843711241,-99,-99,-99,-99,0.100985624714703,0.176691695875826,0.0385387401196926,-99,0.0977125065161305,-99,-99,0.552101815780523,-99,-99,-99,0.0851381757872814,-99,0.0839569577947179,0.0156830574552831,-99,0.888900056214771,0.209790844659776,-99,0.765389577240692,0.363811161471572,-99,-99,0.247783025382478,-99,-99,-99,0.109960651454472
0.0812886018314469,0.117172525595451,-99,0.361693328092855,0.120816883571551,0.143970755381265,-99,0.241699686905566,-99,-99,0.0305811699568116,0.00533293815202467,0.00710235890399931,0.127720465059992,0.186229252272432,0.0404238409195131,0.172589952194306,0.520786990027501,0.059497704689212,0.0721569312666525,-99,0.247385777618667,0.156101106538556,-99,0.371424185810032,0.0814482157429244,0.0068548132440041,0.0764137590616213,0.194305044486399,-99,0.0357834583789072,0.0283160601184432,0.0467165803465231,-99,-99,-99,-99,0.529946721578193,-99,-99,-99,-99,-99,-99,0.363400712910041,-99,-99,0.214686665022463,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0879182689623292,-99,-99,0.280864650642692,-99,0.0616107517877368,0.170529141527804,0.0571270507980335,0.0151778460549861,0.331351052610569,-99,-99,0.154045629576172,0.00576647208216873,0.0468834083533234,-99,0.260094442466892,-99,0.218141559911711,0,0.0324638719279903,0.466650958407276,-99,-99,0.017103314047795,0.594248235044755,-99,-99,-99,0.253795060890714,0.101269020997307,0.0264056237690832,0.253206453105884,0.111689383357197,-99
0.21370406970225,0.0218232994153891,0.0452806906199172,0.180870857831439,0.294738780171324,0.233549045636593,0.0826014939734124,-99,0.0914350647886775,0.156486368040279,-99,0.0358085102423702,-99,0.138289243021253,0.0284246067291534,0.036193195111783,0.242884071370314,0.176402189379934,0.0230602229146607,-99,0.0866639199140183,0.225724534110889,-99,0.0567417580960671,0.0743921085734728,0.0320717109353883,0.141844228212621,0.0186347528304234,0.454572718676606,0.0570924913899989,0.216046059461242,0.0259795143267519,0.109090944978679,0.0588106416205504,0.199054273054755,-99,0.10858082797525,-99,0.233160047110363,-99,0.59060711975168,-99,-99,0.258088744481229,-99,-99,-99,-99,0.0564588127364055,0.147534919478086,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.37301094543531,0.132084675523139,-99,0.26327488270461,-99,-99,0.114431687551348,0.0980804307186137,-99,0.0367295366836914,0.218850680001356,0.0558913512941517,0.0494610735004092,-99,-99,0.312970819174037,0.715205837285234,-99,-99,-99,0.279159434251431,-99,0.823117778237629,-99,0.250584696113059,0.070035599708193,-99,-99,-99,-99,0.191690719741873,-99,-99,-99,-99,-99
-99,0.0663569099958667,0.209150541877265,-99,0.0107153146698855,0.0156699055117988,0.00514753492220834,0.0469957598914986,0.097226545668336,0.0252923731377107,-99,0.205674615382551,-99,0.0880912800459792,-99,0.0648873753011483,-99,0.0258533066511403,0.0660697190137114,-99,0.0587088310120197,0.066539294312018,-99,0.131211687824696,0.221764658587909,0.191760376778892,-99,0.144322625573653,0.0123039126782196,0.0631455593934406,0.16107452557967,0.191252141039046,0.0294271107199347,-99,-99,-99,-99,-99,-99,-99,-99,0.447750842473696,-99,-99,-99,-99,0.120929539883191,-99,-99,-99,0.157144200616316,-99,-99,-99,0.0925569201309301,-99,-99,-99,-99,0.289382496725685,-99,-99,-99,-99,-99,-99,0.13504689372349,-99,-99,-99,-99,-99,0.0364368363863821,-99,-99,0.0462234219672851,0.133588603223047,0.4044799612543,-99,0.0977987072244341,0.0592779535236807,0.153478990136859,-99,-99,-99,0.209736928540642,-99,0.0580594663163543,-99,-99,0.219207525797158,-99,-99,-99,-99,0.355300098044023,0.112129628297677,0.325142280497548,-99
0.29399917132602,0.227535753151649,0.0984752773255331,-99,0.161893370483728,0.177460308015444,0.054343194373323,0.0528743349132134,0.39500593907301,0.162337284969927,0.208214259413074,4.22591707519339e-06,0.128447896575639,0.0877990133135575,0.0451231364806383,-99,0.021353563812899,0.114687447827812,0.201210543293657,0.315604605601382,-99,-99,-99,0.101395029642796,0.130424791380966,0.260995360669982,0.00280776533695186,0.114154815642137,0.296714767238446,0.0289780100137759,0.0168754376368366,0.158386925878314,-99,-99,-99,-99,0.292404260490745,-99,-99,0.100416311627444,-99,-99,0.424548368937288,-99,-99,0.441392711349019,-99,-99,-99,-99,0.267544088372724,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.864131795382544,-99,-99,-99,-99,0.777352941661325,0.203103998820054,-99,0.108090469572481,0.113821834662924,0.0205406513615895,0.216199482749569,-99,0.337667711709904,-99,0.0482532540707059,-99,0.211061301115649,0.178524548261758,-99,-99,-99,-99,0.143064057006159,0.70626190971323,-99,0.38373712912095,-99,-99,-99,0.00975742769704863,0.190888361529812,-99,-99,0.0518134761618159,0.572126489891676,0.250740487232047,0.119138384260083
0.0259790732303342,-99,0.0340536530920601,0.0551570690413938,-99,0.36292457042228,0.0241931905734067,0.166584204580756,0.0904797849952703,0.0259842905325235,0.410968614426973,0.0792518689258455,0.197760658541431,0.108263091923626,0.0608069257097149,0.129179558748412,0.0581318409628805,0.381449672412863,0.062516297175164,0.076654669892266,0.282557946427592,-99,0.0153672413512707,0.147958862854105,-99,0.131294828485306,0.237820068498106,-99,0.0287886889606817,-99,0.0268807242646375,-99,0.0693264715700101,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.146511252358108,-99,-99,-99,-99,-99,0.567433705861597,0.455631958527883,-99,-99,0.435309954984153,0.195963656612586,-99,-99,0.0595062871934256,0.197463080713263,-99,0.196174732502606,-99,-99,0.176808513588472,-99,0.104107503876223,0.117628612126576,0.0960789900667398,0.32304128261359,-99,-99,-99,-99,0.362186123730962,-99
