0.0747314637979966,0.229942413722972,0.34591019301218,0.0564837792949521,0.0868440518721746,0.099275252787698,-99,0.00270384821280989,0.447379497733861,0.0368825810330135,0.0346066114897576,0.0149364712313736,0.122453627701892,0.0560811467634436,0.058798362196227,0.0344255728950109,-99,-99,0.206790599608712,0.600100063647112,0.135786696218326,-99,-99,0.0988412727546862,0.113184510688699,0.0278996882638309,-99,-99,0.104809965762532,0.157496510466967,0.236698049901568,0.00939339970239907,0.227802179953354,0.130168366463423,0.160598567761478,-99,-99,-99,-99,-99,-99,-99,-99,0.0594908482689621,-99,-99,-99,-99,-99,-99,-99,-99,0.0857361355853569,-99,-99,-99,-99,0.178255990221183,-99,-99,-99,-99,-99,-99,-99,0.232378397881816,0.208611096951907,0.0669086396631693,-99,0.143404609636668,-99,0.0440619057346441,0.0698697191030188,0.218153494871896,0.0449476011194961,0.0827652549832334,-99,-99,-99,-99,0.237497697643914,-99,-99,0.0457605676015914,0.0878999624063408,-99,-99,-99,-99,0.0554216963417128,-99,0.391396134703917,-99,0.074973091359201,-99,0.272976112185265,0.154172232796404,0.119828359096054,-99
0.286637592156761,0.202257577379621,-99,0.159990781393519,0.131503982759835,-99,0.156273349889587,0.0606915577835531,0.0539443092504892,0.0592808864146819,0.0358228129334707,0.0866150943007216,0.0839496778201306,0.106693115273196,0.000849152032549695,0.00406051376767141,0.0180305555087131,0,0.051502596009141,0.453798687379262,0.0533214655087884,0.0495985175143876,0.236367585268863,0.0349696466758163,0.216062083827135,0.0981138454922027,0.0926325035243648,0.150495668593225,0.016049641468931,0.026536567561924,-99,-99,0.37795408986862,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.330623766901646,-99,-99,-99,-99,0.352707147495642,-99,-99,-99,-99,-99,-99,0.115307059608854,-99,0.802144637946531,1,-99,0.187603615075621,-99,0.247758090336955,0.178144636267811,0.127094964824729,-99,0.0149455193854244,0.0522670257796213,-99,0.0482822982329446,-99,0.125956849931744,0.110580700109602,-99,0.347056269545391,0.107441072389192,0.0129973389952208,-99,-99,0.00305401687635506,-99,-99,-99,0.0507910213508083,-99,0.32943153532884,0.0584596765483443,0.112935337794683,0.0336375153274364,0.294507003134425,0.134158324233987,-99,-99,-99,-99,0.0466422531733099
0.265834164106854,0.0627345361306363,0.108187183325531,0.0105388786218413,0.266954014989222,-99,0.193880791891241,-99,0.0504488792071792,0.0204560877284249,0.0640438385675933,0.141843295041392,0.00447508520921136,0.0507118303885622,0.00958305237188087,0.627297410147101,0.183276016014838,0.0694722130156399,0.27475498697276,0.0946993614489545,0.105820548968335,0.00523581346119524,0.199998290684366,0.134505944227946,-99,0.0470802219885973,0.109180576434435,0.0754603576853971,0.168256818919094,0.630968698538069,-99,0.354380719858074,-99,-99,-99,-99,0.980485034294388,-99,-99,-99,0.451351739903517,-99,-99,-99,0.133205357910955,-99,-99,0.510800796224067,0.327655871060725,-99,-99,0.0790675882107994,0.238423725909617,0.166013215553013,-99,0.428928719886525,0.390769532219892,-99,-99,-99,-99,-99,-99,0.67454876036328,-99,0.112071425324727,0.0501421514102465,0.100890995261661,0.0692000338749487,-99,0.0960919920396247,-99,0.000453539334459401,0.0898894401754977,0.232874400952032,0.392820666582591,-99,-99,-99,0.0160038091355292,0.201230954003365,0.28962872185121,-99,-99,0.0790911357028379,0.0321403233621533,-99,-99,-99,-99,-99,0.0622710858949932,-99,0.0233884816622431,0.147079243755978,-99,0.195755776770707,0.0320075974943189,-99
0.0261185652935713,0.000597199616234798,0.114395565215196,0.0421165555087884,0.164281560641775,0.118297918600729,0.0333192315114947,0.0681995147426748,0.141034467391449,0.294354435926959,0.0913666462811074,0.153923337656743,-99,0.0634013551120452,-99,0.0557674545097952,-99,-99,0.248899376163425,-99,0.246993096699353,0.1032818589401,-99,0.045850195770735,0.282831424477037,0.158582149066275,0.401724949192068,0.0627383733298121,0.0289170261383493,0.145143265543096,0.1386514248336,0.043987094368222,0.122326535404772,-99,-99,0.470962083985546,-99,-99,-99,-99,-99,-99,-99,-99,0.248702358308884,-99,-99,-99,-99,-99,-99,-99,-99,0.430789622235575,-99,-99,-99,-99,-99,-99,0.248991494722274,-99,-99,-99,-99,-99,0.229998403410448,-99,-99,0,0.0270384129729184,0.103589153727932,-99,0.046394418254888,-99,-99,0.0661522176559002,0.0283087189292281,-99,-99,0.102624393185682,0.0568288759652195,-99,0.420941350301157,-99,-99,-99,-99,-99,-99,0.032710810950805,-99,0.160203872171471,-99,0.256704810782223,0.0344826969892008,0.00512070632308802,-99,0.0720364829582339
0.178383792526856,-99,0.0837222903467371,0.00246491275174794,0.0104405130513003,0.00115554560078362,-99,-99,0.460674650188796,0.0193094185848677,0.271648019580274,-99,0.00952866102307511,0.180088372827695,0.0898527798381354,0.0243672084537878,0.0555341206269378,0.207676955381845,0.0571033821849077,0.413599379104854,0.138637286643253,-99,0.227887714920124,0.0694465014261876,-99,0.129435232763942,0.174079006508701,0.336379678421858,0.119383062247883,0.0796561241225071,0.0564602538920859,0.387544174910071,0.348360454000902,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.392289133965696,-99,0.477810581418914,-99,-99,0.225132851710833,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.230356245008647,-99,-99,-99,0.193501477795208,-99,-99,-99,0.0308644750003533,-99,0.226899891127683,0.000653156337414011,0.00967089461971044,-99,0.13396287557903,0.140804279696752,-99,0.193810800423506,-99,-99,0.0797275044228269,0.000606453801323726,0.0142614257322024,-99,-99,0.152140869696017,-99,0.121994817795394,0.00688752578022364,0.0593868240527112,0.0476655096001524,-99,-99
0.038864105866767,0.099608931735462,0.0389138963867412,0.0948712578308884,0.0703631774650419,0.190642789765788,0.0865101638249461,-99,-99,0.097623032117021,0.185544500503601,-99,0.0115954394576605,0.163542123281954,0.0245088077136632,0.0299813602131236,0.160142500394513,0.331237735972017,-99,0.156616215797335,0.00880903314498895,-99,0.0503741253514092,0.315310513905909,0.0643296066447372,0.096690007289829,-99,0.307505432631184,-99,0.318838336590541,0.197279051649459,0.0577424081309022,0.114056751954365,-99,0.114916539225479,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.511924576679386,0.266125317270389,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.551315967243187,-99,-99,-99,-99,0.273044531615288,-99,0.0431270698871378,0.189877235710658,0.00295725807826855,0.0193287247127831,0.0184383302553238,-99,0.222409524607178,-99,-99,0.0193792622534121,-99,0.0690374136241196,0.117051776663023,0.268360501389579,0.177920354089794,0.144339987952913,-99,-99,-99,0.0162490459373363,-99,0.114562420109354,-99,0.0767717811896331,0.0562004584873376,-99,-99,-99,0.317660665090989
0.0269438678639488,0.246826206040278,-99,0.0219589028518986,0.0327450404525569,0.16177664583013,0.165746193674411,-99,-99,0.122672121271574,0.0871572272177224,0.090984181634114,-99,0.035378954150873,-99,0.105609729427856,0.329429740134779,0.0124577539821506,-99,0.110724816095673,-99,-99,0.0607575063122617,-99,-99,0.0538905870277583,-99,0.0115038914410729,0.136072192587914,0.0879057630513749,0.295989874942214,0.0850859722277084,0.30380815364611,-99,0.317166304718468,0.0899294625365688,-99,-99,-99,-99,-99,-99,0.230536609867994,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.342107131800944,-99,-99,0.203251812144514,-99,-99,-99,0.613690503367267,-99,-99,-99,-99,0.207915288806256,-99,0.614493288540087,0.299217097200622,0.259054799572037,0.0769264797666606,0.0112232232724168,0.353149309178044,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.223889964863051,0.09608657973613,0.0486275808419296,-99,-99,0.00507867047392298,-99,0.0644585362579616,0.214572179878093,-99,0.0593226806887729,-99,0.325783486585452,0.0728252175944925,-99,0.17164447088984
0.0425019833121955,0.13657385344284,0.00248675261989227,0.116241232459571,0.165739247552354,0.0103917462990941,0.326260197074563,0.101836690119621,0.316151671184184,0.134181647054048,0.0349364154952622,0.0448869078735559,0.203772823988948,-99,0.0505910472523104,0.0781888817241621,-99,0.0124927145697435,0.209256781416821,-99,0.0300206159941498,0.0298957063036766,0.0295868622748021,-99,0.111183396085777,0.0364959328042304,0.0019495947511385,0.0700903988937675,-99,0.172174961263988,0.17023864163279,0.138683041089273,0.111558492366755,-99,-99,-99,-99,1,-99,-99,-99,-99,-99,-99,0.117097734088153,-99,-99,0.31233962471348,-99,0.181475249241265,0.136596567779112,-99,0.424715147179376,-99,-99,-99,-99,-99,-99,0.911734302924035,-99,-99,0.149899038019264,0.881709199842367,-99,-99,-99,0.00928432232910228,0.0224007320797726,-99,0.111071862706861,-99,0.142807131994386,-99,-99,0.00127369028238351,0.0976743799221419,-99,-99,-99,-99,-99,0.12023316657008,0.24786293174506,-99,0.33849310909185,-99,0.0741537950059091,-99,-99,0.0278776589681951,0.0832860152116074,0.0353031021208508,-99,-99,-99,-99,-99,-99
0.108465982388332,0.0519963168254576,0.210598311606798,-99,0.114410959011255,0.00982283098232685,0.0400363271908584,0.0249821641903328,0.0464953637531735,0.0369429262864821,0.402063952198636,-99,0.163810882639836,0.020796513395296,0.651366336315712,-99,-99,0.437446218839635,0.260187449104633,0.009799883876629,0.0917850018854307,0.0330559162270684,0.325905198670905,0.0443844212559414,-99,-99,0.00684759543332313,0.0730713264405581,0.00709137672806296,0.159274972090848,-99,0.0080387440072943,0.233149728544627,-99,-99,0.473281242165062,-99,-99,-99,-99,-99,-99,-99,0.332064045351023,-99,0.104669429438787,-99,-99,-99,-99,-99,-99,-99,-99,0.0233288246729021,-99,-99,-99,-99,0.846271362368565,-99,-99,-99,0.266437556716747,-99,-99,-99,-99,0.0016108603758345,-99,-99,0.0619720596038915,-99,0.226300361449956,-99,0.334936738442908,0.0831056189055326,-99,0.0987904763111706,-99,0.0893587206583301,0.063408238524119,0.142746039567122,-99,-99,0.0216973187024523,-99,-99,-99,0.0460266438793166,-99,-99,-99,0.343867871720987,-99,-99,0.00801891337104332,0.00570789108344737,-99
0.1630483072336,0.00137968250815291,0.0579763864558954,0.270144522657335,-99,0.180284667517106,0.126630740049976,0.0305012517713378,0.308526045204304,-99,0.0681521336985927,0.105013890201411,0.0623203582803397,0.269334069143477,-99,0.0775592927771298,0.0504911309839239,0.0526551158528664,0.0314218615684138,-99,0.231246796711402,0.0257195280549011,-99,0.0713076667102506,0.00939994638793956,-99,0.0139527663945397,0.220405692621107,0.0177042260634239,0.0387857281874419,0.228201011501829,0.102692624192365,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.209764250676526,-99,0.0160439130121039,0.762643747453979,-99,-99,-99,-99,-99,-99,-99,-99,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0483719412861525,-99,-99,-99,-99,0.12419336918792,-99,0.0715748786410601,-99,0.158273885039328,0.0135771002317153,-99,0.00798870737817935,0.0335015877188083,0.0173581178805012,-99,0.306102310242334,0.416160618143976,-99,0.104935863436842,-99,0.11778604883387,-99,0.0722591369056868,-99,0.103340513442507,0.211787130609023,0.112591482093336,-99,0.0805026830651875,0.473505845371526,-99,-99
