0.335775980750695,0.000838430819509507,0.0228227399489517,0.103740936714456,0.0204762213525504,0.0532919242682271,0.0935815344900858,0.0478456549567533,0.00460009464603084,0.0218282010326327,-99,0.0696502709880905,0.180986852723674,0.128109970758589,-99,0.155839593843835,0.0515573225723133,0.254982537817357,0.0139902934643638,-99,0.0373912390084223,-99,0.112616878496145,0.24657101155497,0.163238053210505,0.0943578212857504,0.275598757549162,0,0.0175131954918781,0.0624999327128888,0.500343291582527,-99,-99,-99,-99,0.128676711340532,0.0397158089774638,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.216515401500621,-99,-99,-99,-99,-99,-99,0.234251081019939,-99,-99,0.173196187973427,0.00479255536823009,0.0106485037717407,0.110156702700379,-99,0.0850370688312106,0.169628515240297,-99,0.0279985169697367,-99,0.0852048723472554,0.186019340827558,-99,-99,-99,0.13892107585255,-99,-99,-99,0.189231590182017,0.245227894987928,0.389100214610069,0.230305300490219,0.647406952853863,0.0130490600292986,0.00559026150020961,0.136798931646851,0.159555007141074,0.046815985088353
0.0586689211946868,0.556181206639642,-99,-99,0.119777213148088,0.0569610800306157,0.0565827806246085,0.240018432397953,0.372011137702062,0.0197840618786391,0.0069834334058416,0.286199019460607,0.187906639291501,0.322486413152788,0.257757877457779,0.13672108563868,0.0831951472501312,0.158114148790354,0.103558611891448,0.394376445833538,0.0283980535983066,-99,-99,0.120228056096677,0.109797083797088,0.0475947033322575,0.0334065378070365,0.166358574531722,-99,0.00365359174558222,-99,0.138440566504626,-99,-99,-99,-99,-99,-99,-99,0.453998113526924,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.320187986355401,-99,0.0620223339090107,-99,0.493032447683792,-99,-99,-99,-99,-99,0.392496243506036,-99,0.0829973555440826,-99,-99,0.181884240450629,-99,-99,0.000215015127786535,0.0443172433670121,0.125904877939154,-99,-99,-99,-99,-99,0.0337029221548761,-99,-99,0.360553836504736,0.363085788418813,0.328723845255549,-99,-99,-99,-99,0.00647926158014653,-99,-99,-99,0.10692089813017,0.286414349576012,0.0625034622713242,0.0183101564510669,-99,-99,-99,-99,0.0822849303378941,-99
0.0335426912258021,0.0764383439922382,-99,0.495441570749266,0.149189711580618,0.100830694449211,-99,0.165683583985893,-99,0.047731875229653,-99,-99,-99,0.185904969154188,0.110081108297851,0.0805224980718806,0.206263077028746,0.161451844274867,0.12984535084029,-99,0.0842046287465024,0.161508002729955,0.0349482386842982,0.0569563419016428,0.00748240202339315,0.157194343696098,0.162620748344561,-99,0.0604192429926279,0.0586662440613805,0.0417457666510071,0.284881917995074,0.198774876901732,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.127954009114983,-99,-99,-99,-99,0.0425930526119735,0.258949042060008,-99,-99,-99,-99,-99,0.0320523182993222,0.0973505501012286,-99,0.0647348209852832,0.119353136979265,0.102300542578849,0.261022690325529,0.12372299712096,-99,0.138889281383971,-99,0.0848871385020845,-99,-99,0.0159303169929295,-99,-99,0.152587072620292,-99,0.00318683027952937,-99,-99,0.0019312176515184,-99,0.661180761023975,-99
0.030842939944368,-99,0.0744320389122856,0.0453262551753671,0.256466552413509,0.124271281143154,0.040919068438092,0.644623374372231,0.0166131973845745,0.0591718471315649,0.296503082545642,0.101760988761139,0.131435089440777,0.014006219601218,0.0797017974213905,0.233628943049591,0.556872730480123,0.145569724119423,0.0537064555174713,0.286818099430715,0.054606858417565,0.0496701606469493,0.0488764721726743,0.164720355659622,-99,0.00468238276093236,0.0309906125063068,0.245971359070434,0.125450177041989,0.0838668904530672,0.0393034798267648,0.0514252725937722,0.103303117422516,-99,-99,-99,-99,-99,-99,-99,0.404616577186762,-99,-99,-99,-99,-99,-99,0.0485587298867251,-99,0.192851050433808,0.262784455630152,0.153340108956649,-99,-99,-99,-99,-99,-99,-99,0.286602241246011,-99,-99,-99,-99,-99,0.737105243551707,-99,0.0880745177090647,0.0938061002934247,-99,0.0176982964319456,-99,-99,0.0175181670112134,0.149348604623234,-99,-99,-99,-99,-99,0.0925727717867637,0.0416531213874265,-99,0.0975031232001804,0.0647032742457104,-99,-99,-99,-99,-99,0.161195330362053,-99,-99,0.00115232527006788,-99,0.0164865031294703,0.0172934076701827,0.48283206638968,-99
0.0698999799157448,0.135800721822017,0.100631321874993,0.300350747858601,-99,-99,-99,0.0798912341243625,0.0088709192698307,0.419151179596361,0.158185215137214,0.0798855854023663,0.0898032342011331,0.00285729230458745,0.144327638684346,0.0443574486877285,0.0906600810575186,0.0102519848222034,0.0412697583290621,0.141108568136282,0.278138415796834,0.153181656975771,0,0.151890744014072,0.173156081585057,0.0755951419865558,0.106407112958404,0.0275181540608251,0.00274679836605703,0.0511368194715826,0.235987216728565,-99,0.0065469711475007,-99,-99,-99,-99,-99,-99,0.0929217053542464,-99,-99,-99,-99,-99,-99,-99,-99,0.361894428951656,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.244671702318698,-99,-99,0.359822190982374,-99,0.396730800322855,-99,-99,-99,0.0209159821897462,-99,0.443116665955371,0.0341017366229069,-99,0.226755495154564,0.253734827109075,0.0317972439857174,-99,0.164559716707133,0.04307926514944,0.0142179726260898,-99,-99,-99,0.347525750197775,0.462167963152502,-99,0.417637283718843,0.329110222871346,0.161391703048245,-99,-99,-99,-99,-99,0.0458059898709228,0.262367818734274,3.86532198719269e-05,0.432700990682183,-99,0.144238623983079
0.045334338474911,0.0278360589395764,0.18966198397768,0.0188289141704949,4.16202351327898e-05,0.202954503437677,0.0586903374831335,0.0794699924077154,0.0547623837992018,0.0446771394396034,0.0405206372683185,0.251393590270812,0.525346949647792,0.0952085227219328,0.0425680523273749,-99,-99,0.0799970734652651,-99,0.22058744418322,0.158863528744566,0.532412762836534,0.00772451315678979,-99,0.0294528093655482,0.102642409710321,0.100552631824589,0.0588596041367149,0.139856464843545,0.0333227833059039,0.109131705020226,-99,-99,-99,0.291789094656943,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.159306261436983,-99,0.495604516804217,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.219202947842784,-99,0.167018562611035,-99,0.352879689278762,0.498972280697075,-99,-99,-99,0.0336408126463208,0.0373082554294504,0.0798514445469401,-99,0.00963148993651644,-99,0.0496242549928664,0.407436430352139,-99,0.126565779478598,0.106262192494378,-99,0.178998432580705,0.375607344948162,0.00931277823209634,-99,-99,-99,-99,-99,-99,0.0630256390082491,0.215361986607734,-99
0.18701660768404,0.000568765362496479,0.016684941462309,0.0260958899830095,0.0385476020392881,0.00605500139121045,0.129450739529232,0.0524092581297693,0.20207936359968,0.166235155891325,0.00451691969482982,0.158324934227677,0.589442179993429,0.022025728743763,0.223424320158595,0.0141791176904818,0.0565967486028187,0.173315263827351,0.000802884046334519,0.26280757581767,0.0304245485525531,0.120147453913905,0.0341164989113279,0.0998900372297026,0.262392022095726,0.23594427780591,0.0980934182895088,0.107144910142212,0.0831522022015295,0.634259438167955,-99,0.0772102886440259,0.146364949665954,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.323720146539583,-99,-99,-99,-99,-99,-99,0.335240777842402,-99,-99,0.336701895990931,-99,0.183665803133211,-99,-99,0.039224587354511,-99,-99,-99,0.335557652755127,-99,-99,0.420650118588229,0.176303548020017,-99,-99,0.145119592269788,-99,-99,0.0281662798568992,-99,0.117177983844741,-99,0.0164460392307501,-99,9.60785253281158e-05,0.0930561426331941,0.458015483276992,-99,-99,-99,0.446340523411615,0.00327158393632359
0.0354864835289778,0.166528854504659,0.154506258676246,0.0625334886918334,0.239442237487541,0.110571390560104,0.285044339209613,0.38041053333347,0.114207717784605,0.0391492933755856,-99,0.0234117754352624,-99,0.0507100544751096,0.0143166535218792,0.0328514961734945,0.491702413347044,0.0680197092014242,-99,0.0761102025927338,0.17094446904741,0.0843878952639595,0.226981587638104,0.286391132575555,0.418087334716251,0.000684057866818525,0.215741187818035,0.112947342943235,0.251344748265759,0.185405082965115,0.581646261918472,-99,0.283386735526458,-99,0.0666987591120972,-99,-99,-99,-99,-99,0.261622277602135,-99,0.366647293249314,0.0959488707605967,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.255168818778774,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.20924938468203,-99,-99,-99,0.533286041021284,-99,-99,-99,-99,0.305231746106164,-99,0.306835852199369,-99,-99,-99,0.157432043121165,0.378112958708797,0.0703585915259446,-99,-99,0.115463217846164,0.0773864669615413,-99,0.0305039228812541,-99,-99,-99,-99,0.256282604510837,0.103153430475777,-99,0.0039352375467353,0.00180114901915433
0.32155651509739,0.324606129037312,-99,0.132029201184646,0.0542333525702377,0.149174025424356,0.0224597722586817,0.186890666430087,0.170435189154488,0.192602595025852,0.265942384300214,0.00557559849853369,0.606388468253151,0.0500596003123235,0.0947815766401563,0.117780915221531,0.103243251420499,0.0937770563333183,0.213916269126201,0.082604607343233,0.0808241931949476,0.0482201138756492,0.331379344784515,-99,0.381099742389338,0.180475445306854,-99,0.136902344096372,0.0781793322103188,0.0726978535923962,0.345763255678371,0.00660331248304535,0.300344754460146,0.128227368771736,0.361500326405042,-99,0.184876320182546,-99,-99,-99,0.0613958914893279,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.561582469860237,-99,-99,-99,0.0141254671384591,-99,0.0455288816062873,-99,0.109885942367277,0.0890026828305695,0.0546288390329759,0.0359252178360532,-99,0.258819000893032,-99,-99,0.125790140631365,0.116291255642252,-99,0.319807033170449,-99,-99,-99,-99,0.150886894736976,0.168477029334347,0.14972338590002,-99,0.153641203821972,0.330253817134828,-99,0.200030037463321,-99
0.00950204461313781,0.000123911662458785,0.017867657416217,0.0996046850882971,0.0493272538808989,0.0499556883963837,0.00617615391834743,0.0733163341865983,0.0317517608223494,0.0504947165716502,0.0791974114949346,0.0744631937225414,0.023562710218724,0.284189381610659,-99,0.0204760824257719,-99,0.0719600144114337,0.117593146491838,0.0428578025225994,-99,-99,0.0926434806659924,0.0736761775700648,0.0774867883413197,0.0595660785215139,0.00244133140210904,0.0131655579597335,0.0727069895465582,0.0320102571090139,0.0250301029547015,0.000375970690693584,0.169120023957362,0.229163532068575,-99,-99,-99,-99,-99,-99,-99,0.259099866152727,-99,0.0810244347762407,-99,-99,0.0285548355735513,-99,-99,-99,-99,-99,0.470687666069408,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.237427446513666,0.00334605901528248,-99,0.121735998848329,0.0370530354269328,-99,-99,0.247531171283674,0.0996423199807111,0.0146681277989883,-99,-99,-99,0.307625569816881,-99,-99,0.159645171971448,0.44451684623963,0.304216534159967,-99,0.120230981486576,0.325163925306511,-99,-99,-99,-99,-99,-99,-99,0.268958482354875,0.0222939831171233,-99
