0.202597833593899,0.0164470643431229,0.106866584803901,0.0956488988569241,0.0308438150750489,0.0961279843322476,0.13564500985126,0.0991374978072974,0.0790862918541366,0.00567667104839443,0.0233089754765925,0.123024919046277,0.209844999422974,0.041232273653577,0.0232480513908954,0.0985061366863574,0.0104501082993505,0.00547927068827913,0.42204001188884,0.0433532877140412,0.102416102945928,0.151892671655956,0.0800410780425211,0.0424703509408647,0.04863473748694,0.0140372182178032,0.174294999320029,0.272546398833911,0.0186579538893546,0.0541591919901822,0.000998786119177515,0.0250500687513397,0.0415879666519195,0.161963573747084,0.0428972827143019,0.164533056897065,0.167145585380667,0.0680706456436531,0.225782256427149,0.0549523621031296
0.0315495299115022,0.257634937099676,0.0910864629074374,0.127253339511193,0.123176856609187,0.017289778524551,0.147412826788809,0.0182353893853403,0.187162283858642,0.134694470603414,0.179706655724229,0.415531085232814,0.052674330790838,0.0934557080653623,0.20898302394507,0.25354183236301,0.16375362482527,0.286324335632708,0.037793763943744,0.131115274994733,0.128788441450341,0.110438036097478,0.3389206815898,0.396445037697659,0.00959445429816188,0.0726355865675128,0.131758191654732,0.00367951705725511,0.172551158801072,0.412131341672735,0.112528973018727,0.08176869664653,0.185085889885533,0.0510414676640998,0.0661373826137855,0.00108522323240779,0.0478357628228587,0.0266229189238392,0.0031791717050412,0.0600164880208273
0.165646173769261,0.0253099348967247,0.0594642991332098,0.00260716634450492,0.170988153507089,0.298178428800446,0.0942639955297414,0.104916773206343,0.0742141717511369,0.0863385473113801,0.0152325648053324,0.0808695976368316,0.679190251485426,0.247021088793058,0.0962677140490112,0.000217680812908802,0.176133586120842,0.210698990750289,0.139155077253172,0.174198886686458,0.187459503924381,0.00157666315811243,0.376209514059024,0.0743883226401839,0.00362610134106106,0.213580386474756,0.108738256921209,0.00200956889179528,0.0108402696526001,0.0167843756644141,0.0629432139320642,0.104511311994814,0.00522495871296367,0.165699536710821,0.125227025079122,0.116802200848113,0.215670601311957,0.311254869866816,0.0587680261544192,0.646623595622024
0.135760571991004,0.0436460416140333,0.00850063630406223,0.0560098130001527,0.107556743019097,0.138375940971301,0.0745182295107165,0.0998832336427413,0.0181939683756467,0.294764587409706,0.11075616100408,0.19712131312701,0.113533570572085,0.022303433165728,0.165224826270135,0.0636935565795669,0.159211541376744,0.712236559469142,0.285351592700816,0.0252527579008649,0.0116634580823035,0.0449988166777399,0.251816565255201,0.0455136477525018,0.266731062420773,0.208944487909407,0.36239335243434,0.0287878787269208,0.0284612608358262,0.130012099619034,0.0347147910176802,0.134116452355141,0.247132308251278,0.136697084640511,0.0283790472942871,0.00960408729164499,0.0593650625553391,0.0537520296501354,0.454745675760844,0.0722158423073148
0.000416427497502056,0.0519873115403219,0.0330734612575602,0.058993499728814,0.283176884688934,0.104554807472905,0.268620988545961,0.0281608138667485,0.141792143095552,0.0715185249234688,0.00873590579432689,0.0926062349631684,0.111923029399057,0.0882635121863902,0.0378063904907389,0.00950811703238413,0.0395124880760311,0.00608766436710831,0.414761263348819,0.0474585175438768,0.380930252576873,0.040477975546582,0.288509212982872,0.0517690994028712,0.0458677005351621,0.156517016736723,0.0637739647009317,0.107275023681615,0.0063799623803023,0.00965690215494604,0.0620459500159417,0.080799551860262,0.0116141917767217,0.127556699198164,0.0430811342299967,0.00862838188013622,0.0429855311013126,0.0139391951065966,0.384453439281296,0.037446368875041
0.151121209569691,0.171184785161427,0.0226539693608293,0.115584949718593,0.0406114849129258,0.0951263189891515,0.126000855784624,0.144546079278252,0.0420612702083153,0.0149880692520073,0.213361951680084,0.0358369014609449,0.0636394389626611,0.120837858408126,0.211307282955645,0.038852633469912,0.0280913150379421,0.0203496942466664,0.147508864288153,0.165243549845438,0.111304513074134,0.0594043021638073,0.0407846841936948,0.0549810234345569,0.0593405612346351,0.0189978184314325,0.063947571715745,0.0643039323447668,0.0172197218544279,0.00473109047929976,0.0569409369286867,0.194654161734021,0.0067440282570834,0.208584145923521,0.00786245008074657,0.311101954585769,0.104974454717293,0.0467562319331331,0.0214989546964788,0.164327863419448
0.0215000645946227,0.0415580729693736,0.0432494563144542,0.163933319175427,0.000903854246634675,0.114647388210005,0.0684756891372136,0.0395382435661911,0.0119453017923384,0.456839962441837,0.129598237976624,0.191626614927096,0.0144649270413942,0.0727670550007685,0.0595373291897704,0.00177887764876204,0.347228722348375,0.326374812696736,0.0186793648172183,0.0989779304540331,0.0341929652921024,0.218219895207613,0.0841826084150367,0.141679367062958,0.019794943701549,0.0497245569794153,0.0964212984773186,0.0116207143018361,0.0189834432790144,0.0207826535030825,0.106872706937968,0.0750792037953455,0.0217103787854892,0.406214923233203,0.117374852730418,0.0558067272917642,0.0469939895989976,0.120373643702301,0.105192539213096,0.119367544907806
6.77928700551531e-06,0.272784109215733,0.13416999759605,0.0114329176476992,0.0221217209156917,0.0979052895227459,0.23355584050974,0.223436683177701,0.168947794902911,0.0525372336898901,0.130110656764801,0.265036210518848,0.17050188735234,0.0176030593096929,0.208863865216323,0.00522699645701247,0.00889027363188231,0.0349356585070924,0.0241441020361622,0.0283624452185137,0.0596135445947783,0.053749429495559,0.219577144843757,0.0156680226349795,0.0218335435626493,0.112478406632972,0.0994714592278661,0.248767187218125,0.0462035855528719,0.0446390494272108,0.1466188762946,0.00861607751139489,0.101696327560461,0.0665644249695097,0.0714809889982545,0.000231512801509715,0.127235548685636,0.187848891590478,0.0880812223954191,0.0109581511092854
0.105416651492785,0.0610152752898864,0.0267653860878347,0.144022010589723,0.133090528812825,0.0618395620467782,0.093396845948578,0.0527099683903932,0.0513637785248841,0.04379184818136,0.159804022658411,0.0206943350254684,0.00444540219456765,0.0999804638986813,0.0313747786241616,0.0127975082040382,0.0411632041931943,0.0162016681278191,0.0574990267999951,0.0120376386651632,0.13166163228207,0.145396298939707,0.0295367596693486,0.0813728910725667,0.180007542148727,0.427810447494248,0.0675947085564297,0.0166613912324568,0.0564628648463567,0.126130916472975,0.28518718201907,0.267464225757393,0.119095901304659,0.0233316222133491,0.0504670869341824,0.0304355913518414,0.00372544271455206,0.24357189931467,0.035437126973536,0.13492751652545
0.115840578408789,0.105267696605277,0.033961159598108,0.318313785837885,0.0307278790499716,0.266718628660374,0.0516871332851928,0.057347752614124,0.0241429848735098,0.464186121971115,0.0942651881953657,0.0189845114757106,0.0639759873702746,0.187715520077521,0.2503432285152,0.0516259160154372,0.073962468059866,0.401281002587315,0.313780507554983,0.0313686519968626,0.16015771096644,0.0341646018270318,0.0261156064901193,0.0215716809218599,0.165977521996755,0.114218293030647,0.303509210626455,0.0269257452066681,0.278968082036552,0.113877239144028,0.235515621246212,0.164384936695607,0.0024053653463872,0.153334813374172,0.312338291748817,0.507937034033006,0.0820358280313335,0.0325470324390682,0.167794091888217,0.00996078057574775
