0.157261427529655,0.0340275334761655,-99,0.163949061069034,0.025088403289518,0.0976445114513969,0.0954014119778888,0.0243640027997378,0.0095207117109289,0.278205422188551,0.020515452408316,-99,0.138957823463776,0.145364073664245,0.0343287823801154,0.0413510986720137,0.069024198080761,0.0818591053047354,0.128262511538455,0.00842540510321476,0.0955286411483418,0.0174390640253906,0.00549038935089864,0.0157642459431007,0.052545511342236,0.0135027498049933,0.167812492533352,0.317167686339344,0.17956139172366,0.0291071955201248,-99,-99,0.10044710813797,0.134550972557949,0.0898874878581699,0.0701873538717736,0.000966941204774633,0.0380271960611853,0.176999539817053,0.0571436092214766
0.0271395834548898,0.12065511980208,0.0373050081840768,0.123412844431934,0.137867229782471,-99,0.0155144916371277,0.0738208716971922,-99,0.0790295452678015,0.0999122655430947,0.0665519760318932,-99,0.0268178032987117,0.164110282205287,0.268415606576728,0.109487312463871,0.024061173697622,0.102112309328856,0.217987280919943,0.0171209794991339,0.00377994378233269,0.00385018445156357,0.0424860339578145,0.0665931110685286,0.0353153522599909,0.25468277617041,0.0780401003629244,0.00121591570845473,0.0688067430630009,0.0732375405230986,0.0829995300254769,0.111206658310461,0.0997010322950729,0.074203172909651,0.12574102586556,0.0784536253820759,0.039035751956987,0.00472933242604758,0.027451162179466
0.0183598546612342,0.0557232903771875,0.0392773095724879,0.0896167476313305,0.00477189107881875,0.101603498364238,0.209822138750956,0.360362753953766,-99,0.0187811486691647,0.0401326623590077,0.0898276373985087,0.152810731555743,0.00453889960965506,0.33648088327355,-99,-99,0.146930195343673,0.0986931855018194,0.0158605778071063,0.0128499583658111,0.154675727269424,0.00526987810029077,0.025332775336029,0.016275369444936,0.0846936057651058,0.101585687533252,0.0694093836615796,0.0823912001982885,0.0753826471199733,0.0228192864653946,-99,0.0385719520706178,0.0458376733545829,-99,0.324758667653253,0.0643135969591527,0.0585580459490629,0.0450709967793122,0.0473673991300197
0.0199343946423625,0.0335445913678028,0.0437882703561118,0.0244122722896973,0.222618552428747,-99,0.0860436276443277,0.166989051793081,0.021021397303921,0.0023485744067153,-99,0.319917606325553,-99,-99,-99,0.0432770100172199,0.00650216200470564,0.0951058800133609,0.163389853883729,0.0338181316219483,-99,0.0179094995874776,0.0489720630573754,0.0329062568286722,-99,-99,0.135813127701274,-99,0.0623788398281907,0.0183879698763545,0.0371795117722666,0.146571460941912,0.045922601440506,0.0446361674377089,0.0468424971666388,-99,0.0501002754555427,0.0420829842107797,0.0555464825932061,0.0119763307716478
0.00688951817530821,0.0212851698935124,0.012354765523199,0.0686361487971978,-99,0.0637923658338318,-99,0.0566176529732097,0.10148995566378,0.0333557888154789,0.0877921384923693,0.156123309469485,0.016076505039511,0.126376503564975,0.0259095049928664,0.0681433115846061,0.0423039914035772,0.28716547990622,0.146431669268222,0.0621253517294346,0.0887217908127038,0.00934208757877401,0.0278471565627766,0.0688754162870887,-99,0.0694935233409743,0.0860088668193957,0.106994161794793,0.146012137133199,0.00502830673388569,0.150839659718022,0.0564852362957689,0.174898450323204,0.156993846862548,0.107112052268232,0.0630221314273645,0.140511783003988,0.0153859684747172,0.0403460355594403,0.0551015911028018
-99,0.0493095289043332,0.146848272741822,0.194121917551806,0.032144973338152,0.413959464981607,0.201591371670027,0.13545903988555,0.120284782176055,0.0504196328940968,0.273547705137035,0.0269829600804541,0.0249744222873046,0.0149646450932758,0.138104298060878,0.11429765977778,0.0341030494133925,0.0212513593108625,0.190393627560433,0.245567308018402,0.261567934173263,0.244914478631931,0.0236762331150519,-99,0.193122223171417,0.12921830419063,0.248169668100439,0.00140589153433055,0.0660841220386444,0.250627835066921,0.131931794692566,0.23928092886,0.0434801927220137,0.0784526257234768,0.130512570240857,0.00515177419104405,0.0150290003683272,0.0399357203592932,0.142338375117405,0.0782028711612405
0.00336346287625463,0.0612844672516457,0.0438437165249853,-99,0.0243526578580483,0.0762804468562115,0.0760086211759372,0.0446288111220331,0.156481877432728,-99,0.0444378028729955,0.0621715208333039,0.123587499155847,0.0286142003780741,0.00514359836877985,0.136087489601913,0.00610198724898147,0.191545330827861,0.0283201123667048,0.167658660805585,0.0460920109319334,0.0861140087624618,0.106916331311049,0.0564481452658205,0.179803588214644,-99,-99,0.0406133743037276,0.168344862347899,0.0533785611351078,0.0505640657699024,0.0296158306173943,0.0212444703435105,0.0975901557033189,-99,0.00841792256976075,0.152154430469816,0.0221961006821984,0.0751917684935349,0.0604253915577365
0.133689388731618,0.0225772618516355,-99,0.100865181887258,0.322485706623358,0.0327583639563913,0.109323834182263,0.435417832968919,-99,0.00518505264466994,0.0140469346524052,0.0147167261576067,0.0386140875354489,0.0505404882683851,0.00580540013954941,0.0253962120835949,-99,0.0372611062027048,0.0798389837770239,0.0895682872630881,0.066452606804526,0.0523424672633843,0.173078700952895,0.295740649998208,0.0696079913965297,0.471788007155384,-99,0.0439793964605527,0.0653428018312636,0.0579599292595723,0.0581696545954685,0.162944039255323,0.0644304366250834,0.231261818751277,0.479979953870435,-99,0.0178738040855487,0.0476740877543864,0.159604924834048,0.0163028674078526
0.0658875025034612,0.0400237086636351,0.0230137283207569,0.01135594859978,-99,0.196725354123551,0.0362032748458046,0.0370369084992712,0.00431508072970042,-99,0.0426735721269671,0.0800022405670819,0.237902159529406,0.042721352170852,0.00839135409483921,0.0373946711133247,0.0347443413024726,-99,0.130743575727475,0.133700382219892,0.267042627472351,0.0523181821759494,0.100640929116951,0.22673316229968,0.0350090830341566,0.0161453698187302,0.121215042632488,0.0805102989618565,-99,0.0384471974876552,0.0424531761578343,0.0143230585651166,0.0834321646747578,0.0152007780969286,-99,0.116257558603701,0.193704392375115,0.274876913911844,0.0198106057473553,0.284163689693753
0.149211385619306,0.0405765242030798,-99,0.255974287848943,0.17179078887008,-99,0.269763716438741,0.03021073632414,0.124205096662748,0.0327941178688496,0.0462855639977607,0.0304343175734385,0.0918606742601544,0.175447790133456,-99,0.00692711985289688,0.0625624714109886,0.0202575844074415,0.12136770339334,0.19568473987052,-99,-99,0.121423371358132,0.100367062100529,0.220738862563783,0.0436495390951638,-99,0.451715561303623,0.0549475848174826,0.074737721519869,0.0897332146319017,-99,0.0182844039784176,0.224972092922154,0.0339805362390594,0.024564303320261,0.134566226810755,0.0652252760108972,0.00807078478672845,0.0542460706227883
0.211512002486703,0.0451991703058915,0.115540812418187,0.0635978110094396,9.35965829508974e-05,0.00957478561858601,-99,0.0763524219451263,0.0792119484372397,0.140176773083086,0.165053666418577,0.0860521111171502,0.0503205647681425,0.0394758226104848,0.0837595516410981,0.361108264296377,-99,0.00618274296065986,0.0211598898184775,0.00915308382271293,0.0711782874181831,0.126661527519501,0.255763440112368,0.117068642709961,0.00894741302218242,0.0671795593622024,0.0986666668614539,0.0994842015542094,-99,0.0664124425141179,0.0610258780014356,0.135394616967276,-99,0.060707245505397,5.93481127640125e-05,0.109052653353197,0.00187738875460011,0.0410759006902878,0.0661866460220905,0.246577607351468
0.171048317086716,0.158294755249128,0.0193620505520888,0.00812784973349773,0.0286218376898216,0.353709601430713,0.0250624698941026,0.0262730999423352,0.0909331154423742,0.00206695848016407,0.169385515541086,0.0616038399642589,0.00360290997816577,0.0693928862843473,0.0390697313211825,0.183343702846852,0.099859466742193,0.00352659701690205,0.519298390692967,0.132193070851714,0.00802842592265003,0.236083689731288,0.111927524318244,-99,0.0185828227419574,0.107235131086299,0.00835354341204709,0.0643585769472609,0.358625304187286,0.0385136933780083,0.0595429354767304,0.0256084582458546,0.0543016184639022,0.113632280361953,0.0162157734934252,0.374887241537925,0.210604433846377,0.0110053222895868,0.0149484216260715,0.0294853856751994
0.351792148470868,0.0966317704357384,0.0670077881368246,0.164189519667997,0.0617246003752657,0.107529433458138,0.0384960762648872,0.150429056113055,0.151317443597202,0.0438875707202883,0.109432850344707,0.0122433832069101,0.110435125971024,0.0852870679048561,0.0519034025284056,0.0936151144866763,0.0188728915617523,0.180686659817787,-99,0.11455605128452,0.264033851135937,-99,0.0652553634570014,0.0673004685040751,-99,0.17779129019485,0.250554448144743,0.0176760728063011,0.0614921753049529,0.0717877480447223,0.387029300481163,0.0286954048195683,0.0320092497246076,-99,0.0896130250576685,0.00436998076525498,0.0349511412363767,-99,0.153753276074792,0.0113212899948258
