0.0854066472655662,0.14771168321521,0.12380756003575,0.0211683882374954,0.170093426990636,-99,0.00905332954561171,0.100996407027268,0.0197204117163898,0.00847055926221992,0.0151273618097173,0.0569257150695463,0.141843727038515,0.043558164151072,0.137293965108997,0.159339235068034,0.0199636169241483,-99,0.262194800294044,0.0886104143388265,0.0424891761925622,0.0153144075886241,-99,0.064651017507932,0.0397975901665881,0.00139417216456015,0.204184702668367,0.0905959691820026,0.0594479810538524,0.00171751325654695,-99,0.103400224687601,0.119750387572053,-99,0.0718780156496382,0.0886039479153399,0.109667640342234,0.248239552286111,0.046461438713175,0.0311188289853392
0.160517473254754,0.0591351260525766,0.0138979221659875,0.0425912273666592,0.107899598355579,0.221118243657843,0.200379041153097,0.037356911845274,0.216789285952366,0.0176295367025687,-99,0.0167376036772183,0.0388917578442648,0.0360261305080593,0.034045312558631,0.0355790385239334,0.223888825785527,0.102438262113553,0.190693701368706,0.0100558091808236,0.0564850131655556,0.112887992406607,0.12421465297344,0.114899584741882,5.22269273692342e-05,0.190151455953347,0.0413671841635261,0.083278392786544,-99,0.0939545428159071,0.172811043125885,0.238613903397918,0.0673114322933704,0.0941391930077753,0.0883328275747075,0.0990553560729954,0.122289493737144,0.0305871124156939,0.0484300731879448,0.281919195571493
0.294990170374945,0.0169718577103675,0.186223938838448,0.0763843669776062,0.216563122128674,0.145766025536974,0.0355340327784854,0.071618933093507,0.108085689575325,0.0136871778747287,0.0404578523078221,0.544043456125566,0.071400506200905,0.126857153514217,0.119897949898867,0.0559084499408408,-99,-99,-99,0.000463673981786825,0.0586270355756721,0.121865718750529,0.0300789235260385,0.0513809617614461,0.0123434820647697,0.00580656988816104,-99,0.0651421402661207,0.0976643893238214,0.0304134887534021,0.0344963286113267,0.0557847026936474,0.0692066247051224,0.0398043217388089,0.0191547992661586,0.00105540921524351,-99,0.0944139919845605,-99,0.274971650418424
0.188961499293644,0.00349219397897793,-99,0.105466266159536,0.117073268084087,0.132341367209045,0.0977125428374338,0.0510028300291385,0.0417649986699812,0.117447357401481,0.0415716933292711,0.0237637951363329,0.00445735380778023,0.00667705082060029,0.00754293070759467,0.134461524739223,0.0569532165359132,0.0926798988146955,0.0602612379511532,0.00156689528054309,0.123456671955842,0.0644189766834716,0.0249515882156316,0.383972844702465,-99,0.0788683998809988,0.101362182916321,0.107272808268999,0.0280986748069015,-99,0.00142374877708987,0.0191303078697732,0.499888898013245,0.0796648920537638,0.0215508604722526,0.0288190878333278,0.0229236599309812,0.116306807633227,0.0354586771392045,0.0341564623190101
0.0905869200473716,0.152164802279573,0.375343439742358,0.0820961378450571,0.056284911880908,0.0955767898534755,0.15003078247503,0.0269602503737799,0.0219687135138644,0.00931710503563236,0.296351543456659,0.0269242339965168,0.0973054049870112,0.207338811959598,-99,0.00836418591914996,0.217790789510598,0.124464263892224,-99,0.181039545362208,0.0943546571391293,0.00747450938137581,0.0152412055520554,0.0531570877739737,-99,0.278973609466256,-99,0.244053707478255,0.0120904184947567,0.014527529939406,0.0720219579074673,0.113365956762138,0.137944710012577,-99,0.0225132112884933,0.0432663333341451,0.0296322657538745,0.152793161418913,0.148010664901681,0.113978889814752
-99,0.0375091968518236,0.0563603892570861,0.0714701574789226,0.0590879524171093,0.0112206647413376,0.0364010857997923,0.0949175873153207,0.208298515657328,-99,0.0252224582322716,0.0341426620581937,-99,0.0513954077201484,0.0437760862528688,0.010725741943046,0.0763704678938848,-99,0.00149548011602397,0.012573688048098,0.231174842135349,0.17626490573157,0.041439773866085,-99,0.128406342822261,0.105085625308897,0.24472652333382,0.049586892797501,0.0819829253665879,0.0183719594667136,0.0660139583632127,0.380081727142316,0.0146321155932773,0.0326673562646227,0.0727860321626331,0.1777411574728,0.0630435474878978,0.0874265366468422,-99,-99
-99,-99,0.102654923293492,0.0416205694102802,0.0235216981967998,0.0380669669952592,0.0630658560756478,-99,0.0403717973384452,0.11597289057721,-99,0.0617874208045871,0.112742723881885,0.0111297345044802,0.270188038813791,0.0241590297698399,0.0357651045043626,0.026944941415911,0.0330061827634294,-99,0.0962891693402839,-99,0.124824665923194,-99,0.184205439923524,0.070041314676032,0.160178960513328,-99,0.0870622132174093,0.0121347709403612,0.0820009399093785,0.0471805074262934,0.100791823179649,-99,0.0906936501835584,0.0122873177353051,0.233033194712191,0.194605536696272,0.126739101027173,0.0706642466001556
0.0400986058367003,0.264543012667934,0.124452269270525,0.00525905168940313,-99,0.0618186831587843,0.046368795448055,-99,0.00215221874726407,0.113488717743061,0.0242243803154885,0.0434235712065076,0.162553034618343,0.146514129565674,0.24574014566824,0.275129208824529,0.0400488246357661,-99,0.140587906013317,0.0502919967726929,0.137145796371332,-99,0.0723727269366861,0.0109287248258908,-99,0.0164988936021513,0.0988599177981598,0.117551334869605,0.162490938947356,0.0388808870611351,0.00428690947268541,0.0405848052999527,0.036885825504865,0.0369801763338178,0.0253568219960976,0.0342803376444123,0.00543902664285941,-99,0.375459079124958,0.051773816078104
0.15441774529811,0.245190855084209,0.0403045507278974,0.0391990845492016,0.023063554700539,0.0440499860961945,0.0522284288213139,0.356640149402817,0.00156652122813243,0.0511284517080839,0.0768723891693609,0.049208522035678,-99,0.103110545894585,0.0878212063724435,0.305969788061163,0.209072539385505,0.147953439804832,0.084065107726323,-99,0.502455963437345,0.0664262187023817,0.118981422411055,0.00776341428863229,0.0492625296118705,0.00440422834591703,0.000916777140615706,-99,0.128201953744134,0.00479727434593291,0.00902813519932106,0.0639148109516982,0.0915171766628811,-99,0.0554414905137451,0.237707004416888,-99,0.0251357885746543,-99,-99
0.0654389982552636,0.0319897070201955,0.122063156557431,0.00439276450051505,0.0726888029740835,0.0488395000124393,0.0436071029710648,0.0837470342938132,1.84358769378931e-05,0.104160854953727,0.0243418943311992,0.0692495530605461,0.00258524281948349,0.143323527936203,0.0076334807510951,0.120228306344083,0.123338751275301,0.00834307237277315,0.0192386843359349,0.0383380032933776,0.141094975273849,0.0561979207962335,0.0757856018782993,0.19467147655661,0.0284147801776142,0.0420293990578964,-99,-99,-99,-99,0.0459628634290558,0.0393414748948723,0.0436799241764782,0.116994771482862,0.076662666045964,0.153062234818198,0.115766427699017,0.0475997966240979,0.0872454125306688,0.0232067510924477
