0.0887158289971837,0.0553508844303849,0.041671420371211,-99,0.0367606495046429,0.0158747880898954,0.0588882914961722,0.000771922677343611,0.16296836103088,0.198876245069441,0.0975142134510057,0.056803097956796,0.654436410092024,-99,0.0109821005512648,0.0807045761305945,0.083618548594481,0.0353065171921966,0.0626796887789707,0.0826466326121578,0.0922396078669424,0.0479913619049253,0.0227474537928245,0.11159138700819,-99,0.0300419128749497,0.0672825634693311,0.00728261870689713,-99,0.0464297721559802,0.297968651242721,0.0619992745363941,0.0299992195891391,0.25832772375691,0.104977475703019,0.0162547453820499,-99,0.0866644980308325,0.157124355697882,0.0218274385338874
0.00202312204941713,0.250243054358983,0.00963969782672279,-99,0.192122171751047,-99,0.0700064633014852,0.0120775925257198,0.150735722003697,0.106729542015224,0.171342965214004,0.00900548779883942,0.0704987307913863,0.0288984386576005,0.339074228846296,0.164228707211408,0.00826361585298681,0.00182849003266722,0.0693610766887476,0.000115547239821777,-99,0.218708587333719,0.0620814937794707,0.184486560166852,0.0747367721557687,-99,0.203915945860159,0.129407503221498,0.0591497381418101,0.0763426933970825,0.0787989155722718,0.0308225232030835,0.0752819204086811,-99,0.103093843005848,0.0556359890412186,0.141601915363693,0.020623757895884,0.0535706056422153,0.128954762987602
0.333587836161451,0.00586258358967223,0.171185442423208,0.0540603095264273,0.202463477807545,0.0538961995864465,0.00174023466376369,0.0680172242455652,0.0602551103238079,0.0945104396873,0.0206385151055301,0.0208825864524504,0.0922153414202765,0.192231323566448,0.0895329594575218,0.0399320198129908,0.0468512043024341,0.010899362224016,0.117424286592861,0.0364120242158061,0.0482993437823851,0.0292262865433202,0.0595924788082142,0.14093232423505,0.0312482722228824,0.0846235657737635,0.242043313612742,0.0960141219398739,-99,-99,0.0339100250600542,-99,0.0242127106163946,-99,0.02486948506132,0.127746513650379,-99,0.116710931812695,0.172696612956162,0.0020692049146113
0.0421929857045088,0.0593781728515884,0.115400165210873,0.00197301936082379,0.0607084951467916,0.0587699831828671,0.250978080245874,0.0656952650831858,0.185461785843921,0.0158168587388358,0.0588961946692611,0.00383414554471483,0.31586860974102,0.0629910148053092,0.0388311747706425,0.128766930428211,0.0726065549154158,0.113615502395937,-99,0.0970758148229561,0.124686980428595,0.0586461257510246,0.135557654088998,0.00405837346498112,0.0372787163413943,0.0406607570865602,-99,0.270806774001765,0.292392149288758,0.0843833768046961,0.170732660239151,0.181512853392533,0.217029451923601,0.0552808770529175,0.0594604364756256,0.0233536498639661,-99,0.0325333184308273,0.0178359482967411,0.0213414906716938
0.109447104318074,0.168084992145051,0.00561162655500983,0.0266201393218439,0.0558516525534667,0.0635774110288557,0.0577668109274182,0.327137456076214,0.0946538822896327,0.01381643360849,0.0378399839664194,0.044501180818437,0.0776555583584423,0.00224002423252563,0.0522334794808808,0.0686235813479684,0.0351944579855449,0.0679692355887441,0.0116225836569073,-99,0.0494226035277441,0.00195579718964547,0.0627755844988845,0.169112747253772,0.247313266825767,0.337206241750672,0.0632278097904895,0.134265830918638,0.0307995634065243,0.0527775869231152,-99,0.0194441439330382,0.0508805921340645,0.15360965094603,0.0919153110530374,0.207917372528254,0.0636755848574801,0.0546373295952619,0.242832409461992,0.0887451763358888
0.0896782486887261,0.0341227630940518,0.00675744634786745,0.0971020077701923,0.0830394911963058,0.0488599767548075,0.0231527817027494,0.0157048090329696,0.0287110268804801,0.0579800969992233,0.0631763915489489,0.114220814147638,0.127853515186869,0.0856605425770323,0.0439066255371206,0.165515452450348,0.0289930911955954,0.1782567701883,0.0619013310401571,0.0614814016316612,0.108498075216378,-99,-99,0.122653125461673,0.0867617007198187,0.0589654435221119,-99,0.035405224864333,0.109103842299634,0.0939519937378043,0.136961041095097,0.00229604506039989,0.0649785118558021,0.221363704113625,0.0525197988215657,0.113306376461713,0.135580806353782,0.0354992663321234,0.135416646410125,0.182968160670614
0.193025058410256,0.298944055894392,0.00357542757669276,0.18145913226344,0.0668022110969088,-99,0.305356579130366,0.0342483138578849,0.0446627036950228,0.09094273595245,0.0343806803593228,0.191302108245903,0.022939728907956,0.0140412420872242,0.0382572145559637,0.0141654345839487,0.0240340568389332,0.0543183122319819,-99,0.263000962166661,0.0181723359709328,0.0349644276917737,0.049401692006634,0.0703684799560288,0.166308280404041,0.112398361631002,0.0637673240223532,0.106893185952303,0.0307375378441781,0.0111052456951599,0.0608574113001688,0.0839252459383354,0.0177223696798086,0.0930856987801313,0.155942919191136,0.0145799444029774,0.0168917813005302,0.0553750243344101,-99,0.0568023490191714
-99,0.0389834902092888,0.0481492846909938,0.0645424732909618,0.00194054814053756,0.130596059285097,0.00253561902362628,0.33357628163685,0.176778478453685,0.00772003676783352,0.150356707439186,0.136006808163288,0.0654741107379052,0.15336776727277,0.0316691258633203,0.121126351562578,0.148458340431604,0.0249610891573815,0.0712486619474857,0.126074309799206,0.115757460388807,0.293165507096998,0.0835950582836119,0.0622954983956937,0.0182078569431189,0.061022214072056,0.115564202545254,0.0742368398515904,0.0437761234715616,0.211876277167716,0.0105020730085885,0.137764460384159,0.119541650145938,-99,0.00273930556414987,-99,0.0137930745032737,0.0157688625766395,0.0856820652602135,0.0534169961229008
0.0305876271437571,0.198723211257819,-99,0.00459234339079719,0.0329769286171773,-99,0.10244436043697,0.0700321666163888,0.00466317316448152,0.0233113884827968,0.197837108854572,0.0525303343243889,0.0588803492408314,-99,0.317937944778607,0.180088599591309,0.0331762329335246,0.109945819603615,0.0375916098850537,0.0489425153233329,0.0123246992573983,0.00487057223097851,0.0336309249532776,-99,0.0427753551482321,0.0313054152046756,0.0628221016736473,0.239573164724965,0.0282729284049823,0.114170918015667,0.411304065763599,0.462610984014358,0.0158899246865982,0.0884273978358489,0.0178829910576052,0.118708135217016,0.0346104514312268,0.105360639537912,-99,-99
0.0233837582549803,0.0602512167928087,0.0326812797756921,0.0600431966443179,0.0596593137737098,0.0850530040827898,0.102110988250441,0.0463329717131416,0.0115368043323961,0.0135842479463355,0.030959507247126,0.317700957991898,0.0474352741173214,-99,0.0717139044833847,0.0152603688274996,0.0485248166471213,0.0494775667901612,0.0251973185853056,0.00536347297967337,0.0356798542642972,-99,0.0816024662720471,-99,0.000941663554510824,0.0375089692052826,0.0989414438098174,0.00856589297619304,-99,0.00607077687071449,0.191659038173096,0.0679479065670502,0.051467131855106,0.0175318511563192,0.258928342381572,0.0182347264039425,0.0373430858311757,0.0346612411751853,0.000586859909487336,0.428437838407841
