0.0125670920151707,0.14195732573406,0.0934369259375829,0.0543029073780475,-99,0.0907332496851285,0.00800244123348982,0.0532487163266483,0.0411378251588931,0.418794366208287,-99,0.0707018910509184,0.0575349475669545,0.237064989218831,0.165216510151683,0.18787019491707,0.0146176133217752,0.0428842615016748,0.00432467558513887,0.0181341721771314,-99,0.0924977498150095,0.0196536907982465,0.0351759154395,0.0219051467886289,0.0983184782989935,0.202661327467927,0.0624573809869536,-99,0.300500271135677,0.0301113499317892,-99,0.107584653271347,-99,-99,0.105505800764235,0.0240027043005886,0.0752975376923464,0.00829178626804467,0.145003842519342
0.0574951241575231,0.0218042591338949,0.0713736888246611,0.00566723210491179,0.265072810973362,0.0448675487446763,0.00809028214670427,0.0351327597446237,0.0757029353994822,0.0040855689740135,0.0252395770747025,0.0242252748239459,0.00971749855321701,0.055260425515807,0.0120933116921377,0.0251891182979704,0.00426378045111157,0.115854752723049,0.00269045999424484,0.0930924473936166,0.0154512706938155,0.195676410916479,0.00595664326741629,0.0552605604383415,0.199840239537685,0.125064367869832,0.0559129355224285,0.188033244454904,0.606425667195297,0.120812775609754,0.249270648381672,-99,0.276210546657394,0.0852659177630307,0.00423459614272494,0.366788717903284,0.0292971937352948,0.175566783259705,0.036457623304497,0.125357089352476
0.105018690734281,8.9156728110012e-05,0.121627441117808,0.095995460577586,0.0760815193109568,0.0659618374235875,0.0199889780543215,0.0604027937242393,0.00906914349679096,0.0219043239141757,-99,0.175896653233552,0.0628151836877767,0.257474468276162,0.00705896454414373,0.0335759084331621,0.0368803993347172,0.0218585506143727,-99,0.00202479588636943,-99,0.158282736470481,0.0958623869716462,0.273865617150208,0.0576735134996227,0.0336795196882121,0.106503961685623,0.197076388759054,0.103457400376049,0.107225106262035,0.271238826410437,0.0439271490868579,0.0747242226316658,-99,-99,0.099971459037361,0.0297619505425906,0.153100171423055,0.0342795827728286,0.0185229298469772
0.0474154160436885,-99,0.231072819396363,0.209753367762458,0.01542575069863,0.227886189545797,0.100545976192991,0.161046887976724,0.0612376343956131,0.0307780183309623,-99,0.188585088136189,0.0833241476773655,0.0234515838018815,0.043061805171057,0.124028757871057,0.235834149343484,0.0296404017434354,0.000597377503543979,0.0885900245451046,0.215662250637399,0.0324747840565325,0.0361976454270017,0.088917596198253,0.0183816892170115,0.31557796404693,-99,0.132557809030481,0.00278918225605969,0.0295106749127153,0.0492683648223916,0.0632526188714461,0.039535340154532,0.114156927343119,-99,0.124118506978998,0.0274908443203333,0.0733141649929041,0.0192260257872707,0.0170188375508994
0.0496333249769358,0.0570374521167255,0.0340978623315756,0.0066385380808873,-99,0.016073492029406,0.0950211189444206,0.18511946510533,0.086687118558985,0.0139937240993465,0.219156451663674,0.0355094937791209,0.0311241658969915,0.0897548182503394,-99,0.156053993705915,-99,0.0475391081377418,0.0462120091757412,0.0025733350912444,0.0440622570675425,0.131505453003925,0.0167646923502878,0.040385438893355,0.223296332540312,0.507436007580959,0.275491469686,0.164599323633338,0.359035506111631,0.092872241618221,-99,0.0309359570514746,0.0855581334093761,0.0375254140690474,1.37828635419152e-06,0.017660893683614,-99,-99,-99,-99
0.0047229736774461,0.526634221302011,0.00015953929540227,0.180752514992944,0.0105720460163673,-99,0.0201493688055665,0.048802799951898,0.0448654431251741,0.0318653907558836,0.33367913847864,0.0915458522767002,-99,-99,0.0698603118776093,0.0395416090235264,0.0360738763040744,-99,0.055750256499911,0.0278171894001323,0.0948817616085817,0.168648559526581,0.0669883336389349,0.0803929614521365,0.0234124857098862,0.157983895461352,-99,0.0988132789376286,0.0663787424930606,0.0432004270472431,0.0667689911783241,0.0260819438935969,0.548110207440645,0.0422674406463927,0.181491665086659,0.0817546667216107,0.0639373294745783,0.0601189751362673,0.104106958311662,0.0124446213005672
0.176973723702128,0.0361763151422188,0.199550497894814,0.169262985943498,0.29138269226673,-99,0.0698724229300172,-99,0.0402858092600587,0.172550399195285,0.0428944612667195,0.016827026929724,0.0350730272350583,0.123274796592136,0.210570019565655,0.106827359884997,0.0940457641863912,0.102396409035814,0.0247726123343834,0.177911762221183,0.0734536374288331,0.00553462444856115,0.115702319640833,0.120462043639936,0.0930617184875158,0.485968164937819,0.00636443457245281,0.157354622657881,-99,0.0873842771204109,-99,0.0300727160332062,0.12871779483096,0.051325427086326,-99,0.320127883838278,0.0950749270991419,0.153793077178658,0.0217879785466596,0.0150728864896554
0.318199978532193,0.0975246873393548,0.196300772345667,0.115789616705801,0.0645770436579755,0.0724190408360446,0.249129673360777,0.00636453326797156,0.0733278294881132,0.189149530526379,-99,0.0127161574040503,0.118496719603202,0.0425512861559536,0.19122000654355,0.133402608072771,0.0840373444206426,-99,0.0917332882385274,0.372044528889489,0.0815382700159165,0.0515093719596436,0.20801744305123,-99,-99,0.0028241096465848,0.0798379016941111,0.0810230006466887,0.137022475972487,0.102325405919472,0.159479885293957,0.098845263531749,-99,0.0401697575122243,-99,0.0835603445053175,0.086863373075141,0.194415434433925,0.0737434209859099,-99
0.0100424939248842,0.0152638930411178,-99,0.145082025879167,0.124796762338576,0.106127897333631,0.000264095143299107,0.182232788722041,-99,0.511826490003083,0.0551303229775722,0.372026122602619,0.0119239268839167,0.149939444838408,0.332138876805199,0.000232403173469169,0.0477942545942768,0.0281770799909385,0.033216519157748,0.00211922116563183,0.340384449315024,0.0920665720046591,0.00523228604171382,0.156442628103843,-99,0.125440598327186,0.145355537856041,0.12029778850518,0.0385666311360016,0.017970387199848,0.00571851748598888,0.0100000379690358,0.0358711400320397,-99,0.198093778465604,0.141791370591623,0.077783167158488,0.0726828043169198,0.337375354568188,0.161553472477836
0.201006367220699,0.540406613836777,0.0211935364624385,0.240122103913661,0.0463391275476226,0.162807116661146,0.209858541638431,0.0279952467870835,0.220501305881626,-99,0.0485241807409406,0.00110865533451743,-99,0.0458520284823999,0.0333875344004454,-99,-99,0.314140620570843,0.039455372241035,-99,0.277246852727496,0.0139696434740435,0.0205203702832564,0.0782456401232982,0.184629308914624,0.0214626727513684,0.0586718649906102,0.0344246561163684,0.0963142097077836,0.0870921206795382,-99,0.03463769280301,0.097738505125844,0.0615023396686823,0.0102420131197862,0.00526448589648635,0.0353935455449583,0.34888038435584,0.0117312408971205,0.515746243289997
0.037928150194129,0.034498335161273,0.0277605345875752,0.176744192746907,-99,0.011446578455333,0.118261461498712,-99,0.208593802141916,0.28306415646514,0.0183173292702181,0.0748619757928542,0.0030325029505479,0.499608951933662,0.0859053575221604,0.034566572571656,0.104570505314717,0.0359763984535147,-99,0.39526897453547,-99,0.0232137530053556,0.046076974097976,0.24837967622791,0.00334170638012223,0.0780449444121879,0.12686040540581,0.0651853693720609,0.105748007454272,0.0850913779724909,0.0104536676103188,0.0693786684840949,0.269699140127923,0.0418601789582712,0.261445286595563,0.000117687479975794,0.102267358258019,-99,-99,0.0580362149026702
