0.124137318677318,0.0745906635972969,0.0382899402712465,-99,0.0598425610408623,0.0483576349789333,0.149169733029203,-99,0.0210695294213348,0.0430543457615798,0.0850003999166636,0.203658153370322,0.122094790499008,-99,0.173668641115949,0.0797435146936886,0.140768705451606,0.0846658043758209,0.0422372452353375,0.0777250146781487,0.021565329872867,0.156224474937401,-99,-99,0.0357428938592803,0.0261408298881461,0.108402879544043,0.108179078525573,0.0101441115475562,-99,0.108512910121483,-99,0.110795337586954,-99,0.0369570876965308,0.0514986522706428,0.0806666860920785,0.118988038974592,0.189385539165054,0.247948082280655
0.00922469733179522,-99,-99,0.0303496286460517,0.134934883462568,0.2289203660589,0.00834792789868372,0.0905909367208612,-99,0.113812976486875,0.086607620910589,0.0291396765419248,0.0100025247165494,0.0604420829794153,0.0482168741338006,0.0916827344838409,0.341357804304758,0.0486671969974795,0.202297321161583,-99,0.120736672190607,-99,0.0170445540900271,0.151932863290284,0.00206158963800836,0.0655456873196996,0.242192280367864,0.0193384674181144,-99,0.195993165908141,0.120349142907505,0.072724183590545,0.0869559821421809,0.00585184848468982,0.13426341195324,0.0205536484584942,0.0407052162742008,-99,0.188578575871902,0.045192916279881
0.021710271835875,-99,0.0382258303744158,0.0540034812600999,0.0251029323504309,0.0804668954221206,0.410296925999518,0.277446692610456,0.108449148619661,-99,0.0574192152067391,-99,0.0664442797854152,-99,0.119356094581014,0.129683426184559,0.0341197487250737,0.0547069089439015,0.000353159850447842,0.0560437163273271,0.0575951039641404,0.229329999417711,0.00752179756703024,0.0103070137970808,0.140040579863595,0.25377474161682,0.0153050886899021,0.0788192331230499,0.139475709134052,0.0528736093633586,0.103912317133976,0.115716185704825,0.127365803307645,0.150919967037068,0.0274212643445547,0.0205583038478903,0.0961715616557207,0.021807256124664,0.0623425888010897,0.130436283172746
0.108051296997616,0.0256384440670573,0.0228336256220257,0.00153422513794655,0.189090741100389,0.00402765298424331,0.116769995994655,0.00973614325024914,0.0435492731653703,0.105706269779138,0.000253652034200955,0.0915123046097747,0.0247383215249229,0.059992984308655,0.429764497773817,0.0320233792120328,0.0991699944503848,0.13701314061728,0.0290491767851047,0.297423749493311,0.0237510412965216,0.0130699833915737,0.000973542155900563,0.138820536515763,0.387882360822965,-99,-99,0.0817904940084276,0.200088325480007,-99,0.145111212143358,0.349218487250457,0.221874002656722,0.0350455590347728,0.0637633711351747,0.0906635781824673,0.0974655368927275,0.0695907603957256,0.103160545190534,0.262843222208042
0.118424970034403,0.0257095287184128,0.0498296181393694,0.0964863699743431,0.0698127226589656,0.0303531738483566,0.0097832034710433,0.0607818672806367,0.098238589053809,-99,0.0132833759320956,0.075417604216389,0.272310030228913,0.0979418189234661,0.344629068785269,0.00880367639848103,0.240302559590711,0.124740867400877,0.0650574975944321,0.153242711491707,0.212788617958081,0.176620711384692,-99,0.0947798944172745,0.0926178559011021,0.14527764334593,0.202754648931226,0.00905281240992448,0.001846451733199,0.0242811684359565,0.0814972033250356,-99,-99,0.00483946024252422,0.0192840589067383,0.112454027916043,0.00616241452192656,0.0164402061717704,0.212225861453001,0.0279220975786211
0.0485786688352877,0.0209327765104986,0.173008886077353,0.0439247591659586,0.00895562598960992,0.00418544908706295,0.0441603249413975,-99,0.0268273638887802,0.107802495515442,0.0263641622462213,-99,0.0638398600125087,0.103237361862215,0.665656239697642,0.0606823988040028,0.0310692128354186,0.0113584041122165,0.0506771930399097,0.085871255941329,0.0478531972692906,0.224794648219112,0.116731025403521,0,0.0801683207543093,-99,-99,0.0338279751331191,0.0017484381171907,0.031277260563954,0.183553716799659,0.019771803738861,0.0400286923518113,0.025941246665795,0.0414314446021165,0.026942454315202,-99,0.0489533309664077,0.106446857937529,0.138383235452588
0.171764280382368,0.118280101389365,0.0330160135486507,0.105724539329779,0.0229965186476648,0.0653230466204133,-99,0.239419458259537,0.0224292428783123,0.0240639794820812,0.16285961487247,0.0068541268480574,0.0618982961190529,0.153210902635112,0.000909932782648719,0.192742345176411,-99,0.0629789098422366,0.0449924515830109,0.0543651862586259,0.0157944672498069,0.150204178702266,0.15274853263831,0.0962461663138513,0.141138831612525,0.169892836287049,0.276900634740963,0.00906172206276881,0.0090990472059286,0.0536590996222539,-99,0.00276848998774608,0.0450875679130283,0.202708588128129,0.0143010440344513,0.202849957983142,-99,0.0359177892314356,-99,0.0250701121958549
0.224092811235481,0.00691939967543385,0.17331251490632,0.00901025304333542,0.513208312942051,0.1573694253624,0.0578314948481744,0.0176924338437852,0.360392923647948,-99,0.0220712047695631,0.0283075561980412,0.040923837073311,0.0311792381054727,0.235231345589919,0.0197577839948796,0.184731426026542,0.0481299977535714,0.0266470160950609,0.0744173443463925,0.130074397280259,0.152136320209583,0.198190740883036,0.130730505525352,0.0334412825919028,0.0125050593264101,0.0341430636685735,0.0732084203099146,0.376869576603183,0.0093011560845092,-99,0.100551105051154,0.195867644564628,0.0581881235056606,0.0320297195191902,0.203602280224503,0.273548202271373,0.003800572542964,0.0376873361517128,0.0704269641844549
0.22154537345642,-99,0.375333373655682,-99,0.0110735077779707,0.00574444576261933,0.0993393994688741,0.00163973418935509,0.181626538654818,0.134075858438026,0.162472192733698,0.0557859627884702,0.0215571227526544,0.00867869722723704,0.025740871285259,-99,0.0156703659107209,0.0574764080823805,0.00426273923620837,0.198528256210841,0.121101951066557,-99,0.0890034208299431,0.179355585325047,0.0978806951539891,-99,0.0126571236922745,0.0395450628700964,0.000743993786125917,0.0796653981799376,0.0652125062692493,-99,0.0412420042895645,0.0347630946702417,0.377572870422413,0.0526060461683981,0.101265053358914,-99,0.0248093365659143,0.0459766883363085
0.0353832177146551,0.052420375053633,0.0336062392465901,0.0334942934768595,-99,0.219499044029016,0.1489332352763,0.0193039721428428,0.257571292458844,0.0545520247224642,0.0028763184676372,0.0391587813177649,0.0598625936496192,0.0950501956312922,0.00663671895349316,0.129108462668507,-99,0.0536041613519259,0.145332996994002,0.0371103587807099,0.371528981639913,0.140623197999061,0.104911906608766,0.0120844051313502,0.0491630057343529,-99,0.120462717296639,0.0114416287137085,0.126408073402958,0.303927972693902,0.0540716841767174,0.0281052894523768,0.230086364258105,0.0703424042987631,0.00577991534040792,0.119047281966298,0.0873522823961749,0.0449385738465359,-99,0.227363843354124
-99,0.125584871063268,0.106492333924516,0.163761264542797,-99,-99,0.232218487988491,0.104718980739035,0.0405232755111989,0.00110277027906949,0.0433218175098466,0.291894706000157,0.0571039665960802,0.0712735977220656,0.0641606805386006,-99,0.0555736296232192,0.0301152584545133,0.175604139902577,0.0175256392634209,0.0293879415601933,0.062032195540832,0.0295193716494206,0.0291671212333985,0.0179731385993347,0.161091078215452,0.195768303425093,-99,0.0154659463624367,0.0979301633422759,0.0130552669535485,0.137533763528424,-99,0.0237267094300737,0.00638118737750749,0.0456110640917603,0.0248350619327676,0.0636033202439198,0.0665986211874724,0.195878647618994
0.0814906611330962,0.156176663221966,0.0200608786411256,0.0902068536832544,-99,0.202663731428709,0.192208389533126,0.105621500351631,0.0974503522014247,-99,0.044316902623077,0.0301749611762485,0.194288712112179,0.0425887677709235,0.0267758496113861,0,0.222194207852655,0.395510903434502,0.0388229340202645,0.0157530172697331,0.0083921899390594,0.108834453897867,0.0370153070050263,-99,0.00863180968911987,0.194644094088633,0.0516595273417336,0.0726749664684343,0.0471054405789744,0.0830054611486807,0.0449417347851135,0.117255970041306,0.0984617105539825,0.0311108101141492,0.117031483730901,-99,0.239360780251997,0.122181760104855,0.168616471056281,0.0141690750896489
0.162177324626566,0.30711612352752,0.0718660764832749,0.162076569998342,0.0724410316175169,0.0757211032891806,0.0364559343043463,0.104081945750119,0.0103667185034983,0.0518147636719231,0.0497705999102918,0.202411189683874,0.0366957694834216,0.302389462317802,0.128098849394872,0.154873482468772,0.116330997372734,-99,0.00248509847315903,0.0477411990545993,0.035761478935853,0.220828717525957,0.153397340270302,0.014829340091651,0.173569971251917,0.100087647463663,0.0965301612309957,0.0759862989058117,-99,0.0688284082475076,0.0627398677764823,0.0434545721411829,-99,0.189754543563447,0.0343978020106615,0.0413344931452584,0.128770919320112,0.127615082838427,0.00645655605630706,0.0637470931837229
0.0496632457695423,0.0214580272303435,0.134112494356485,0.125431438190549,0.00217231495028714,0.118612885952485,0.00266470071212729,0.143202101854239,-99,0.0536761088952963,0.0810628117993144,0.0547156109299059,0.0857140170968482,0.223704906189196,0.0604626827405702,0.00770266832720288,0.155345537615005,0.287788369448529,0.257888151971025,0.00417254032932993,0.149619954469586,0.0016366989084502,0.137209584803798,0.0441146571529878,0.250235297273073,0.055354881811029,0.182581541536179,0.007010386898198,0.106507549270434,0.431546091995362,0.0446963574532159,0.320582679107354,0.0631686046562069,-99,0.0175977343296115,0.0029939194097076,0.0784433201993658,0.00435268247796986,0.0916967939320143,0.0595603437437406
0.0547987512507541,0.339403268479016,0.000799207408883701,0.0141883543047626,0.119561173934362,0.00689985394984344,0.136243780599722,0.00531934009136806,0.0406371849499524,0.195265048728325,-99,0.228466452391497,0.0376849192557561,0.0801787468993889,0.106302957400412,0.0675177417908919,0.0312900721252761,0.106680354989182,0.00547253381825583,0.0815406667575945,0.037047639367554,0.107632741367289,0.124605981858885,0.0100811343071045,0.0624204236985503,0.141283738283432,0.122247167840723,0.0592423993686402,-99,0.0370214707738694,-99,0.131897785718942,0.183305103003192,0.0819981866365529,0.0717066724841736,-99,0.00599807353156756,0.00898445646794084,0.598660621060766,0.00637515031484908
0.207408303570154,0.184355929684652,0.276380345970638,0.134266863441903,0.0581825698094893,0.0086597439933919,0.0958396406789245,0.0589190188498676,0.0472433587243933,0.0187734166921624,0.12241543289216,0.104469373774501,0.0375581072832197,0.130454772515751,0.0383348533700374,-99,0.00138333451362236,0.244421661544261,0.0137685584945214,0.117298331595743,0.255416314340008,-99,0.389948630157697,0.0480532043188024,0.165068392821265,0.290562718397084,0.111147676238415,0.00768417003165176,0.117190592652952,0.000239270985002786,0.105869836494191,0.102304474602972,0.0476953296157618,0.570451920038329,0.0412567067196581,0.0642875775781397,0.123008455276744,0.0780778063242732,0.131513538390751,0.239809974076937
0.0167490630403873,0.418809433631503,0.103467529539253,0.0190176310257023,0.0390660885442244,0.0210668754795272,0.110509705273428,0.00782491738255968,0.0399041063973202,0.0824082863993238,0.130754877656759,0.116919548330408,0.0152148026903843,0.0531596538681663,0.194208316226857,0.0299881743471145,0.261447539205564,0.0160553007883173,0.327702330615311,0.032507923360467,0.0244590621761533,0.0128758708458255,0.0567706188599789,0.0433527602817381,0.0176195090450393,0.0743395799167557,0.000901582290692343,0.0995919719572467,0.188661074138575,0.0252808006476374,-99,0.1175025959589,0.165817195930976,-99,0.179364589316451,0.0216165417252807,0.0330715911632974,0.306832864701109,0.152684867018006,0.0114757589142402
0.152922685170561,-99,0.0364514426058123,0.0526603953355453,0.00947236646644642,0.175921072761185,0.0356413700513109,0.00404113543666594,0.236622036085236,0.189873526872759,0.0207017450118665,0.0285182285100618,0.0606141467087125,-99,-99,0.0346272450954042,0.0288464647325211,0.0544739485351488,0.000344738977121075,-99,0.00234120893541985,0.00419405369117412,-99,-99,0.0757597105029454,0.280725117138138,0.0597363319390005,0.0863828780331966,0.0589739786591671,0.00359548540277936,-99,0.105216587833914,0.0335601227241248,0.0439927339865449,0.102244550442077,0.0487469721216978,0.00459978171735925,0.339762844208588,0.362562279668501,-99
0.0880807104618527,-99,0.234348367847693,0.0629463366116212,-99,0.0340032560754488,0.0734161490731599,0.0176321327479843,0.0650974161415059,0.0850273227167957,0.0402204951442052,0.0118193682682234,0.102258547243697,0.0110315090355,0.0923213718915013,0.0150452893551613,0.0313541323335287,0.00199752038213492,0.0418588513831627,0.0230589358407911,0.0200116931907883,0.175638167027843,0.0282803986066568,0.3802634402241,0.0267846390248384,-99,0.0335088220630066,0.164337623314565,0.0191441074274227,-99,0.0562873067249432,0.210072655687361,-99,0.266654741841435,0.0211625239418743,0.0660030182390841,0.0384771965397265,0.00349689989548755,0.172667756064484,0.0647188226301434
0.0378522721988023,0.0368456271600731,0.230575635352838,0.201968602122022,0.0808488806130767,-99,0.0524799628978676,0.0256661654985393,0.095644208375187,0.0136727529863512,0.113603285377856,0.0968960259341663,-99,-99,0.083264449486774,-99,0.0306893345029727,0.0280816931167535,0.150976945901249,0.0453470319486674,0.0060239876528813,0.134713833645444,0.102730662826273,0.0479298993752374,0.192339242362595,0.0367824192837629,-99,-99,0.0809828128595864,0.063086410961768,0.177323026426862,0.0312719942805084,0.136896524410141,0.0875600215124917,0.101141841038953,0.0253432244940768,0.000901911116038023,0.135081264565926,0.547537534621068,0.12221816420805
