0.124137318677318,0.0745906635972969,0.0382899402712465,0.269152387243833,0.0598425610408623,0.0483576349789333,0.149169733029203,0.228748367032348,0.0210695294213348,0.0430543457615798,0.0850003999166636,0.203658153370322,0.122094790499008,0.278564035598734,0.173668641115949,0.0797435146936886,0.140768705451606,0.0846658043758209,0.0422372452353375,0.0777250146781487,0.021565329872867,0.156224474937401,0.0687194464678964,0.271361070728032,0.0357428938592803,0.0261408298881461,0.108402879544043,0.108179078525573,0.0101441115475562,0.278886311649556,0.108512910121483,0.132248529724175,0.110795337586954,0.521690639987605,0.0369570876965308,0.0514986522706428,0.0806666860920785,0.118988038974592,0.189385539165054,0.247948082280655
0.00922469733179522,0.305415720904795,0.549603485232118,0.0303496286460517,0.134934883462568,0.2289203660589,0.00834792789868372,0.0905909367208612,0.121988803063723,0.113812976486875,0.086607620910589,0.0291396765419248,0.0100025247165494,0.0604420829794153,0.0482168741338006,0.0916827344838409,0.341357804304758,0.0486671969974795,0.202297321161583,0.0879662766471232,0.120736672190607,0.10185217616434,0.0170445540900271,0.151932863290284,0.00206158963800836,0.0655456873196996,0.242192280367864,0.0193384674181144,0.166915708825308,0.195993165908141,0.120349142907505,0.072724183590545,0.0869559821421809,0.00585184848468982,0.13426341195324,0.0205536484584942,0.0407052162742008,0.0310927835166884,0.188578575871902,0.045192916279881
0.021710271835875,0.253858563786357,0.0382258303744158,0.0540034812600999,0.0251029323504309,0.0804668954221206,0.410296925999518,0.277446692610456,0.108449148619661,0.0764842009698039,0.0574192152067391,0.625427376411824,0.0664442797854152,0.430797721248784,0.119356094581014,0.129683426184559,0.0341197487250737,0.0547069089439015,0.000353159850447842,0.0560437163273271,0.0575951039641404,0.229329999417711,0.00752179756703024,0.0103070137970808,0.140040579863595,0.25377474161682,0.0153050886899021,0.0788192331230499,0.139475709134052,0.0528736093633586,0.103912317133976,0.115716185704825,0.127365803307645,0.150919967037068,0.0274212643445547,0.0205583038478903,0.0961715616557207,0.021807256124664,0.0623425888010897,0.130436283172746
0.108051296997616,0.0256384440670573,0.0228336256220257,0.00153422513794655,0.189090741100389,0.00402765298424331,0.116769995994655,0.00973614325024914,0.0435492731653703,0.105706269779138,0.000253652034200955,0.0915123046097747,0.0247383215249229,0.059992984308655,0.429764497773817,0.0320233792120328,0.0991699944503848,0.13701314061728,0.0290491767851047,0.297423749493311,0.0237510412965216,0.0130699833915737,0.000973542155900563,0.138820536515763,0.387882360822965,0.0384147004663748,0.0272440718530882,0.0817904940084276,0.200088325480007,0.402530217306372,0.145111212143358,0.349218487250457,0.221874002656722,0.0350455590347728,0.0637633711351747,0.0906635781824673,0.0974655368927275,0.0695907603957256,0.103160545190534,0.262843222208042
0.118424970034403,0.0257095287184128,0.0498296181393694,0.0964863699743431,0.0698127226589656,0.0303531738483566,0.0097832034710433,0.0607818672806367,0.098238589053809,0.0565540428179088,0.0132833759320956,0.075417604216389,0.272310030228913,0.0979418189234661,0.344629068785269,0.00880367639848103,0.240302559590711,0.124740867400877,0.0650574975944321,0.153242711491707,0.212788617958081,0.176620711384692,0.486336863436902,0.0947798944172745,0.0926178559011021,0.14527764334593,0.202754648931226,0.00905281240992448,0.001846451733199,0.0242811684359565,0.0814972033250356,0.531851310312964,0.375406667269582,0.00483946024252422,0.0192840589067383,0.112454027916043,0.00616241452192656,0.0164402061717704,0.212225861453001,0.0279220975786211
0.0485786688352877,0.0209327765104986,0.173008886077353,0.0439247591659586,0.00895562598960992,0.00418544908706295,0.0441603249413975,0.0940361474050738,0.0268273638887802,0.107802495515442,0.0263641622462213,0.416652964193196,0.0638398600125087,0.103237361862215,0.665656239697642,0.0606823988040028,0.0310692128354186,0.0113584041122165,0.0506771930399097,0.085871255941329,0.0478531972692906,0.224794648219112,0.116731025403521,0,0.0801683207543093,0.19937405524971,0.216996290829141,0.0338279751331191,0.0017484381171907,0.031277260563954,0.183553716799659,0.019771803738861,0.0400286923518113,0.025941246665795,0.0414314446021165,0.026942454315202,0.157130768884166,0.0489533309664077,0.106446857937529,0.138383235452588
0.171764280382368,0.118280101389365,0.0330160135486507,0.105724539329779,0.0229965186476648,0.0653230466204133,0.0339453550605606,0.239419458259537,0.0224292428783123,0.0240639794820812,0.16285961487247,0.0068541268480574,0.0618982961190529,0.153210902635112,0.000909932782648719,0.192742345176411,0.0840039075567727,0.0629789098422366,0.0449924515830109,0.0543651862586259,0.0157944672498069,0.150204178702266,0.15274853263831,0.0962461663138513,0.141138831612525,0.169892836287049,0.276900634740963,0.00906172206276881,0.0090990472059286,0.0536590996222539,0.181203082754339,0.00276848998774608,0.0450875679130283,0.202708588128129,0.0143010440344513,0.202849957983142,0.382332017095879,0.0359177892314356,0.113825492234832,0.0250701121958549
0.224092811235481,0.00691939967543385,0.17331251490632,0.00901025304333542,0.513208312942051,0.1573694253624,0.0578314948481744,0.0176924338437852,0.360392923647948,0.421248286284323,0.0220712047695631,0.0283075561980412,0.040923837073311,0.0311792381054727,0.235231345589919,0.0197577839948796,0.184731426026542,0.0481299977535714,0.0266470160950609,0.0744173443463925,0.130074397280259,0.152136320209583,0.198190740883036,0.130730505525352,0.0334412825919028,0.0125050593264101,0.0341430636685735,0.0732084203099146,0.376869576603183,0.0093011560845092,0.339852818963766,0.100551105051154,0.195867644564628,0.0581881235056606,0.0320297195191902,0.203602280224503,0.273548202271373,0.003800572542964,0.0376873361517128,0.0704269641844549
0.22154537345642,0.377644256100353,0.375333373655682,0.455325978791536,0.0110735077779707,0.00574444576261933,0.0993393994688741,0.00163973418935509,0.181626538654818,0.134075858438026,0.162472192733698,0.0557859627884702,0.0215571227526544,0.00867869722723704,0.025740871285259,0.252879006848339,0.0156703659107209,0.0574764080823805,0.00426273923620837,0.198528256210841,0.121101951066557,0.0735525413025905,0.0890034208299431,0.179355585325047,0.0978806951539891,0.167338078815306,0.0126571236922745,0.0395450628700964,0.000743993786125917,0.0796653981799376,0.0652125062692493,0.211418028168442,0.0412420042895645,0.0347630946702417,0.377572870422413,0.0526060461683981,0.101265053358914,0.202957606442469,0.0248093365659143,0.0459766883363085
0.0353832177146551,0.052420375053633,0.0336062392465901,0.0334942934768595,0.138463732335785,0.219499044029016,0.1489332352763,0.0193039721428428,0.257571292458844,0.0545520247224642,0.0028763184676372,0.0391587813177649,0.0598625936496192,0.0950501956312922,0.00663671895349316,0.129108462668507,0.120499050588027,0.0536041613519259,0.145332996994002,0.0371103587807099,0.371528981639913,0.140623197999061,0.104911906608766,0.0120844051313502,0.0491630057343529,0.175637502191091,0.120462717296639,0.0114416287137085,0.126408073402958,0.303927972693902,0.0540716841767174,0.0281052894523768,0.230086364258105,0.0703424042987631,0.00577991534040792,0.119047281966298,0.0873522823961749,0.0449385738465359,0.26211125710901,0.227363843354124
0.0812495283037137,0.125584871063268,0.106492333924516,0.163761264542797,0.429007058837348,0.256075157844042,0.232218487988491,0.104718980739035,0.0405232755111989,0.00110277027906949,0.0433218175098466,0.291894706000157,0.0571039665960802,0.0712735977220656,0.0641606805386006,0.0204033172507444,0.0555736296232192,0.0301152584545133,0.175604139902577,0.0175256392634209,0.0293879415601933,0.062032195540832,0.0295193716494206,0.0291671212333985,0.0179731385993347,0.161091078215452,0.195768303425093,0.0826398258941942,0.0154659463624367,0.0979301633422759,0.0130552669535485,0.137533763528424,0.151288700046475,0.0237267094300737,0.00638118737750749,0.0456110640917603,0.0248350619327676,0.0636033202439198,0.0665986211874724,0.195878647618994
