0.00230594328398093,0.0290348009473035,0.0214975179336199,0.111692203486136,0.094229318834849,0.0255682289307152,0.0496446963998237,0.0335381231864036,0.538330592931961,-99,0.0643111705318937,0.0633414995495819,0.0081800949482748,0.0077818621430779,0.0818542765557773,0.0717614706367615,0.13481442658451,0.0982682317010719,0.180832620135427,0.203195098848267,0.0134760842001701,0.388197301975404,-99,0.352583571807079,0.0439410837676772,0.154839262799484,0.00260432409396527,0.0373929439507101,-99,0.0715806690285012,0.125572997266264,0.0111504578731618,0.0512263459199858,0.0749739272480619,0.161321717245944,0.0598207655174577,0.0186820840649845,0.131895581352355,0.05574927335554,0.0299964329321562
0.381361536494579,0.251396626409802,0.00640566303945502,0.169817890026321,0.223455495256614,0.370069519613365,0.13277552381137,0.0938757351980085,0.0634947801541527,-99,0.0276384296578816,0.0559698399917724,0.165413780614738,0.13133309394953,0.0325258176993821,0.366787107801096,0.0278269733723257,0.0839927275530637,0.00400496213100025,0.0775113909481232,0.0944879333415416,0.0137498607552507,0.176387296269263,0.0320123070648657,0.0467645521842128,-99,-99,0.0337794412421974,0.112482088885421,0.0735415353168708,0.170679265400403,0.0405043339072444,0.144326658180617,0.11321507604262,-99,0.573241718010413,0.0306898416864212,0.00011598614205984,0.0555209838347312,0.112666083215402
0.0686095660458463,0.0596369794270202,-99,0.133688447734858,0.0100338838840229,-99,0.107841417190953,0.307099020177135,0.128701877219294,-99,0.0451493818630658,0.141485055482934,0.293444782064538,0.0599129364207967,0.00931698058351668,0.362804671481169,0.126399659741712,0.0145524451683958,0.0392176877239478,0.00307658711832763,0.196770873646474,0.0903920538596832,0.134285776930129,0.0102505150898119,0.0906764544802348,0.0962904983299246,0.049469513077452,-99,0.0815298407968438,0.0133543411300218,0.0165307336236227,0.0334424358022365,-99,-99,-99,0.0230703346865466,0.0838766680165757,0.0163028776465026,0.0224560976866964,0.00781386113635851
0.058742807938387,0.108092288867503,0.0181870128932006,0.00116302219940818,0.198401917515719,-99,0.0699558420740959,0.167032637290813,0.00931575050394485,0.00500790403362694,0.0179082106889464,0.00703504257512191,0.0151509529117908,0.0252103132014555,0.0766785087976948,0.0332279148761927,0.316477971514104,0.0348333489604955,0.025393656610244,0.0653668309702286,0.0409406294210251,0.0686950353711459,0.0396750958728657,0.0458045380281774,0.00308714233665177,0.104618598112544,0.0201727154679869,-99,0.18232073686535,0.0362646309773477,0.0791780925541321,0.126956743676141,0.120818333195033,0.00794648810053299,0.0282104849965921,-99,0.108948983647437,0.033141531447324,0.0308189756337802,0.221431382240863
0.00514332354960123,-99,0.155078106542077,0.0191289652684549,0.0682011270084324,0.0559593611258638,0.138425947909606,0.283869370134797,0.13836139494668,0.0295282591340969,0.00556489981831397,0.124436192187385,0.0359496899351548,0.00138164184720635,0.0325561849753637,0.0136749207555526,0.00840911731420479,0.00399878943671216,0.1832578142484,0.0214963833548325,-99,-99,0.146763973327189,0.0116889737751841,0.0111933514055862,0.101072839492858,0.204901154359494,-99,0.28974589045074,0.0630157857814967,0.281589655097226,0.026287684282651,0.0284117257904974,0.0363710272987617,0.0601827428174539,0.00743698279895785,0.0530802279676361,0.0435395555301881,0.0524828233877297,0.327545918940107
0.168505206255116,-99,0.00817458257246217,0.154010435745799,0.250344683456756,0.0796757937651252,0.136944652874101,-99,0.0853285787950027,0.0102107015755515,0.00831577291662909,0.0197752892468281,0.0404271159094808,0.000802892714546997,0.142326065444798,0.263749025346933,0.0286751526383978,0.0224159945170384,0.0299727095038393,0.0110508908769632,0.0346853628787416,0.122232759564403,0.0142125499341972,-99,0.199237323959379,0.0204608941013444,0.0104883164794008,0.0347106275529137,0.129134977596574,0.108208327628515,0.040714699118432,0.0144184345943948,0.0898871195725747,0.133579315152502,0.11889761960505,0.27165030924643,0.107521193697204,0.0116816933257243,0.119367723145964,0.0796980438921858
0.137090099111148,0.0717004083547488,-99,0.0336479324188015,-99,0.0427487285984778,0.0239335097295321,6.59396002196207e-05,0.145800525840763,0.13637169830415,0.0670487168380441,0.073115562054805,0.189219035783269,0.140748244516153,0.13602910755327,0.21793665529373,0.102446758269516,0.0349356241664732,0.210384582697445,0.0762848627427812,0.107451358883046,0.00739298139039199,0.0762589071116762,0.255057090675636,0.0363527852392539,0.177158708809471,0.064434452740744,0.08723815510924,-99,0.00676797629001538,0.0459236968334112,-99,0.0127772882926912,0.232913263512787,0.157618946587617,0.0587743697232521,0.0263782611459386,0.0305932516177765,0.0297354719917094,-99
0.00490433883305066,0.0353447938885273,0.0571387031861021,0.321474392966908,0.0321055309001113,0.123182119618614,0.0971948853981424,0.109820989691874,-99,0.0208902754057382,0.0368399117422053,0.0284290247081695,0.00231038427208609,0.21588075268966,-99,0.183682548612591,0.11060559791509,0.0268630364338322,-99,0.116448105150721,0.0891840738039103,0.0962710727204343,0.0564943984614084,0.00825600021895492,0.0845621080382373,-99,0.0916449515378647,-99,0.165683050062991,0.153084968020403,0.0240699180786249,0.20963195658908,0.176616053531653,0.137228344677262,0.446097801757505,0.0236852561824416,0.0538960935292006,-99,0.0445832378574108,0.0299434647043414
0.00365694253671693,0.198952031196391,0.0414556862411815,0.0174630839102596,0.0314331831087594,0.0207036028594331,0.0277127975163163,0.121933540080347,-99,0.0665851637871771,0.0873297526114143,0.064922865377803,0.0348852774643478,0.0245359011586971,0.0830514239668766,0.0453497492765747,0.0457790757873485,0.159948084970566,0.00905113542947639,0.117229029286769,0.0733526361263067,0.0796561643120528,0.0408738161943251,0.0154140492443776,0.102430049170265,0.014917006023178,0.0915351437847987,0.0408637417523955,0.030936897960577,0.0228322058046115,0.124852960000477,0.174443930698206,0.00433872042151942,0.0280434480370237,0.141135584310383,0.0477345050641575,0.00266672667848362,0.0735573073231013,0.0540141345342899,0.0206766990181555
-99,0.0355898948428552,0.0432560102537919,-99,0.00255985343851453,0.105508605762849,0.276080757277523,0.00361766235478924,0.152986081966402,0.00215927111183698,0.0374114897835968,0.0596719931651125,0.0313183791651747,0.0525379258544899,0.0855366093533771,0.0737872247220383,0.492514995320004,0.0568638438255046,-99,0.00483087177256554,0.075145327958068,0.132846825668055,-99,0.0810247536979611,0.0252890308127316,0.0245680334883887,-99,0.0509664701264081,0.184118514056678,0.0534518511775417,0.257709144715213,0.0584347314968643,0.0781874670838559,0.0091124236031448,0.0018489101620287,0.0170255347319062,0.107825209237075,0.0418253842520047,0.0338134012787859,-99
