0.0520742450308849,0.0296893520724069,0.180188835310661,0.0119155887818102,0.00815770874811653,0.00120112377538058,0.182098843822229,0.296703782991625,0.063394320713325,0.0403629443609627,0.0489300921279364,0.0283647762624523,0.0735508250389402,0.0250044167881253,0.181338987384988,0.107174265366358,0.0677496483956707,0.163191556034834,-99,0.116641958528515,0.0479278038092789,0.0413609199711061,0.0218321511736955,0.0577644321762814,0.272211586726004,0.046131566817594,0.222595428831286,0.0771325633758563,-99,0.0194192467658254,0.162667263064709,0.0941379290995801,0.0258806659894705,0.192802254868529,0.0282307585409222,0.0865846244072054,-99,0.062483182049522,0.134124348410326,0.00682358520919279
0.0251010345747907,0.0346805459533318,0.0375970321947154,0.025409907634441,0.0429235331000803,0.162044349717734,0.0375036969315406,0.139567116190871,0.0558104096283788,-99,0.192848498474368,-99,0.055654543402045,0.0336232578160134,0.0883856901649007,0.104921670165843,-99,0.00744060154869722,0.184405992215562,0.0579671793298236,0.0826943193925978,0.0584120211755285,0.0748252154271399,0.0810523285725685,0.0505291004111589,0.0233333605189521,0.0780561916246367,0.0167331999644431,-99,0.116933126609128,0.0098878070731728,0.033893373360119,0.101948161948394,0.0468602460563569,0.0400692861357885,0.058501386015014,0.036666727020178,-99,0.0960593701937228,0.0263576556326381
0.215677632215811,0.0640538522289265,0.0913286352331373,0.00338657688401191,0.00402530467867246,-99,0.154496841547421,0.124783009512186,0.0208612838223767,0.205258250418168,0.00545686178099094,0.0354940323645064,0.0330577333189951,0.0546611710504138,0.0911731216550965,0.0780835129106023,0.0306905919606792,0.364434828622878,0.0351848753215154,0.0444279006461447,0.125957407388716,-99,0.166078880006561,0.00813167095754328,0.0715292498444247,0.179552020392406,0.0439608351713989,0.0764823697152974,0.0851304174773999,0.132094916536195,0.111835735917632,0.0450875158439848,0.00136059810126097,0.067344619682071,0.0866842533857443,0.148931381999951,0.227291588008004,0.140344795024743,0.213494784779978,0.0878538276756803
0.0658007492627633,0.195259174890624,0.0285709764310479,0.159815585940801,0.0437425022219489,0.0177920918937992,0.181076634854195,0.0439011287788079,0.0569173275396715,0.0200023835001144,0.299316402584606,0.0251411302614518,0.00570365276160047,0.0430931256330396,0.0834942431547182,0.143700158892635,0.214703166359195,0.156103462040886,0.27138514133145,0.120709589476437,0.024347160260891,-99,-99,0.127444380604989,0.0763836983152353,0.0300849250699829,0.0454326119481859,0.155464195285034,0.229390658278845,0.217714790850987,0.0907669508259399,0.0401063926984501,-99,0.0256001351879038,0.0850768048101562,0.136449014858516,0.0430893579405517,0.0463142896820433,0.016245341683578,0.258495083030198
0.0165512976444223,0.115674182486462,0.0209661416175204,0.000676858435717487,-99,0.147224160010563,0.0831637371884552,-99,0.0360488792423232,0.0561279374755172,0.0150964198758886,0.00982119567593122,0.232288717949563,0.134607820724434,0.174255708270073,0.065070893686315,0.0382187951136336,0.0603152217903318,-99,0.0868241754801995,0.0251311899770797,0.129224371958029,0.200753888931702,-99,0.0736521276392327,-99,0.0360350508128645,0.258102020001063,0.0589271320406565,0.0584046622137986,0.068899682965111,0.167303679889087,0.0299303385501212,-99,0.0261551929390213,0.0942009101675443,0.221052687965688,0.0383491104038348,0.100621153319596,0.250155302776298
0.0332147739346809,-99,0.0354745192310224,0.156888829714103,0.0299637627658733,0.195417263398387,0.0161596671346582,0.148523653989991,0.00237246541772513,0.10277678440088,0.21975008189341,0.410680984048051,0.0694272186100316,0.00506796137848101,0.185030067395596,0.0386234712790452,0.0404160802182353,0.152096764490715,0.364039664901539,0.172538341793347,0.0573908968287195,0.0589146212846567,0.107867180126937,-99,0.0106513310337493,0.00965059460566263,-99,0.108363961774509,0.135677407097116,0.149743515926235,0.106266115739546,-99,0.0165627467423367,0.0861315896072195,0.0253362137744066,0.0768209323877535,0.0294763754564091,0.0683132900419544,0.0567464214864327,0.0277956948133276
0.129529665134593,0.0112333687194527,0.0660738143365708,0.0724205777836325,0.0128251846960173,0.128814169937221,0.0028156237280668,0.136287375865327,0.164903658090886,0.051055381349647,0.0946284119883537,0.119462318258231,0.0034773407394641,-99,0.115022409298193,0.0354700268013454,-99,0.163916089052015,-99,0.0110933618367341,0.0270998369503555,0.000145931480177093,0.178880134613502,0.0150323129985674,0.0853009618849533,0.00746743597987953,0.0694930570685065,0.282323705756442,0.21548492907182,0.0570858793102428,0.195444850222005,0.192826600560417,0.156674645900013,0.0106451510183247,0.0351120111204211,0.00926580631195762,0.0232350324626659,-99,0.0310188529063422,0.0342106092362777
0.0772799203942819,0.164200630197575,0.0251708368311717,0.0156913966067113,0.154557740936458,0.0438035589068187,0.0166150064804974,0.0256002275632809,0.00553061830554126,0.115533973787849,0.133271141339401,0.020334255308691,0.127640084768191,0.123999785281897,0.00588296583658397,0.0184885991143499,0.0518361189016945,0.057181069236228,0.137604271268627,0.101664720673132,0.0200601216854071,0.0129497179105334,-99,0.140495706542563,0.0210370951318101,0.26412685162587,0.0121928839180922,0.132116201070619,0.189018443805316,0.0830661647406939,0.0401832409909704,0.022827090377044,-99,0.0918337472716298,0.152427086018491,0.00719360267671651,0.0487948470343299,0.00813049450271228,0.24953801431114,0.0878109990127459
0.0241157124548641,0.296006199175354,0.338575435437028,0.34058730356472,0.00978176812099891,0.156537770072025,0.205281792206731,0.0711550114612176,0.0388619159974607,0.408376132507389,0.028733571129934,0.0701510683033427,0.0293695819636724,-99,0.0664470258455931,0.0400663392108185,-99,0.0039172899096097,0.0406577961184312,0.00063855538807679,-99,-99,0.0732436333173304,0.314972304204014,0.123023677860534,0.0104752567294155,0.00477673086762528,0.0193003013957066,0.154300748034953,-99,0.0469418764726409,0.131471397142557,0.06085391472717,0.161466299800864,0.0752024038657825,0.0306201333249638,0.0787782928925682,-99,0.360916473731378,0.0728048806186204
0.0896798291778654,-99,0.209279902005603,0.0139036563927347,0.0834070164403595,0.0844731896301948,0.0387683969128498,0.0175193657804707,0.00681749547387397,0.0273046437486961,-99,0.0472196171508837,0.0422079117792784,-99,0.00522475469252699,0.00872462330061089,0.045461402003859,0.084160192859919,0.0318423950997305,0.0739428130759914,-99,0.228264626158335,0.162239506790507,0.0894314266783504,0.0437704981693772,0.0268446055368844,0.305499132694468,0.107779492087196,0.133268675617389,0.0556320866581082,0.0717327133231104,0.129727158515338,0.003747686382272,0.105102483311831,0.0126285833692885,0.0827385761800136,0.00372993588039828,-99,0.126103224862528,0.157463167007639
