0.050978886265214,0.0271219181536928,0.0787908788436133,0.0469175022718091,0.169378440355562,0.18920914772789,0.00423851628258045,0.269420613016755,0.0533035025122692,0.0379004784904416,0.0432639187829624,0.282266958069672,0.0666506771818837,0.0382646125134697,0.270229863975444,0.335357642523588,0.0720813194184298,0.119819823419153,0.0589279812230658,0.125702469773824,0.19856915093631,0.0241055661130715,0.0289077590964264,0.103627478666431,0.0487177060012451,0.0601898925703439,0.105527639378909,0.197077818376636,0.00785425368291146,0.0761595207224122,0.115057302051776,0.0492582425742617,0.0140028583937974,0.127030857693113,0.181596980189526,0.0570214639370013,0.196610306408948,0.0357617678677273,0.0476294688055615,0.0114218979165501
0.113074209039462,0.0836058046090621,0.0841572261548968,0.0304304293193586,0.134144702546494,0.0440097260244583,0.0672351960389047,0.160851611508766,0.0489951559324673,0.0337280519011852,0.0160701822293615,0.338933774970679,0.0313032930141824,0.0272740615798712,0.052008104389441,0.11600407516867,0.0225287774910349,0.0161146278428566,0.0408412561920561,0.02754595111552,0.136620778533851,0.0230457744077373,0.1231163911059,0.387257274906755,0.0911499281346431,0.00946020858107633,0.0609162338045103,0.168675528494294,0.0391166416144641,0.00724708708774823,0.0596852694556071,0.102463480820146,0.12799651568026,0.0788883443913948,0.179889586667002,0.0404381782632578,0.0209487256073507,0.346040424746005,0.0223816166470971,0.0108797602767864
0.0186251445892744,0.128552914289763,0.149798394943977,0.00138601199211977,0.356716708322991,0.00292801369737638,0.0174963020893527,0.0864541103008773,0.543769951664413,0.0738736899429374,0.20788237361341,0.200908022541076,0.0783350478308264,0.0308731715645554,0.0915921112731458,0.0154789985175524,0.107129629643502,0.0408540987818818,0.00524130657772297,0.180515332935037,0.0935560987862919,0.139316614009546,0.0552529684397384,0.0835042080959264,0.188536290747669,0.230147635571676,0.0183325775141968,0.192367419742214,0.0928310709029871,0.124465761287763,0.0836077976494627,0.101151871427916,0.0508081603309457,0.0649450908739489,0.00482738098280581,0.0359854891088897,0.0107311741739757,0.212161307825711,0.300486986284956,0.327979990559009
0.0501124243373824,0.0021986944158403,0.089284402593888,0.0218399554341081,0.00177286195011955,0.0546134329734336,0.147413545798839,0.376234146961506,0.0267249063242302,0.0265822197906839,0.0721949869455967,0.007363940688708,0.218830650326575,0.0199116374503933,0.0179831696070696,0.148195466453187,0.0679570760624811,0.114533920702134,0.128400959708102,0.0111720112375492,0.0909072612295547,0.0714179389379073,0.0468841068425688,0.240103905002703,0.117523206552007,0.140102739499599,0.0203822215372095,0.0305076399723977,0.43661601733266,0.0424285441998337,0.0306702783569336,0.0433135848418017,0.0928379066425517,0.00634975683524626,0.000848417558340067,0.0715302322231606,0.012780000261223,0.0555582049085534,0.0343911514670255,0.0262122077076206
0.0128796288838061,0.0564485651875098,0.0650924443279276,0.0291805624348988,0.393073075028384,0.0881318605255517,0.25644117392209,0.00309290751834543,0.0783699448991301,0.0713385349666396,0.282244247801586,0.328536081516997,0.323899626557584,0.00406542377547402,0.0619183818838212,0.455927051524857,0.00716486564469473,0.0884115602596538,0.0114354561414792,0.161043806960658,0.0712003597872981,0.0892374872521972,0.0360849083839947,0.053074266013387,0.0164671125812128,0.156386800925034,0.17953503987121,0.0216746545673531,0.0765721272426483,0.0922186621629448,0.123320379266736,0.164107794650575,0.0974882963014067,0.0858435189664956,0.196937106546389,0.133992257477859,0.0496954744666327,0.0730673718114147,0.423593308502545,0.10292842879321
0.145627407707204,0.028604127033262,0.15873865491108,0.0398882320795863,0.020695128573371,0.00446485097180858,0.249519385676858,0.163412600270826,0.0331038181812199,0.0826469588407351,0.0940141531002385,0.0466268336994759,0.0572288841783011,0.0465421551966453,0.139099803010784,0.399385687853796,0.187132270384695,0.0398389467617281,0.0385730416673386,0.0351777205514848,0.0366656696797957,0.0176616484282298,0.0454554190438598,0.0997414210295869,0.0589890710766244,0.0371124218786568,0.166225898389338,0.0891646624839427,0.00202494336760701,0.0817128986136153,0.105274284480357,0.0271118934196907,0.0757475664503977,0.32997540877058,0.0196747280500083,0.143127370051662,0.0666587666504941,0.135648559390885,0.0964860000702867,0.293705321188551
0.054741921828397,0.119302675800189,0.0409221716525888,0.0466715233320241,0.230276101106255,0.168074118142972,0.079221681056404,0.0712004090085272,0.0565942725787863,0.208520558551871,0.30672599021052,0.536440084454504,0.0813413962580047,0.0279571726777263,0.00243256088069092,0.0285077670547679,0.0245395899996334,0.185045878623763,0.341057677683561,0.00630023600115872,0.041243151071904,0.0818757873083168,0.256395300518996,0.182477717752153,0.0731579106275822,0.0488894671612257,0.0289542494341009,0.162260681690393,0.27482529520309,0.0593720431463548,0.180400802713737,0.0109077956130358,0.0637723384044772,0.0563253904808408,0.0898016684667395,0.0434610421410799,0.0633103182949873,0.110081546607054,0.215718701751728,0.256909083972675
0.0257240978962205,0.0180920469509051,0.432938089901971,0.0181991179249858,0.0817327869897186,0.155141080109764,0.104853216430072,0.0450383286760073,0.0211151690731482,0.0895258997667155,0.067873840336672,0.0707780394444064,0.00984213648120895,0.0697443953285789,0.0664508849859131,0.00258235633633242,0.0412034755693512,0.0471144715621861,0.0388192531873655,0.00534314186941705,0.12171311335945,0.0776533669025595,0.329236208561923,0.0317004064101505,0.105505766784113,0.162525653428482,0.151308954077159,0.00901504650830969,0.191893505637422,0.286163875532435,0.201906447779594,0.0550738936334375,0.081030419978785,0.271186404044328,0.00269382667473525,0.139668921415888,0.18016527820271,0.473346674263066,0.120449382024998,0.0129712675325664
0.138224716230407,0.118276149345559,0.0826248988594319,0.0538567241181747,0.0240332767233412,0.0843076474596534,0.255752591610275,0.325856675690386,0.0579944433629716,0.122220142674535,0.179915790595483,0.0316295721185275,0.336696166261493,0.0983335788079229,0.0164188090675759,0.0234725510420232,0.26652164393041,0.0608064842177539,0.0211371295556432,0.0394014192753881,0.0217075180520064,0.0529113290887198,0.105201312712183,0.186552628606933,0.00639642303115318,0.108006823751976,0.173240590510529,0.112628097335237,0.000253544622081549,0.18603567323584,0.149694403897723,0.081932353770784,0.0624889222825107,0.0656960725076493,0.122300995602915,0.0794941759742322,0.0491757390639041,0.788270343401029,0.0485004707295886,0.0136875901649191
0.198901969093583,0.0799308952637644,0.195384989138901,0.0176046626680232,0.0263246117237313,0.132647976639921,0.0351560400173968,0.466979287052338,0.214940098476948,0.16842055037364,0.132530285100185,0.0940149011817248,0.047035842603537,0.0197553048467909,0.0948110998103685,0.293251871984331,0.0837156196956574,0.0823548217692291,0.0213283489590384,0.27797417829293,0.239769192574496,0.180877462980501,0.134097857509623,0.0179464104514697,0.0890536850843968,0.0013722250933323,0.00382191081536242,0.00435350614762431,0.0566215683728069,0.00206038301276608,0.0281471592625005,0.00307658809680723,0.0208317573349817,0.0457817921810431,0.28997334849354,0.332790945099699,0.0624578555292443,0.0802087628312233,0.0181225985837089,0.12846637574931
0.0248493110745596,0.044796070932905,0.344809749033156,0.0386869358710103,0.000573391929074766,0.0749105625072765,0.279188906942495,0.405454833429388,0.0162024312875071,0.0808078236748899,0.0087246819693509,0.0115005519626852,0.17406742221312,0.0329882388473873,0.00275862674896319,0.370981492643422,0.124914089650678,0.233308702333602,0.0299211293343615,0.0748958926685633,0.101906435320797,0.157090842751163,0.0240005508436688,0.034681479050553,0.509050648830765,0.0132267250346571,0.0917865098566742,0.0488321121861099,0.140347093216593,0.0302981804813855,0.143971684082434,0.31714468443151,0.0202707323967002,0.0497603927788209,0.135951347369888,0.0432118619516891,0.174572936616298,0.0192627380430882,0.125723551460859,0.0559854005501431
0.0423971298683265,0.0602869863298695,0.0311742308147604,0.222689621134533,0.235330503745307,0.385553012298482,0.0623584198860583,0.00499398172767306,0.0396739542231227,0.0608843817892675,0.201317088706475,0.217475105027043,0.012776161548941,0.0449198755477854,0.0336361657045645,0.0494771460395042,0.0217500212376129,0.0283569670472816,0.0287205914078116,0.147940653004249,0.660801867800405,0.344869194614319,0.00166807681025042,0.308803464980213,0.153669644165882,0.424515571138804,0.105291235260508,0.00570424577187276,0.316941124451972,0.00649274524440069,0.0207416927346543,0.0865764607156385,0.368744671906042,0.0283566324802876,0.259562994845249,0.184708412420614,0.075670196436703,0.0943431246282973,0.198920182816691,0.43241126685431
0.00317998703350394,0.245563384043237,0.255311826308695,0.0917272642279605,0.0156718530810171,0.282623535840165,0.190573369468044,0.258422767647042,0.160984954420242,0.0435467818836405,0.00562616849969504,0.31681563440302,0.013540185263853,0.067386034438853,0.124350235328648,0.0697097981417117,0.0303379467521128,0.0575630163699368,0.154205064307722,0.0135916672602563,0.190208636017714,0.0147072987581945,0.044416512368632,0.145705966991795,0.595578747508832,0.184672874026798,0.0285829369893468,0.0109373846565296,0.0255177159754337,0.0521079511971039,0.0579829236393513,0.103987249027745,0.11832110169141,0.00149329530332859,0.213924019084639,0.00251618218328365,0.12292646013948,0.0139491600142311,0.108071674845236,0.0855025547945439
0.0519480250423046,0.010562995808395,0.271306315177248,0.00240231799266368,0.0623686503727035,0.0149982393970294,0.175640443550368,0.214755326832791,0.0597280165015567,0.103447239526553,0.107447945196499,0.107923269545493,0.104523635872565,0.487596814754213,0.0638542187111289,0.0234108764942989,0.0476688013049238,0.234358207926954,0.0965782959712302,0.196112129523118,0.233119514191137,0.124694356815303,0.26084641709768,0.042684843489382,0.0389469643511555,0.140408396504001,0.00885269301804651,0.0155179185229319,0.00934714589000692,0.577203045948494,0.0168710028841657,0.0377780264899253,0.0154714437684507,0.0417436461082037,0.123389266491235,0.261756430442056,0.186718679127783,0.0034230165187507,0.0275355314106028,0.139474595716217
