0.00755326407182212,0.00459918883090003,0.00199463135604681,0.0239073388888182,0.0885755802521511,0.0850239664228126,0.0382081827206589,0.00831934847032655,0.0477953662210939,0.0722197060306287,0.00082464961843416,0.085928232741516,0.0759758941269066,0.372600202740582,0.00343650154297867,0.037292129768945,0.126562272456596,0.062464164032023,0.17997721823888,0.00488486087331415,0.420289560436008,0.167440927675062,0.0677241370479892,0.0115522733159983,0.298384271875407,0.182541444351704,0.0175055781491809,0.0236262788205872,0.159922752089439,0.362501354935169,0.0521659639886083,0.0769201411192134,0.232453973829034,0.383360179999364,0.00985982333449398,0.00372846522304667,0.0170501471535695,0.163409325495988,0.0633213319475106,0.0476290430760924
0.116557819864782,0.0611168264106439,0.108824999681384,0.0337990223173498,0.23487904388122,0.0166049798814077,0.00634906219000722,0.14440689395411,0.240517516150872,0.0646132544020474,0.296772523244207,0.0459898397668401,0.209774936265023,0.137518019878059,0.110582380129975,0.101230454385259,0.157079052648053,0.186328188961085,0.0322778892272232,0.0108033645386001,0.111127435596577,0.070053318684802,0.300640921486499,0.0481102609067271,0.0332134692997787,0.144438873667561,0.208155118961737,0.318078732354716,0.0359421400776187,0.186297947385478,0.0742989340391259,0.020316252269448,0.150505295902421,0.28956882899952,0.00679587180573517,0.597793586157176,0.100650237438365,0.0500584249756897,0.0561688833262745,0.275417471047632
0.327035754210158,0.0540772186986707,0.0251281172898617,0.0293785691634525,0.093060774026774,0.0340452919680522,0.0185005732581273,0.0559346806435809,0.139699177764873,0.0122805124324536,0.0696757998156761,0.098101619129499,0.0933700824639065,0.509619696999587,0.0426289834609292,0.0696620691371251,0.170629060644515,0.0766155973370478,0.127527446158316,0.0799584114001691,0.0437138365583518,0.117635290963425,0.0679000574972183,0.0800461977477323,0.180889394519101,0.0348555244119739,0.0832944219053462,0.290631315363297,0.0268900771949138,0.109352275045411,0.113774665901158,0.0308829975417171,0.412853304612465,0.144091095568455,0.074705830644712,0.122619238330627,0.0966412409747545,0.0977561108584991,0.0680429164883338,0.0939667986355649
0.0537619646557697,0.0137632564065644,0.00651728752198691,0.0887145414380224,0.00443002930072674,0.403144799660737,0.0919841855812696,0.0264938725269192,0.0599631853626467,0.125382688259321,0.024122521843305,0.339495005641283,0.0874809090475254,0.0766111593781605,0.00145234949593212,0.0273236464063211,0.0597084616491604,0.264025149938971,0.293166920510975,0.181444294849633,0.0277645784904073,0.203871976882343,0.0321969632727023,0.192386281036615,0.170283220648829,0.0661706049965535,0.0925292457200557,0.113075484175039,0.224721862437215,0.106147965024455,0.0534751062487236,0.0493760871890486,0.326355217728604,0.136338603786277,0.151812494981538,0.0711735790300222,0.0133335318026786,0.0864207612823692,0.0375433787291519,0.0118904098507043
0.0713612168374115,0.0175249080520795,0.213991602007417,0.23079211182339,0.264275983786691,0.291152702139737,0.300900945262585,0.556782921701556,0.0174135958233718,0.0390867017568804,0.168861379106298,0.393298595495218,0.0376498463627972,0.213167463402378,0.0248367021704203,0.00144923483982361,0.259577604398417,0.321503246859039,0.00920422289664632,0.219112912275816,0.503362909476241,0.137308723359918,0.0914078045198388,0.0831697404142903,0.159752771074869,0.190162227531614,0.0606985236419603,0.107194866962351,0.0625563461415178,0.0195974348909783,0.0439235041943288,0.00942149500603635,0.322994213004633,0.0234366363806137,0.109891526051963,0.212618817567517,0.0195589840960955,0.0773385888334822,0.0151917639344982,0.14023666397932
0.0230879130077884,0.0151071079563688,0.0279614421705164,0.0672788408142551,0.15760700716306,0.191845820350216,0.199667671209477,0.126964505523159,0.01735536606829,0.259916406413429,0.277022885346084,0.151378005958348,0.0422245802086786,0.241050135545586,0.193583202446728,0.0403556824151067,0.0733775384394201,0.035332384446802,0.124510934149226,0.235682277634311,0.00939824675536272,0.00276390312136388,0.0559523605000857,0.270580518626269,0.00790437169741776,0.137632790950817,0.0452476167622744,0.182768044810544,0.192804149875941,0.269978782563334,0.223366434898414,0.00586347716742864,0.16993627458499,0.0232160108122416,0.082320307356486,0.150734316924687,0.102454201792666,0.0127194387755183,0.174009604650895,0.0290408844985758
0.0589129136643953,0.0281494287918758,0.0447127500030935,0.0635498461481049,0.264388630223518,0.0145746358639049,0.0984635497898942,0.239091771429116,0.310245034903183,0.0208790711629918,0.119219673493496,0.0916162231428449,0.0324518482166543,0.0124501139964716,0.244539555654824,0.209681298058408,0.154378656194621,0.189591754668368,0.00458215792388313,0.0164876043064059,0.0037946763592993,0.42235079054237,0.193412378073635,0.332240827025546,0.0485995232802253,0.143293599639255,0.0527052963705393,0.126217997312163,0.0218918684786053,0.000232263286861151,0.290515707703204,0.0273629188623795,0.0386083719911325,0.157729566954593,0.0976951307165998,0.451474437197779,0.0833400554898014,0.0547997298282611,0.0812660498913482,0.166779386079222
0.300285961752721,0.017055468880347,0.10716678033348,0.0398711114571032,0.0158718911516262,0.17169214850759,0.015273111917286,0.0930682559674978,0.0233701075519491,0.0628290650830732,0.163781652870865,0.0160566828703487,0.0226696864336606,0.30184826184021,0.150117607436666,0.0475140913743869,0.00324397939546021,0.133364554537385,0.449434785003926,0.231194964860517,0.124740890423507,0.0279426583990686,0.128078331237056,0.190688058357752,0.197849787301471,0.192804966342582,0.135238337290862,0.212453334837661,0.122883718240241,0.0224634205455606,0.00573785736879071,0.163255526735768,0.00402975933848851,0.0495455338036779,0.0118946503635898,0.414476744010757,0.114209749749209,0.0253867283914706,0.0643989003448467,0.0417838452762319
0.086969546341686,0.276254611115974,0.163953770378655,0.0268366993347427,0.161904725536006,0.321965257602434,0.0720037050313377,0.0858487829262028,0.0366861602317462,0.0809044792230269,0.0406998878576957,0.0830942825297761,0.00858963717557597,0.0732010288489696,0.673185413978072,0.0921714242690174,0.108894660395036,0.2444583596542,0.0539921974376163,0.140960490553836,0.17310620771853,0.0925033665422674,0.0232590940246058,0.13031467985821,0.166709105876766,0.401834220489434,0.024374823377846,0.0244745283692568,0.019708114419625,0.0511608166685798,0.0524969000206345,0.0279208378694721,0.0489490036401287,0.196142183481251,0.116191313148011,0.13949856501767,0.229204843138624,0.0866618778793296,0.316913048294,0.12575869504484
0.642904072964924,0.0174004709183752,0.0348409262157855,0.0503575973721475,0.0348225982800962,0.0069534382150007,0.017794699373415,0.0754531959462019,0.00457230244206653,0.0735896244505972,0.319991798528299,0.0338538635540352,0.0111661237463182,0.047812390424674,0.026467119067009,0.0258896117336465,0.0264025919459528,0.211601060572984,0.16628381299472,0.0131946114418947,0.279735199622694,0.111643573009942,0.146072955009094,0.0415553017072538,0.165042591407898,0.083257229169541,0.283383239903156,0.124529121353759,0.119531323646765,0.0641302576442919,0.0420081662817841,0.011168978974262,0.0563405807244366,0.0764285499917262,0.130488663989878,0.112513187757145,0.0723013503644528,0.0610399132268633,0.0149404296243729,0.112053668746251
