0.0421118631036667,0.195615638406979,0.0433182299399222,0.00637636293715548,0.0885935757438157,0.0961404643392693,0.0847564699364347,0.119055437927228,0.0453672526383322,-99,0.0333435196888337,-99,0.136120097445453,0.0464021109475916,0.0135744862818611,0.182302135893633,0.0686956679017032,0.0330991477973194,-99,0.0115631584923641,0.0358827606101093,0.205410896715904,0.0546013104051443,0.102106474719056,0.0593309906355495,0.0120666611533533,0.0374901711354756,0.00184625448509823,0.00468126288167402,0.176336251648439,-99,0.0390460295069619,0.0344318186323371,0.0694291794349208,0.170619385206589,-99,0.153144020181412,0.113226643622052,0.033850081605356,0.0563597444044388
-99,0.00180787535566193,0.0108182769124269,0.0351820729132421,0.139727829420391,0.0791973450383824,0.118140628860191,0.0458292356052727,0.240379972224546,0.0774940076139351,0.0292429832903597,0.134090175016172,-99,0.113895855194537,0.0866003545240107,0.0797640333718485,0.0539059424174848,0.154773692915543,0.011813323385896,0.0294795547779983,0.208143636712521,0.0209103093836802,0.00144578107931171,0.0678851433761584,0.0808337208220945,0.331265137645557,0.21806402198875,0.142608418601577,-99,0.0666476554269901,0.0333313592202206,-99,0.216239964399416,-99,0.0600592002395057,0.283493875818153,0.0216276305486461,0.0437271370514253,0.01171589930188,0.0701513302967599
0.0449422133859824,0.103661110864052,-99,0.110988862744785,0.0345266696582624,0.122891724934143,0.151572681268984,0.322246086267547,0.144281089384638,0.0731910502509209,-99,0.267863681143972,0.0523372045921277,0.00543159992396796,0.0204717167566322,0.137313762043083,0.126278325563641,0.25360765390374,0.0399475371147745,0.0184211630292096,0.0176235362599215,0.0460548267609451,0.00991484313435088,-99,0.0147769426730451,0.020860139324324,0.0201091901744343,0.0806087532016235,0.303588797938153,0.0981490582226673,0.0595654628406781,0.291092715602641,0.00959983571774288,0.126184267934329,0.0132207545154616,0.00383217734475534,0.115778133096053,0.109273282951445,-99,0.0295741972772478
0.0404368815832932,0.0534061717876443,0.0203126255676058,-99,0.329115066611729,0.0578100597916474,0.0843877096679277,0.0539536603447203,0.214027071862848,0.0343691627969818,0.0071213672578193,-99,0.0164639512404848,0.0790993467551147,0.141114073859422,-99,0.0315641166100238,0.0995037274702913,0.10228522080469,0.102247336603014,0.107974989301752,0.12631028792084,-99,-99,0.0280266747173101,0.0209659190287931,0.0302215637831784,0.00306945867152045,0.0116540695106767,0.0064027939832153,0.00722529166337507,-99,-99,0.0185036310236558,0.107124628607658,0.14491253843434,0.155974259478114,-99,0.0670967802350652,0.0111271868226542
0.19089335639896,0.0221832376892954,-99,0.10785274124838,0.0998121909990952,0.210901678933946,0.154860013674446,0.00714506487659792,0.00825787733796092,0.000205540105935527,0.0211111621446436,-99,0.0691712033958626,0.0404890479587338,0.283755429937431,0.0966858179411599,0.0502491937233993,0.104929612911735,0.0573597506533908,0.228272246641347,0.0730593214915595,0.0322262623249307,0.0656236252742051,-99,0.208070970001687,-99,0.109938910343043,0.118868723337175,-99,0.00994848086019798,0.0585266668728786,0.0210539924863595,-99,-99,0.191753654020489,0.133849282576262,0.0365170832483675,0.337442387267205,0.0120922255252513,0.0563582287425863
0.141293627444467,-99,0.0176661425490712,0.463408986583754,-99,0.269568670787484,0.0997429027264949,0.04019114851157,0.0538489548444997,0.0765358049387416,0.181724883940866,0.0218086548094173,0.0415699999583674,-99,0.010041334756877,0.00316446630502814,0.0845380328933799,0.00505729048538709,0.0753818490726035,0.141507995761673,0.0382308896047445,0.000299449276312162,0.0306719929915559,0.215412635761006,0.0756239091478336,-99,-99,0.00204988040761973,0.114138398751409,0.00591169738026054,0.0562193281628606,0.240861722175893,0.00580993867606696,0.0746902913146039,-99,0.0190687061839444,0.0185871565193083,0.0892927904082939,0.00774128879477792,0.00468487098065475
0.00710968129312061,0.0982947093991703,0.0491049132499099,0.0911661965779602,-99,0.0364650318645635,0.0866095529140798,0.136842360236769,-99,0.185230051281311,0.0193349619601983,-99,0.11896432558336,0.111110988444271,0.0547650227995797,0.00967095498492261,0.0235585307346063,0.444734611926946,0.164645906347526,0.0402578207691882,0.0637461300740103,0.0870062373521483,0.330894770239519,0.239566745352483,0.0834717487877002,0.052858384805256,0.173369444566595,0.103568087534774,0.0309545109446289,0.264826847658122,0.125460263902117,-99,-99,0.0247560792680061,0.0091645365303419,0.00364415212412374,-99,0.00523159335775197,0.238849049178521,0.191325957649201
0.0220342373473206,0.0936749188036196,0.0421789718838624,-99,0.261502651822064,0.0569018250716096,0.0681206313569513,0.147954499954919,0.0263519257890246,0.0200525517328824,0.0355360892469866,0.0690974516217426,-99,0.137841163118183,0.0817140104538656,0.0390620304696353,0.0744629742938775,0.141411166948515,0.010561860836442,0.05102455418564,0.0643967407214828,0.0214205146455307,0.022779560807083,0.174454164872958,-99,0.11431367364171,0.0462738931379879,0.0154715185539144,0.0206577528689851,0.0215980517319367,0.0680637566364327,0.103979566364324,0.00765296504289058,0.0895748993037151,0.125464188879244,0.00363228022028964,0.136818897973317,0.170955891041413,0.0765900769717458,0.528822050807635
0.103916765967749,0.0148270749913885,0.0284403045819446,0.0201582472737773,0.0313038461075573,0.0383811626968999,0.0558135483143768,0.0410689060848912,0.0222290838231708,0.0295352134497438,0.071906369844365,-99,0.0323205198345605,0.0980021199103074,0.00744738069186574,0.0295874531673497,0.044943369604659,0.0549453618813295,0.0476224165430436,-99,0.19786407513825,0.0907653262823845,0.196376723405823,0.0078471861999888,-99,0.118926093707484,0.0633162776957132,-99,0.10159431012084,0.17838982358654,0.0148411448926374,0.24465132322919,0.147510663950483,0.096739842220229,0.106285010796627,0.00469097877902939,0.0151791514143399,0.0076333020366163,0.0175681133165114,0.263263846164195
0.065121237652874,0.108820263540955,0.0646764816325031,0.0132742164302339,-99,0.0300392187172557,0.00528147085385407,0.132617448606272,0.180685196808076,0.0760558511767435,0.246445783240978,0.0670301011100152,0.0466779616359273,0.165237592957613,0.00857515319291213,0.127816678443319,0.0836415139920685,0.00247728924048923,0.0253927221832822,0.573660389331004,0.31537069458091,0.257582880357865,0.0639098092084266,0.0549303441638932,0.0123674200707964,0.0421387207302764,0.111694475549143,0.0819941608798768,0.0395907732461707,-99,0.107733987317995,0.0304028018251718,-99,0.0223228591992349,0.131361538009981,0.388614953822899,0.00131666528729125,0.0974730593633418,0.158301906587968,-99
