0.143962217857669,0.176211914779771,0.214346129934945,0.0380248165825288,0.104199424049009,0.175254245983946,0.0900365849759581,-99,-99,-99,-99,0.0311692783548751,-99,0.0713662125218971,0.320795821864763,0.101474678841839,0.028798698907529,0.0964481472279526,0.126655520658839,-99,0.30734182224965,0.096714220464079,0.0148796855050793,-99,-99,-99,0.0332648851747604,0.39178491769299,0.103987756380587,0.0900082746771903,0.0516575351183723,0.00049746024751021,0.0673066259311818,0.0890389234867125,0.0033261303470281,0.0677282465343258,0.0956354495727133,0.0063079030380372,0.109299098311006,0.181947437483488,0.0780432880426379,0.111450143064884,0.00682889533199044,0.0138314324189616,0.000866252002491063,0.113926321421283,0.0399084094625588,0.195745653145899,0.00380683662854373,-99,-99,-99,-99,-99,-99,-99,0.264593705431667,-99,-99,-99,-99,-99,-99,-99,-99,0.466156389004709,0.100121678612518,-99,0.263782749329377,-99,-99,-99,-99,-99,-99,0.353005119600863,-99,0.813487737668701,0.0165423748661706,-99,0.000993315240750169,-99,-99,-99,-99,-99,-99,-99,-99,0.0392253379889797,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
0.0925113381517567,0.11816741596486,-99,0.190454895809314,-99,0.0435179797499894,-99,0.268123929996026,0.152835527688942,0.300219121460207,0.00725653651400437,0.279427143834562,0.127176487981386,-99,0.147848351664201,0.26539977485739,0.0684902205168113,0.0523103825243751,0.1548493880744,0.108937970789141,0.0718437178980099,0.319086635113307,0.24599632322485,0.219958598440723,-99,0.234122955376402,0.101878105875264,0.150317075330563,0.0382801656254479,0.0850599981831183,0.102930972433513,0.024032286537438,0.242148830121314,0.0284569154200137,0.00530155582651405,0.0436310627036034,0.141124731087523,0.264933847988944,0.0320032327695778,0.171543104382237,0.0943548981860363,0.170509109927271,0.020509030133325,0.105129267784249,0.369274746371107,0.205334230605497,0.0640471351144256,0.347141692136407,0.10374508346525,0.0640470794025277,-99,-99,-99,-99,-99,-99,0.0638984196487136,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.604594570489825,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.24268021474486,-99,-99,-99,-99,0.145832432251412,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.271448913068336
0.328019137576646,0.605274860982871,0.0631201594303717,0.00600637878316062,0.00272974371952702,0.0293059796985285,-99,0.120960685581494,0.386909886974456,0.270666818569817,0.118561548828915,0.0313654452767216,0.176433296267134,0.267292207227307,0.0666892161641579,0.136832461977026,-99,-99,0.27737710047288,0.0875736821279276,0.527426478077367,0.00545818803649464,0.0163562951254647,0.0464818701237622,-99,0.000244539637559877,-99,0.0883331349931117,0.0723631584283227,0.144103610950069,0.0382494945794616,0.0801728287224438,0.0250135559736072,0.10703008602801,0.0434463230940787,0.0545557073157528,0.212541283439258,0.353456000230387,0.0511210554817751,0.308092695612977,0.224328607561767,-99,0.0129217886019478,0.0248277900029774,0.031859863484442,0.614082176894134,0.0452532972987906,0.477520895333233,-99,0.0761876991591592,-99,-99,-99,1,-99,-99,-99,0.324396115864612,0.868430603919611,-99,-99,-99,0.320918139270499,0.429878600663083,-99,-99,0.222372265670903,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.451758676443148,0.320266079769406,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0859133616668084,-99,-99,-99,-99,0.173175433606127
0.258331459688159,0.0328407292640248,0.0321892376916892,0.14302983120371,0.103480923791258,0.0538016249565071,0.0113163574134792,0.526209593789948,-99,0.0204142119234109,0.121782470709904,0.0988152846910298,-99,0.307024863618669,-99,0.152454426898755,0.0912392989043426,-99,0.495363977336346,-99,0.0119794588623854,0.21298094525717,0.169066116404249,0.365273373051059,0.0322366151891121,-99,0.429542320866582,0.600596966409426,0.0582552450122788,0.00124557095284492,-99,0.057642218466853,-99,0.0728681518161375,0.0249381861221711,0.0504786353292862,0.0294584730018365,-99,0.0751780030357634,0.160216441244681,0.114640126392009,0.4746205039777,0.00516829899502736,0.209333516116736,0.010218269170191,0.000192774085817877,0.0353083205016645,0.0742312979926179,0.00383711258541304,0.0133834451829443,-99,-99,-99,0.753400014173425,-99,-99,-99,-99,-99,-99,0.0958230285179038,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.598031320955303,-99,-99,-99,-99,-99,-99,0.25748820872743,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0206580510141724,0.0985485762615969,-99,-99,0.330574489909964,-99,0.83734078464244,-99,-99,-99,-99,-99,-99
-99,0.113828767254507,0.0423238520444351,0.254898930848143,0.175723297999172,0.104986994509054,6.41392701353321e-06,0.075782189579755,0.036621665127058,-99,0.0860437868532901,-99,0.0466012738322564,0.114398824575087,0.153908025033802,0.0088396280388489,-99,0.102455660649207,0.00793883714043917,0.0873839748803366,0.290296590003804,0.0258846359444522,-99,0.173616222642003,0.297568659935637,0.0947339655363939,0.355205725020782,0.317608731083956,0.186428859265976,0.079825258728574,-99,0.153949501213514,0.0564583607884044,-99,-99,0.134716695596404,0.0919282621526536,0.147166669087266,-99,0.00304676473237027,-99,0.291132971446909,-99,0.148703254590078,0.0747759998964427,0.0114809428774689,0.158495307663358,-99,0.0430399509998357,0.122084723830457,-99,-99,-99,0.630448909323656,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.158949130875974,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0094683840948194,-99,-99,-99,-99,-99,0.287871835617898,-99,-99,-99,-99,-99,0.275941457319651,-99,0.531210760674386,-99,-99,-99,0.178174267676145,-99,0.335708958687321,0.126874624657081,-99,-99
-99,-99,0.181464295716959,0.0799450153319318,0.143411612670404,0.0901557220557811,0.238203516474739,0.103581103680449,0.0144303771581465,0.124113730773219,0.0593283479922978,0.110438484279541,0.0379874069872254,0.0965212611108673,-99,0.104979225051171,0.247102904705174,-99,0.037233389022146,0.188167670060621,-99,0.0720968468347561,-99,0.219612036020247,0.036130960068265,0.0232267470457055,0.0900263936231281,0.0276485484022533,-99,-99,0.369755217834002,0.0703236965870226,0.0409690715784877,-99,0.415435358799429,0.0660677123366667,0.170665454699524,0.127051666007556,0.216399034185024,0.156392817827082,0.0325414027079317,-99,-99,0,0.00681867050877188,0.0636555582824944,0.112403120674048,0.0520000965815177,0.00398097075789932,0.196509908066402,0.525133768677994,-99,-99,-99,-99,-99,-99,0.291016646493984,-99,-99,-99,0.0730337085890601,-99,-99,-99,-99,-99,-99,-99,-99,1,0.657898003840397,0.196667829747382,-99,-99,0.59342637181171,0.0670925503512609,-99,-99,0.11544876181036,-99,-99,-99,-99,0.790751862931931,-99,-99,-99,0.233877326211543,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.119294089896807,-99
0.114822214045177,0,0.138214714258394,0,0.156528507444935,0.0663632522852623,0.060893908840088,0.0428000985508508,0.0318228991993454,-99,0.0472934701123326,-99,0.0220051471943155,0.0499936894029622,0.037797382251768,0.271969952644052,0.428126988522989,0.0238741409727822,0.112290710944069,0.0186188725993096,0.129655636478841,-99,0.152967269526066,0.0685311961416515,0.381133176163099,0.161161817664231,0.0643791105371733,0.0465011164189557,0.0424113479571485,0.157581276187145,0.0476019678965567,0.0531424851416081,-99,0.150335623512831,0.15825337841439,0.0722642119660646,0.15189463500136,0.0837750383837536,0.0129262857727414,0.14108949077428,0.144914705786905,0.0480591315875841,0.256839616922691,0.247727345736466,0.21174274817385,0.00719786779691379,0.569843344697546,0.0841195370109939,0.065235436842966,0.0329700320151558,-99,-99,0.0931477658369219,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.129381740576907,-99,-99,-99,-99,-99,-99,0.164191062519496,-99,-99,0.296138042616277,-99,-99,0.918925951080474,-99,-99,-99,-99,-99,-99,0.430654206141984,-99,-99,-99,-99,-99,-99,-99,0.0981592171412988,-99,-99,-99,-99,-99,0.114837114605526,0.172653582248008,-99
0.0886150237291995,0.203668812494683,0.0176173773566631,-99,0.0882859567127245,0.0857388503550145,-99,0.211531817353002,0.0121113946177237,0.00176260057823427,0,-99,0.182201975823638,0.223508112580826,0.12880017343848,0.206804326806807,0.102896907452526,0.215227039240588,0.227164333857816,0.0281526794921739,0.139842277516538,0.0236285793240619,-99,0.0659869408028742,0.116364429283223,0.198019123768722,0.00354666811058941,0.00420799315404851,0.0863848785934164,0.159412456469329,0.134607734161042,-99,-99,0.072041573066575,0.0424048137673815,0.114559184812148,0.375957371105662,0.0733204086859095,0.0271671483043935,0.680366039239388,0.240344572384209,-99,0.0110330616100847,0.00696791273642998,0.0326272953214341,0.0327670248567379,0.149785156610879,-99,0.23096661136254,0.020685377629128,-99,0.0850083918617808,-99,0.290047360541618,-99,-99,-99,-99,0.70985231891049,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.17182110866031,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.460375843881472,-99,-99,-99,0.310842984103814,-99,-99,-99,-99,-99,-99,-99,-99,0.279933858456618,-99,-99,0.85153046063382,-99,-99
-99,0.181272160886939,0.0738559491467997,0.0464277173252022,-99,0.0638851664078657,0.021710183448484,0.146317070278894,0.0991917066700441,0.388990662143504,0.043361588510324,0.176284239643887,0.111638644686532,0.270219255726716,0.0433269887371933,0.171884043502883,0.37909874977364,0.153793008288393,-99,0.00976410248847653,0.401185766244571,0.12871495570237,0.0576334605746403,0.00161785557456888,0.0283226187578649,0.0736461727987837,0.0305262347076884,0.0481687311007035,0.014169789545778,0.0756757362556144,0.34157002571095,0.134812374896639,0.0269487760205998,0.0576368525814137,0.154411363895387,0.273922746245523,0.0508829729425263,-99,0.30328692032192,-99,0.118955746659235,0.136740360376404,0.0178435341374847,0.000923281884106397,0.0327711767751034,-99,-99,0.0728338218487798,0.00306378606125284,-99,-99,-99,-99,0.486474805379612,-99,-99,-99,-99,-99,-99,-99,-99,1,-99,0.470958345405221,-99,-99,-99,-99,0.509376690916099,-99,0.0678707433833279,-99,-99,-99,-99,-99,0.347114262117877,-99,-99,-99,0.548619203160992,0.270751161220246,-99,-99,0.0969827930620841,-99,-99,-99,0.109486832546231,-99,-99,0.537173932471506,-99,-99,-99,0.331438010547495,-99,-99,-99
-99,0.112565388061162,0.189693509924068,0.122941196713716,-99,0.124922605767248,-99,0.13645212800186,0.0225433020159668,0.0252176462714222,0.0379204414351163,0.0374664160672654,0.185556737624907,0.0546542929166538,0.394203151593807,0.173024971821973,0.196127711552732,0.135906386361348,0.149188494805313,0.106333816004995,0.177479979492796,0.00985434608941504,0.0171567923476812,0.554284746310244,0.195236355977903,0,0.128056616100845,0.0654964595026735,0.112099737097314,0.041599830642102,0.0868651631718974,-99,0.256790026100873,-99,-99,0.158638907875854,0.0247744392166496,0.00993780838534408,0.137739491929891,0.329890156398395,-99,0.0372543819454637,0.050619091074941,-99,0.0387162359736549,-99,0.0273151269500377,0.101030656413885,0.172214567603064,0.233562128379481,-99,-99,-99,-99,-99,0.208639088363385,-99,0.471266889950154,-99,-99,-99,-99,-99,-99,0.379639013535232,-99,-99,-99,0.595978352100942,-99,-99,-99,0.177594470233077,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.942024249627347,-99,-99,0.187938197527184,0.105074577020498,-99,-99,-99,-99,-99,-99,-99,0.0655889956769658,-99,-99
