0.0373792071157245,-99,0.0268926512192395,0.0440375030489836,0.13095768616712,0.181796687586601,-99,-99,0.18263956638011,0.105115263387339,0.177383840979834,0.15545322645205,0.0853392226577144,0.173421547178956,0.0724693550223632,0.467824625592114,0.0376087134102712,0.209168119738327,0.0403805440897308,0.0468945938329932,0.10930220624825,0.208452822061461,0,0.0253446200250246,0.022292429757076,0.124624287964972,0.0136126645941659,0.188411047078299,0.00966538659228515,0.162869550347433,0.0794505388805108,-99,0.211628899711848,0.0861844391800402,-99,0.00899920905309507,0.286145303670686,0.210159897629659,0.0135210738674158,0.275463029883978,0.013727794701881,-99,0.214882041255777,0.219604315308089,0.0176901090746562,-99,-99,0.0137777659420709,0.000699175135858319,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0528001332981045,-99,-99,-99,-99,0.234459332022474,-99,-99,-99,-99,-99,0.351877055121217,-99,-99,0.614298426426143,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
0.00181186123581929,0.0381169987042802,0.056114390325793,0.0549752743209528,-99,0.103619905614721,-99,0.0036679442561676,-99,0.0549135387551779,0.418035990306765,0.0350340761306271,0.402426364656642,0.308463596555806,-99,0.624751194085691,0.0989105884553216,0.0179997679006582,0.0264356866577462,0.23839144921553,0.0427535262794856,0.148724243057627,-99,0.614708410557055,0.190054270129739,0.0767450622412687,0.148102999807066,0.0884057014158464,0.0493461084953205,0.317271961285169,0.229752621231957,0.0173196247465043,0.0175873469566855,-99,0.0340618051267902,0.217660786497388,0.191475135124052,0.195388303174973,0.00616429252199334,0.117964113270727,0.144429528613421,0.102977401554127,0.167612154602013,0.255974148830994,0.184143060026627,-99,0.494999071458284,0.0246298303957662,-99,0.134230192716551,-99,-99,-99,0.305077261486582,0.0735927505782843,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0170054702433115,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.292614256095202,-99,-99,-99,0.442891238867462,-99,0.232617046424148,-99,1,-99,-99
0.14993577586478,0.0585232967962498,0.0778872421706061,0.00797475113948249,0.0229484554763516,0.0399686534367338,-99,0.0645365611964769,0.0710298252942239,0.0902806356977452,0.141313103224284,0.0162768683545046,0.0419683597992153,0.6158259248552,0.127194061070788,-99,0.0533950071158691,-99,0.234125181120035,-99,-99,0.0283690144473941,0.0644382822541916,0.160887783514772,0.229845754259197,0.178245443875384,0.0102043135802384,0.0148576699111547,0.105640049488308,0.0896593244050927,0.179991772808362,0.0416742652264118,-99,0.0711041174523395,0.260030870758891,0.0254768010468034,0.0787526408994367,-99,0.199016032063917,-99,0.0238463181295528,0.0412801748115853,0.0251725937237165,0.0750542857571488,0.381602348580184,0.0371875302428262,0.418136600336367,0.0565572161366003,0.00368340064021046,0.0319834565429386,-99,-99,0.843173941998226,-99,-99,-99,-99,-99,-99,-99,0.377673221539604,-99,-99,-99,-99,-99,-99,-99,0.295836613768081,-99,0.312487050450756,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,0.0253209211560478,0.111828977226542,0.0948675191785371,0.01542672719484,0.349100708934037,0.0717188266456538,0.0404452803050023,0.186787030833571,0.118415015275891,0.0316711621991267,0.174682475464483,0.272063382042258,0.112805984915791,0.027264327781568,0.0208320810869916,0.0053859296320199,0.0469877541533937,0.0506113208978673,0.346085211281986,0.379851092787845,0.114078895274784,-99,0.109775735895928,0.00964705741798955,0.103012220119391,0.0552961980443946,0.0505181658566391,0.340169638995683,0.0411612270969674,-99,0.15861716627369,0.0912339456154359,0.29945917842122,0.119090626842514,-99,-99,0.0636183013381963,0.247623644523467,-99,0.122208972350935,0.00792918488718325,0.075556596680086,0.281582896566815,0.184036373334351,0.0804126286686916,0.0757165786205763,0.354146494227431,0.212114613479733,-99,0.368694436465842,0.219977241491761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.631857981284473,-99,0.974085011301645,-99,-99,-99,-99,-99,-99,0.566246456265099,0.449415350888036,0.396016947206333,-99,-99,-99,-99,-99,0.145010771805704,0.638390190979139,-99,0.0625449828226777,0.185275754963211,-99,-99,-99,-99,-99,0.32587133483856,-99,-99,-99,-99
0.0774490850698964,0.18140213789714,0.00805338338988102,-99,0.0201569836070567,0.0367467097652927,0.244226404479284,0.088278943877049,0.144786471060101,0.125653265569703,0.0191212037707596,-99,0.0445803009844064,0.286974957849465,0.0162539679514312,0.0876291920536852,0.0235239641662179,0.0385410494640007,-99,0.0426285292361918,-99,0.185193710128147,0.339041701520481,0.0988820311909386,0.0875735022013809,0.116585913791674,0.0981449252987061,0.0184861271559023,0.101630322565781,0.0930942108233389,0.224107624616859,0.339374141954886,0.0580080210652704,0.0542841509505114,0.00422525426770104,0.0281948257041612,0.029761855193,0.608719463208118,0.240042381005352,0.294810818773111,0.00308739053282246,0.332008738319237,0.0449905798136808,0.41676741190872,0.0242072487994852,0.0434122741846034,-99,0.0575758649958363,0.0141143946022123,0.0890136346296961,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0480245230025273,-99,-99,-99,-99,-99,-99,0.321044429259426,-99,-99,-99,-99,-99,-99,-99,1,-99,-99,-99,-99,-99,-99,-99,-99
0.00201643371749725,0.131716457267268,0.0541096908813873,0.0344050526937167,0.0227860765218211,0.0889145921717288,-99,0.021732366423317,0.0418901603415595,0.145170749390083,0.126639309323444,0.00965516620414579,0.137444659464955,0.284087687820476,0.387879216647493,0.255385094932901,-99,0.0449090209343266,0.234478193419973,0.0854111875038238,0.0574050305076863,0.233877286447904,0.0614516737842906,0.0686462208515299,0.0517412912610352,0.0330480052841771,0.0441564609826312,0.329793108831748,0.225372661604916,0.0121527011319445,-99,-99,-99,0.0929090045982671,0.0172013404899775,0.0308219502474244,0.147980259286524,-99,0.3671457493063,0.00926073514150495,0.115602786625694,0.0176281148862637,0.254543671835451,0.169975733024879,0.0156799089555998,0.156838909469073,0.0489707557678875,0.0527621970130122,0.152748066311293,0.0192612044526853,-99,0.765520829967156,-99,-99,-99,-99,-99,0.604515844904373,0.136427944667862,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.281624414258995,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.493459341093761,-99,-99,-99,0.364275005117306,-99,0.16565969171067,-99,-99,0.159423535930365,-99,-99,-99,0.913178464336083,-99,-99,0.737300039059166,-99,-99,-99,-99
0.150241873412064,0.0655318357358845,0.518106962860619,0.214265609582762,0.347369960584814,-99,-99,0.227790497553735,0.0274145374337576,0.00571921482096426,-99,0.0737679641798101,0.023557065122888,0.0597916161130136,0.105467875662007,0.152988534438948,-99,0.00569697340201508,0.0945787948215851,0.0933834379873928,0.497845452754581,0.0361043440694173,0.00266869368482532,0.0443645188668166,-99,0.162530641378839,0.0791603939926397,0.116380091023595,0.00651003994391403,0.0162955929455782,0.0782468630735338,0.145030710601922,0.0493952795764721,0.14679073901615,0.0294446901104312,0.0348440592841366,0.0724192757074721,0.676637363960582,0.155001659360707,0.227702277437301,-99,0.254498761641803,-99,0.175324568886449,0.111145712429206,0.0379795928307402,-99,0.14706257889954,0.00767425912310728,0.0980322049709508,-99,-99,-99,-99,-99,-99,0.759986585864113,-99,-99,0.157815684719439,-99,-99,-99,-99,-99,-99,0.546740348298853,-99,0.250470384204656,0.293151686855527,-99,0.260748214814192,-99,-99,-99,-99,-99,-99,-99,-99,0.298850743991728,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.173321032523138,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,0.100076494488274,-99,0.0471088475339815,-99,-99,-99,0.0822077301699628,0.0941702365295408,0.0368396774399391,0.0188808432428783,0.359830557003531,-99,-99,0.0216790913052444,0.145529796427164,0.0434282662158858,0.0190721807562594,0.048893455829007,-99,0.0260853274481664,0.0427455849027531,0.153061702576649,-99,-99,0.278510321466778,0.198268094984298,0.233335419436019,-99,0.379631893713737,0.116227828671452,0.06522356894595,0.0664989297500728,0.0281145920231402,0.338151317583157,0.0291711507032485,-99,0.0697590439371045,0.0363618652454619,0.172830016222946,0.416985364817375,0.0436955601158694,0.232812463911502,0.122534896270188,0.0385718038040301,0.0601100904127084,-99,0.0211300545248518,0.00370254689697987,-99,0.20467115166186,-99,-99,-99,-99,-99,-99,-99,0.525182859201806,-99,-99,-99,0.492579591758241,-99,-99,-99,-99,-99,-99,0.247926087591986,-99,0.411220622678953,-99,0.214886935661104,-99,-99,-99,-99,-99,-99,-99,0.0954104459832739,-99,-99,-99,-99,-99,-99,0.0922420164460242,-99,-99,0.226254749919818,-99,-99,-99,-99,-99,-99,-99
0.121365497845133,0.0207537189662244,0.0573171511564508,0.13609138047109,0.0242878683251191,0.0560580185697614,0.102972754202211,-99,0.219228264649754,0.268883757183061,0.273077267606925,0.00659194322103416,0.641212796850345,0.334487535999092,0.245802789834029,0.371518145266457,0.0790918500051822,0.000363804575132583,0.0243358154647664,0.124370846720444,0.306785461516307,0.15603794099697,0.0225147478890919,0.0583958193231419,0.04883842291905,0.255806058121276,0.164814938507104,0.035172367571542,0.0286976095244294,0.114847648919615,-99,-99,0.120494174043255,0.256248069541309,0.229952439713701,0.190542952450821,-99,0.275552948719517,0.501552719691289,0.0564634690032617,0.161120298740709,0.00251105836371877,0.475830980715049,0.0155087862924119,-99,0.0496324093728982,0.0303013864245092,0.0501687021706252,0.0301134347818557,-99,-99,0.119362811136604,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.551589128688384,0.112962522314699,-99,0.199399410498117,-99,-99,-99,0.110473943373281,-99,-99,-99,0.271159970282385,0.594993440553394,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.122465248202747,-99,-99,-99
0.0180685229659902,0.185591861722392,0.0224855400721538,0.211149410646052,0.0825365201964826,-99,0.214119215354833,0.0531427209593053,0.32178103769379,-99,0.020389822227848,0.153652283442799,-99,0.0802113874154621,0.124171522426827,0.080403273260778,0.253189563102303,0.233346917413422,0.186511099216064,0.10492025921174,0.232985331236067,0.10730502316812,0.201519839679268,0.390289845204932,0.115780335147976,0.050651522467935,0.1565781889642,0.237255106071934,0.181692724849686,0.0172818621601218,0.100034300340997,0.0531218019728218,0.0829177654412343,-99,0.335682707915489,0.269205742959511,0.0851980523437727,-99,0.15845545326909,0.0900775665128583,-99,0.106891310456944,-99,0.3570765661634,0.2999965304274,0.00273285248931486,0.387572453764136,0.0716367048044295,0.068778131089534,0.0825378002205413,-99,-99,-99,-99,-99,0.440289872845503,-99,-99,-99,0.704318202308255,-99,0.173799814774538,-99,-99,-99,-99,-99,0.170617211274604,-99,-99,0.188504395117487,-99,-99,-99,-99,-99,-99,-99,-99,0.315414463188009,-99,-99,-99,-99,-99,-99,-99,-99,0.0477518588113268,-99,-99,-99,-99,-99,0.173685700370805,-99,-99,-99,-99,-99
0.0864085683526538,0.0646861475866463,0.0239316317754486,0.0851732379819428,0.0256073523762932,0.218495841174043,0.212083056729881,0.112360974405684,0.132987041947687,0.253961401009357,0.0431855144422533,0.029910905928111,0.123968673587931,0.182420025450691,0.442642534612249,0.238154361906888,0.00689993549494733,-99,0.0498546098569861,-99,0.198663191873505,-99,0.00201788365440362,0.127453883666165,0.152396353381767,-99,0.147297418964004,0.278700160232303,0.0912775978009308,0.0969126261698582,0.0966419029332628,0.558287127752204,0.015887892349663,0.0517937725836131,-99,0.137246244544703,0.220659120711921,0.267927838078962,0.0119974656654203,0.178960914001913,0.110125488537444,0.162738215264589,0.0528738878385472,-99,-99,0.157817534149697,0.381477274560429,0.164433389532342,0.146161653910193,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.689675476392195,-99,-99,0.506993468146844,-99,0.0633324758145779,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.176150079783548,-99,-99,-99,-99,0.401225285413277,0.427035939295557,-99
0.268293074570126,0.0943212141828951,0.295660228061488,-99,0.0904175867352735,0.037582448023351,0.135684450057656,0.0398247214276956,-99,0.00629791007111841,0.0598131495045308,0.061979005167319,-99,0.282291445043161,-99,0.120613833573616,-99,0.0151136266789674,0.105786276086905,0.178369886321282,-99,0.43087508459031,0.067048963693246,0.490995583797942,-99,0.0644043520249443,0.156662613388177,0.00450238062694653,-99,0.0950815339954011,-99,0.0937813784310109,-99,0.0456489288284655,-99,0.102090558533246,0.120263449190751,0.0799753961538206,0.362300573069669,0.180743270712105,0.00668493961967149,0.00658243658458323,0.454713888756004,0.182272906741227,0.0860890903154012,0.0118843306305387,0.0994867749770243,0.0268834611373341,0.0650059276585253,0.18209999470332,-99,-99,0.287055633512327,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.518047020002864,0.0793667503007145,-99,-99,0.790528294968287,-99,-99,-99,0.417722074855605,-99,-99,0.830864864724892,-99,-99,-99,-99,-99,-99,-99,-99
0.142711967790511,0.272874891539123,0.0158505589719062,-99,0.143803149659457,0.0786341450032763,0.0934621729151469,0.031542897657404,0.00711609679756768,-99,0.00836981275538215,-99,0.209337575901813,0.520787493659629,0.140457320487403,-99,0.129658363046166,0.0658702231834755,0.143102085981254,0.086338350246868,0.023133261188734,0.273998809082208,0.385131720006205,0.00245748555728676,0.194991024678255,0.00123718615684042,-99,0.0937192032845614,0.145974705570314,0.000823309104166131,-99,0.00344695370198143,0.0437137720576653,0.0510631995176054,0.155776730614269,0.0429422297632886,0.177661084644129,0.286647908506342,0.22842276870527,-99,0.199193462371062,0.186610459481553,0.168373381253318,0.0566188951764286,0.110715975028793,0.114952069608102,0.00235448929587212,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0234464496546942,-99,-99,0.0572408449661586,0.374721744460258,0.169008066978895,-99,-99,-99,0.504480213862454,-99,-99,0.081830807038263,0.215276772263992,-99,-99,-99,-99,-99,-99,-99,0.0580018648215936,-99,-99,-99,-99,-99,0.478500866896556,-99,-99,-99,-99,0.551761474433832,-99,-99,-99,0.214396222711789,-99,-99
-99,0.141930699642416,0.182016354903117,0.251824372830458,0.0990651730636059,0.117369303654902,-99,0.0253478381885611,0.0205022349842139,0.175438917599922,0.10393771844093,0.0570333291459189,0.0453177191522631,0.334709424189306,-99,0.00366773581616513,0.00482685517787029,0.0592623126654487,0.193587359996546,0.242948997824349,0.0237013371896297,0.249765903602155,0.195743455632481,-99,0.0611670404417952,0.0983176309111421,0.0505972194990776,-99,0.463130786662024,-99,0.00923908945454075,0.430619709501766,0.0491545721384577,0.0925550282316977,-99,0.00340741191398549,0.0332165472589944,0.178207148132119,0.28715019846362,-99,0.0677636483099181,0.0293844701029401,0.190073520420618,0.106045452010015,0.12181046487043,0.00305598143151731,0.33206952517932,0.0960505677595546,0.0355471415448023,0.132051879997532,-99,-99,-99,-99,-99,-99,-99,-99,0.273532597507781,0.238662015053322,0.611571545392728,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0638098687032366,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,0.034835862382153,0.107786582934706,0.129076876905465,-99,-99,0.173293079894482,0.0597751574356784,0.237273091571336,0.00237384098969644,0.00619575743994943,0.120859728131646,0.211986497720049,0.203782458036198,0.0863164407348708,0.0975471024428918,-99,0.0543992883118555,-99,0.323135541453367,0.234302364079418,0.0745840462876563,0.212767539866179,0.279157942601718,0.0312603208506489,0.0696198763342516,0.0545602085020304,0.028501211177252,0.139783236715576,-99,-99,-99,0.215763422201743,-99,0.0397511981204286,0.254360520751111,0.103346464272357,0.0320251303717681,0.249616881090215,0.227140251355183,0.182932908381314,0.0426300003556926,0.14418588975157,0.153773109209409,0.17755047079355,0.00102909031308604,0.306625068965232,0.196912248113983,0.0941916940375372,-99,-99,-99,-99,0.214793523126699,-99,-99,-99,-99,0.461575061648446,-99,-99,-99,-99,-99,-99,0.98003133031053,-99,-99,-99,0.0327432096001734,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.360507691168492,0.301286412608036,-99,-99,-99,-99,-99,-99,0.0972920140554404,-99,-99,-99,-99,-99,0.294496152317987,-99,-99,-99,-99
0.303033095656522,0.0468296046671823,0.0790263108960944,0.0712687636861758,0.152847902047261,0.0460555670466611,0.0862679604850304,0.0088541429495608,0.166724436788122,0.0727891890812887,0.059142986598426,0.15421221176044,0.0431201810201688,0.207215988327218,0.230533694076398,0.134304022906249,0.00371616393842275,0.0771507034071845,0.0504434321143551,-99,-99,0.318531293311285,0.0163864861826205,0.0997197194765711,0.303473704053546,0.0703938877111373,0.00531921399824769,0.14762208871846,0.305190361388294,0.0126711250625226,0.440324950624328,0.178153484738763,0.0386721951216804,0.221540799568252,0.0487965950250455,0.250003871398343,0.028342052324699,0.262134917964892,0.206911083985111,0.205613264158359,0.00255112265789292,0.00626841151420602,0.241221395129772,-99,0.122360711926785,-99,0.0901119121394686,-99,0.110239822537138,0.0297983566976623,-99,-99,-99,-99,-99,-99,-99,0.653320447386408,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.167672057238719,-99,-99,-99,-99,-99,0.243601973367401,-99,0.281491908660703,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.918404021222301
0.00887960050591195,0.0879087896338598,0.0136307999057809,0.0615717986277076,0.0639433641509616,0.00655424200690861,0.0190269413292611,0.008087929688622,-99,-99,-99,0.000538802873485647,0.0817246386124215,0.0396374552558411,0.172328241225646,-99,0.133619365515269,-99,0.135125940250777,0.524093297487159,0.260246971669963,0.108867031955044,0.150936721739456,0.150751978073047,0.0413602667868579,0.105009517255227,0.0978983992430134,0.107197860737228,0.313212074337042,0.0020809317468153,0.184201263420274,0.0232171870762348,-99,0.0366278983460632,0.00554963377734082,0.259260891746647,0.0631846606543606,-99,0.0196622165727659,0.122750092280429,0.247110294803665,0.112743480305628,0.0457519473991832,0.155980382747995,0.155067036020309,0.0168592229451484,0.0481441199585358,-99,0.197149448922352,-99,-99,-99,-99,0.168549682827181,-99,0.0664133632758925,-99,-99,0.0498093610018287,-99,-99,-99,-99,-99,-99,0.141050941060535,-99,0.0703708539898032,-99,-99,-99,-99,0.435212816560507,0.0343310389629024,-99,-99,-99,-99,0.150569009075727,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.0530761018848343,-99,-99,-99,-99
