0.00175586615721241,0.00322419228240029,0.0273258609946554,0.456232120124752,0.000308245626899593,0.00869594648484367,4.01217244695352e-05,0.0693033481786852,0.023690966859013,0.00937776240698164,0.00168445452348122,0.000130880743690068,0.00581470588270998,-99,0.00427599999001072,0.00424184173477569,2.756889808512e-05,0.0168609496668312,0.00832240813339171,0.000848998047469106,0.00203492235045956,0.00244844369225907,0.00416482088431241,4.95395758684126e-05,0.00263407534973174,0.0055731523737159,-99,5.54445073366284e-05,0.000583661415319457,0.000198489141875868,0.003563474934427,0.0105151831217371,0.00925617715515832,0.00015053799299293,0.00524627217979275,0.00187055444856306,0.0132584362522965,0.00499337227616254,0.0331051386793946,0.0113992491946064,0.00197706803860351,0.0116814435487667,0.00762957404311911,0.00150038811109748,0.00208686895149536,0.00236822943775254,0.0156746192772189,0.0593533212812447,0.00584240822989507,0.00969823597061262,0.000769159355667817,0.00375120704811524,0.0187025241300847,0.00294267144935629,0.0245181682272145,0.00190590635564374,0.00393255398401322,0.0597943359025593,0.0308174046325122,0.00283171511954565,0.00178055579117132,0.00518237898448483,0.026731445772058,0.00121855605272582,0.00805643145407915,0.0133984110729452,8.62835651763778e-05,0.00350218026614789,0.00113774120818051,0.00447747968866611,0.0021205080943525,0.0215924728603867,0.00140470775499923,0.000126942707462708,0.00284692782790187,0.00399705299872638,0.00884030993805563,0.000587153242811248,0.000180879142199422,0.000181610678265941,0.00205277340243796,0.00106391786825579,0.00120236237408487,0.00247512044669172,0.000247242926727703,0.000601495475657058,0.00139924386400721,0.000543769172643532,0.00899682342012489,0.000173795065963512,5.4395713994689e-05,0.0413281925979355,0.024916026545597,0.00223900655950775,0.00331234515838033,0.00781904896773224,0.00079103951289286,2.80884155935985e-07,0.011127873237626,0.00335492724217312
0.0124017295815286,0.000278302769418059,0.00192658190143797,0.00509376274253343,0.00013624831545132,0.00154884779246289,4.31427869817726e-05,0.00107661807550526,0.0551177806310673,0.00154280009810201,0.00265763467163041,0.000235665788580834,0.00406103856298456,0.00124036315552735,0.00824435536109911,0.00460567146028357,0.00645583920214197,0.00731208816401606,0.0473760583764769,5.81955935321637e-05,0.000885990375939539,0.000602501368730464,0.000499346965862645,0.00252403191086578,0.0241085589752943,0.0252368131090916,-99,0.00246142777475496,0.00109195984007677,0.000209827428187418,0.000788018378487588,0.0343374176178426,0.0277883135736063,5.85918534791371e-05,0.028025296302746,0.0112637130638006,0.00845423557743448,0.000425822236416964,0.000392177928390124,0.0839976333223795,0.0187952504342445,0.103622742583375,0.00321565265099609,0.0039986355894338,0.0289081311150953,0.00509476022220496,0.0845317574672407,0.0156296407918149,0.00657372739686696,0.0246917874141208,0.0238335824993772,0.0067745032867506,0.0529157409669531,-99,0.00134394464803134,0.0018866702057774,0.0223711551734939,0.0768302994665981,0.00425458219943095,0.0701134948030308,0.000959394993450096,0.00658683826090239,9.06971411632477e-05,0.00027224110433573,0.0194317486124105,0.0040336361616493,0.0061567264192152,0.00116122464762149,0.00290960054404842,8.75615045627591e-06,0.00442316084003378,0.0015162832853402,0.00190233042178754,1.37874715522452e-05,0.00612870285982757,0,0.0459762397187998,0.000291538153880022,0.000284927975386703,0.000111258834720434,0.0013897900279786,0.000227450695387165,0.00542584930727063,0.00125982665135035,0.014090748312616,0.00160703150855891,0.00118996232161273,2.37832440576426e-05,2.78305401494988e-05,0.0407201784067056,0.0034223767632899,0.00349460211479867,0.00560109758906884,0.00807534132333046,0.000467196933985649,0.00494061746583812,0.00260803239988057,2.36311329187934e-06,0.00571626023983755,0.00739564776769673
0.0527338955247809,0.00012747231171403,0.011893842298968,0.000540124265237503,3.92257897654014e-05,0.00324683498787084,1.24777144691345e-05,0.000565668878907784,-99,0.000249661121803643,0.00225128584717743,5.66439077091484e-07,0.00346038037033723,0.000663458207781555,0.0126623147474363,0.000489384140353826,0.000922455694506345,0.0670468354167435,0.0101047061260908,0.00075285528043363,0.0307772318807055,0.00168554856742302,0.00819154331693491,0.00130573418192075,0.00102067636430143,0.0192916385227951,0.021789355096704,0.00772545635074711,0.0117952560014602,0.000200355541162815,-99,0.0130682199462707,0.00354482613900112,1.49213147633572e-05,0.0051248143425544,0.00048211237749458,0.000441707196593878,0.0217376515874953,0.0011177393864028,0.00701975888459755,0.0177235831073185,0.0345090528076581,8.97880072062257e-05,0.00454016590306679,0.00419809617992147,0.000336153042275306,0.116756318073654,0.00070755051696876,0.00588323272809044,0.000336924415769268,0.00308959199828828,0.00414396457063562,-99,0.00586900425642627,0.0036080317732715,0.00746462733084695,0.0236278773793963,0.00500055748215038,0.00981842144871078,0.112162932650218,0.000855086776752911,0.00554874163989627,0.0194669734626639,0.00224856200011116,0.000334428454197847,0.00534361598923511,0.00945157471664337,0.000771247630716847,0.0158266081015858,0.00162646069875039,0.0016004930629231,0.00434767463449841,0.00155046975175514,0.000102912871617991,0.0482219372516609,0.00781659176140774,0.000797795944660597,0.000413764883495525,5.68157462503135e-05,0.000181681174471265,0.00623973824768548,0.0107339287230649,0.0222823530974133,0.00411655942481447,0.000596126335246361,0.00220069530229315,0.104826434648909,0.0326955621913171,0.0102814450448587,0.000509277319854325,0.00273888744834918,0.00356756269551064,0.111481594881105,0.0140250361885818,0.000138528961763081,-99,0.000721957131882026,4.56365760717256e-06,0.198993313569289,0.00134529084121965
0.000604081752675039,0.00395884026203962,0.00851614381726385,0.0261760469089572,0.000865761911732851,0.0231354401539715,1.0238027987641e-05,1.74095036698943e-05,0.0389594803992317,0.00360470180376101,0.00277463416428025,0.00158706575273914,0.00110020764918898,0.00360877112160027,0.04483456192735,0.00369823272958824,2.49741150259791e-05,0.0180857580692765,0.0075795449262902,0.000401805152818598,0.000836825495803869,0.00445219657818881,0.00296913387065475,0.000717665406550001,-99,5.09982685468838e-05,0.00562253580253856,0.0123904941368578,0.00358242926497388,0.000160554570309327,0.0172876720843397,0.0518812075650801,0.0265520921837013,0.000264188589003472,0.00344093313625746,0.00306774763381868,0.00398738983648402,0.00561574037952167,0.000303478579322667,8.47361347913134e-05,0.0113982951382457,0.0135191829652944,0.00108248637666693,0.00260781833602687,2.41843061018396e-05,0.00137197354180337,0.0723093950932532,0.0044506697144243,-99,0.00707479161876339,0.00287645548143818,0.00595964262283679,0.00415197074730124,0.00116488883019866,0.0228169974257144,0.0456008411993665,0.0252915607491315,0.0062744256688608,0.00995467193691826,0.00354986695099146,0.00309604725417367,0.0151289541169276,0.0270613328593898,0.00664559523326095,0.0106497597085192,0.00502082485498046,0.00171238576392611,0.000243328477376282,0.0670377475551692,0.00347151176798862,0.0100039819673267,0.00412622326271805,0.00368096063476939,0.000166378795219228,0.00772129662887526,0.00356802361649361,0.0546766537682097,0.000423956982263522,0.00161634300418106,0.00614146153211868,0.00375564032747794,0.00189773229305365,0.00600868918983981,0.000115680759638176,0.000553212106215381,0.00021006824987814,0.00464733220792024,4.31617826623773e-05,0.00618334290151528,2.31781017274424e-05,0.014412003096302,0.00572752710809653,0.00783433733511503,0.00382951613186292,0.00229870802316199,0.00067021487442969,0.0351717221296178,5.01087202927259e-06,0.00173870977747981,0.000429894858129639
0.00313136648208041,0.000751289659666239,0.000824907300070056,0.00954050567043405,2.64862344061422e-05,0.00303671258068216,4.72502144819856e-05,0.00284775708654123,0.00628046476746268,0.00104596393373689,0.00117940613694606,0.000262565572780474,0.0177610011136957,0.00294102571209188,0.0289855181599861,0.0017815572366483,0.00015090754015019,0.0800670780330936,0.0042761079149845,0.000747859733224326,0.00184951334327172,0.00148605173741379,0.00213446146664448,0.000125184682654897,0.00318434320061438,0.00191785280831919,0.0107771516128305,0.000620652537838989,0.0594076090489759,0.000128991859299196,0.00221177675494712,0.0295511697650355,0.00142318219323118,5.89940843507021e-05,0.0129291022081823,0.00375444826899396,0.00910932983422194,0.0021163838046514,0.00364520909256558,0.0171486656873303,0.000349957863214992,0.00297878817696783,0.00193773754117012,0.00897256449582519,0.0274003606643369,0.000445578762738513,0.0311525651643333,0.00496368188614654,0.00028712021843899,0.00264696776056853,0.0400251405130804,0.00118565791057014,0.0045582779090436,0.0279158396411286,0.00711075174215988,0.000288274439142159,0.00203205500309099,0.0236182756960533,0.00640490483279011,0.00344157966765564,0.0108845814497216,0.00241212146151783,0.00273974402159176,0.00188001166584368,0.00619392820198694,0.00521633691995529,0.0138668092176897,0.00674003459188696,0.367511308357728,0.064655530837702,0.000913999640140252,0.048576313181763,0.00292436434052879,4.80399580581502e-05,0.00605963305596204,0.00299394030774972,0.000438990730493695,0.000465938774342243,0.000230415192780323,5.28599566514615e-05,0.00317822103049835,0.00146931331366422,0.0118614211626473,0.00737874021143854,3.29137362767991e-05,0.0156060391283595,0.00971348606641719,0.000410210123341116,0.00305589733349337,0.00150799779404962,0.0132731629215198,0.0024184455856652,0.00119111611750201,0.00377082246213603,0.000227737265955857,0.012303001751993,0.000371699245374249,3.09700667045486e-05,0.00497759303868296,0.000350515448533858
0.0102517378509279,0.00388918002635081,0.00423395313563658,0.181004861650151,0.00580303930554274,0.018557137816342,6.92135590560326e-06,0.000733061361485314,0.0135578300025799,0.00138255839952321,0.00091917877777134,0.000191422549857997,0.00689401902485448,0.0763262278038608,0.0235354021110176,0.00725469283115208,0.00024165705154159,0.0120796519474391,0.0178715699513003,0.0016214500263051,0.00253623730345451,0.00028026147599172,0.00822706248366931,0.000674389076564392,0.0119730620811459,0.000751601080292565,0.00631046748455776,0.000926362550895779,0.00422764348125592,-99,0.0336826070160588,0.0109244955665786,0.00717658721927949,9.78427738833603e-06,0.00566801880731754,0.00061143767849629,0.17195334385797,0.0115469559749721,0.000814656325467329,0.0055272402850308,0.0117938150744745,0.0125733611793195,0.000974512555104493,0.00301423927099758,0.00452553956191977,0.000462908237492184,0.023256554367193,0.00123155791092568,0.00840218014928111,0.000109979450769379,0.00126719353415229,0.00264658152296261,0.356937135565162,0.0348005696053023,0.210435829937391,0.00301036961500896,0.0308339353193954,0.0277240118546437,0.0107350015133162,0.0562611004388316,0.000906786929890606,0.0314424086827232,0.0113636651697902,0.000461880401135891,0.000211168194625654,0.000941475205339949,0.00253593341669501,0.00361244725692013,0.00669778819074363,0.000424759343164897,0.0105012837469314,0.00748411162285135,0.000544966503191366,0.000694312286812283,0.00324150829066966,0.0292812116896451,0.0025624162596348,0.00102540122243326,0.000140588375134333,0.000202966296887766,0.00230431429522248,0.00105101146202131,0.0139273199834349,0.00136845265698903,0.000808777652159293,0.00102235976971565,0.0143986899594866,1.4060268832879e-05,0.00439996372974506,0.000419013153186078,0.000155791387028168,0.00355032268679217,0.00760925063557062,0.0384381745043101,0.00100539263746213,0.00205593133491126,9.70873566175853e-05,4.8846097869694e-06,0.0032726861849923,0.000726086613002643
0.00441180164077094,0.000303941465833304,0.00666701458511896,0.00827065339768515,0.00471325047287655,0.000247895374809181,2.70846300134395e-05,0.00270588398177736,0.00364431510679904,0.00228216204837852,0.000195705256980213,5.93041035448311e-05,0.00672978770395877,0.0243520360107082,0.0591798518012736,0.0358255185405519,0.000150702468912029,0.0462195515276579,0.00903631771833658,0.00242885921725451,0.0030283151285696,0.00475799666405695,0.0117292410469738,0.000231515486314875,0.00262464813372754,0.0137050622070362,0.00794270497990428,0.0164489054819271,0.0323973062345801,0.000881163706733152,0.0486744402948205,0.016433766790775,0.0230069719592048,0.000173260808233432,0.00826879674883385,0.00192616486735909,0.033246518479638,0.00736704591645901,0.0155756132629384,0.00541390197594096,0.00471361871249469,0.00385623880603803,0.0804857551864348,0.0202661585916542,1.12235436736874e-05,0.000903808021473904,0.00625146582587355,0.250352111682604,0.00425080744658697,0.00031604098975518,0.003492645803365,0.00631004026115372,0.0115547358318962,0.278670450156626,0.00722999364316972,0.00592975880131801,0.050152912167879,0.101960623633588,0.00146788794391235,0.00225179933595574,0.00553079778538988,0.00165922383150797,0.00637368522404342,0.00321106791699571,0.0105088563224027,0.00267564912279061,0.00149591335948014,0.0013835068528043,0.00165446025543089,0.00810248270308759,0.00147494395709616,0.000287483866678683,0.000146285714547715,2.19591890714812e-05,0.00319336845210837,0.0128050899362881,0.0136994267504391,0.00099286476718152,0.00587512522163273,3.14570797220433e-05,0.00261590337278774,0.00525272108698642,0.00544336452074658,0.00451783109799383,0.000332754982678069,0.00236468413136568,-99,4.43277822672768e-05,0.00320111105278419,0.000970232701582539,0.00123211961805575,0.00119112441002577,0.0223923172352737,0.126393106603813,0.000328426412404166,0.00953698845778306,0.000364206364607338,0.000121301441352035,0.0156262875598419,7.65725445873712e-05
0.0445809746513496,0.00159041056857308,0.00195501539020883,0.00116412619669819,7.21535630227422e-05,0.000627719744346289,1.64054880841894e-05,0.00345866099083811,0.00418451952546947,0.00246326997824087,0.000244433521353542,9.79391798381411e-05,0.000675941634455246,0.00433295716209689,0.00633439333150687,0.00456698684852427,0.000711744487268388,0.0243764292562648,0.0105732613218766,0.000232218080651505,0.00230952507646545,0.00929024180423058,0.00643547041332413,0.00118856126893427,0.00380389120068041,0.00202078547825574,0.384881817252923,0.00348665052811485,0.00166400116842319,0.00128746143002231,0.00441585661507269,0.00452112862715679,0.000974950921475232,0,0.0282690710417234,0.000100265058512954,0.0029307553334587,0.00292365646936104,0.00205355427323639,0.00994637884624821,0.00639367681345033,0.000956584449588631,3.84668788543742e-05,0.101243574526372,0.00126142629411615,0.00520443778880848,0.00460237476679934,0.00922159937142086,-99,0.00230493376942898,0.000437300388695631,0.000132980780750268,0.00359325935378596,0.00353084296531589,0.01192921480852,-99,0.165802322930966,0.0123389045261748,0.0227507776256608,0.0138029274229813,0.000997872257873083,0.0147287978968215,0.0268680598354655,0.00338761087904464,0.000697530939007903,0.005571089849482,0.000666848552346372,0.0101549890034742,0.000953087358601374,0.0351357226275566,0.00257993945627151,-99,0.000560886596151551,1.61834034360178e-05,0.00198001406645142,0.00779638492072183,0.000353905628066582,0.000192638272037782,0.000122325919401967,0.000165977311613746,0.00385070182002433,0.0278609809293476,0.00051199148110901,0.00171550983355827,0.00136479593746025,0.00373078077151521,0.000772864178336887,0.000379502241440933,0.00841656881339024,0.00541629182549958,0.0017527553342703,0.0056262017061537,-99,0.00347996118005253,0.00527195989185761,0.0050363445103616,0.00110078559982917,0.000118252490557536,0.0017569102215234,0.00089011615329251
0.00720633917371892,0.000659438873180488,0.101217269532025,0.0311949634857678,0.000413598553237808,0.00353270702832708,0.00865144368860547,0.00160102411352489,0.00517988195753541,0.00148596557041105,0.000706799023971822,5.85977832548488e-05,0.00336368348052926,-99,0.00275006021590191,3.82700061276055e-05,0.000317456221253902,0.0253596331467975,0.00407583391457555,0.000748680831716525,0.0229641841621255,0.0010709013304464,0.00881832737047458,0.00235316042508812,0.0108676024702212,0.0206101777262589,0.0446430604334153,0.00120744142817294,0.000304876246075478,0.000735848153160614,-99,0.0233956011707287,0.0110068475037898,0.000397629051327534,0.00921968735673811,5.81733880828788e-05,0.000146759436229853,0.00594057848217065,0.000248233169998736,0.00665372114707494,0.00507333484189031,0.032015798601784,0.00811326340351454,0.00830702558299894,0.0279790649388047,0.000687125310143655,0.0562983409067518,0.0694732183419074,0.00790502987478856,0.00312705465371872,0.0283907049347235,0.0236778758623855,0.00110114251533616,0.0456656024766231,0.00535011428168654,0.0207775584660823,0.00740268774405488,0.00238467245421289,0.0170816075886139,0.00893675715775233,0.000269991191731923,0.00950928480137302,0.0121983904794448,0.00493027223756349,0.00321916417377657,0.00229714243675483,0.0018936952962273,-99,0.00209838193084911,0.00659769462612491,0.0014550468385438,0.00036926967277113,0.000515310902844342,0.000228059998421486,0.00116492450475826,0.0108964076723943,0.0576745843233084,0.00129138640632907,0.0021098577956394,6.79732175445276e-05,0.00245164579591398,0.000541007383564278,0.00390641028729661,0.00199792259029045,0.000879920715077816,0.00331861600497519,0.00631372198821217,0.00169283276048506,0.00233280606990825,0.000681705729836021,0.0112244294905525,0.00209859679291049,0.0408617801699592,0.00547424298850795,0.000189168346508696,0.0498001616086255,0.000597025056812639,4.68577927947771e-06,0.000353783350613805,0.000257448290714118
0.030424565384245,0.0067865537175189,0.0044743446545811,0.00234774059897412,0.00107588246236481,0.00114253830722675,3.38959781086796e-05,0.000540681248681772,0.00480624838305107,0.00194726105436904,0.000358892394972449,0.000126988608254966,0.00256570549287636,0.00156819203310921,0.0342357694235995,0.0029816338860964,0.000474413836652982,0.00287137221011183,0.00788694172601288,0.000317579709033581,0.0494344653532603,0.000178648981344609,0.0087671645899737,0.00211811492484888,0.00058056836504525,0.0527192898090873,0.00650740693432285,0.000955358081713486,0.00747491352232926,5.98440560337776e-06,-99,0.00816209150613649,0.0157841271945565,0.000663138601184625,0.0993634907088423,0.00065370597833214,0.01127745585626,0.0055907540499406,0.0198408532986726,0.00276035152891159,0.0106264835327582,0.00154407623278934,0.0205632280840351,0.00265712030031172,-99,0.05890871947925,0.010026105021523,0.118634462947471,0.0136910626205287,0.00458665369562183,0.00149503536854284,0.000879331418673377,0.000628248854495146,0.0108571780887015,2.40727719845103e-05,0.000282944948451202,0.010818625267897,0.00748673706508534,0.00029924640037694,0.00593562629919809,0.000280012421613054,0.0386644057737384,0.0199155781764402,0.000875724101414863,0.0111373517637007,0.00196053839206761,0.0382749569138383,0.00130050353870815,0.00509813800692411,-99,0.217608217595242,0.0161227053754196,0.00434159771828916,1.61354680205059e-05,0.0106148820375629,0.0301062196837747,0.00650429981543847,0.00238238344514932,0.000260908103277685,0.000665773940553588,0.00205764778862907,0.00078270744367423,0.00206247337394017,0.00348855468411932,0.000515624638267934,0.00309585124865269,0.00620519404463466,6.9281450442704e-05,0.0168690814381184,0.000475850990977367,0.0138792004274097,0.00169977124226315,0.00641801417348279,-99,0.000278580835726698,0.000275828609149161,0.000612563575782484,1.47285976553218e-06,0.00413681675514504,0.000516248193510442
