0.0448231650965546,0.0359592365394869,0.225138918954433,0.0220779415273868,0.0212053567642913,0.0976315192500979,0.491656463580588,0.00988671259315973,0.131639060187763,0.40379524700942,0.510172668978009,0.0715722002701578,0.0472840242196482,0.362923503310501,0.162596647169366,0.055304868765625,0.456888513921211,0.385959825825703,0.0597653480309423,0.126922010121137,0.0714998823857346,0.134003086308371,0.0341631767433221,0.143505789883428,0.251123356793267,0.0292879701550651,0.413815436767739,0.229475168125993,0.00219540668624791,0.284857769081622,0.364245637779363,0.270617331230627,0.0648430859484775,0.0319296235826875,0.289190882556282,0.364755045194872,0.325979581642819,0.402697450201804,0.0889698067679183,0.0488087699106505,0.0894884766494092,0.13613810012391,0.281731600113599,0.407833760688946,0.191071407489857,0.0976666705416298,0.380515036822716,0.187562897688519,0.239412424821105,0.224935831048997,0.0796470799065733,0.111403339707925,0.514189552228567,0.055264292093825,0.197990753478933,0.188753826152879,0.92215987195096,0.206394592898415,0.220937619714793,0.188794725739333,0.0950256376550377,0.0461630269969543,0.0339356591203529,0.00704899212693883,0.0674568732473367,0.620829080338142,0.0987668282197228,0.296388256307273,0.140533794873539,0.0681086355525216,0.222853354459214,0.333894263300007,0.0825076309685016,0.237324719465044,0.222270177061707,0.0268325566144988,0.155836375406716,0.0989369358682226,0.0586873788106056,0.296123051540524,0.107984968655608,0.507509344758037,0.579865843544672,0.322173035450591,0.277531202364734,0.104256006995227,0.303942190159376,0.215296567653761,0.325545606558915,0.081650224806007,0.139863561716524,0.169403174056526,0.27018660564184,0.470607678340698,0.0331853619324327,0.106400012377193,0.140166152888905,0.682019271563335,0.559969103543859,0.0592721582635858
0.236216075751069,0.260023873539879,0.105485153454715,0.728558627651505,0.14321933798159,0.183306663086006,0.215823951267987,0.220824825758344,0.0437669431215596,0.425266943623914,0.0518474019144061,0.140000513757436,0.0709355993965974,0.00839757105857982,0.105740654392932,0.283704146147559,0.181274833982939,0.0363486036149958,0.481715939717548,0.0175469824921016,0.0875273402019329,0.034753433550024,0.0964162478718266,0.0910015098691943,0.0928134002144228,0.150939682678366,0.0890750294445957,0.235780672428436,0.0268550921125297,0.158982968129576,0.212548237345263,0.136341372122292,0.0554044758191913,0.219801776317455,0.164937587634729,0.0291220416837797,0.0290400610839081,0.189448360709539,0.138266740456629,0.0659610098731325,0.056521034824616,0.100968295742251,0.65147457574959,1,0.169697643225748,0.0876290723905816,0.63673917719068,0.559572196288749,0.00908092138342616,0.0726238863996499,0.113865116865505,0.131162504425953,0.181311704503419,0.206000356873437,0.535658449899495,0.103175201503845,0.49500606612489,0.24558113337384,0.165330296342049,0.649140845432695,0.167059497929588,0.144594813662738,0.262130122455573,0.0837255565946225,0.292124306158386,0.127636850907942,0.2666777210344,0.0901105629041359,0.0875389676850753,0.176761824960192,0.312426201996505,0.0125564224450962,0.0027324217408068,0.34163846196035,0,0.113868111958968,0.591447557754183,0.129741605752826,0.142781019318749,0.0987777701121013,0.0121224722372089,0.664678000497301,0.0187371296049755,0.28679559536611,0.123191915635294,0.212687257888428,0.355598390576377,0.0856616744534175,0.164077611951525,0.182248296875726,0.121492744499319,0.0388125116315582,0.166392401790668,0.210711460606192,0.0505047556240079,0.730950152116862,0.309733145165899,0.112343630459331,0.0629260998533734,0.377419231463748
0.0893379292875098,0.294924173169061,0.129850949947969,0.0479838237607531,0.100666801526426,0.0344168028366588,0.160898713872105,0.0959742198859296,0.492174467210193,0.17242887266883,0.465328447652353,0.323130637580767,0.108071976136104,0.22233125430259,0.104285786431929,0.265397159409322,0.249701408195903,0.0583196775788993,0.490213188988883,0.0250335882534712,0.347643431417455,0.238959928494462,0.224030165270561,0.208964219790987,0.250334470725092,0.55490661318297,0.374950387048052,0.398656020867876,0.0584886511218556,0.289886456944774,0.212542832104909,0.124924617640014,0.140322230252588,0.0355210844542802,0.303465468009711,0.0681482292764111,0.332637946786742,0.241237848854752,0.209616219064091,0.0249529244418729,0.733232033389006,0.324374040145463,0.216428793091486,0.147139436088707,0.3025430461471,0.306012399632564,0.256775457313472,0.294698129624258,0.255733714354251,0.231260224651516,0.0408997899558979,0.237856773644736,0.632647965620575,0.863964440381277,0.370521010748594,0.0105589445370447,0.202279897482698,0.138381642031252,0.103201014778481,0.014806443219881,0.034421751908878,0.190892978274158,0.0204023961488079,0.0575009360347876,0.303800863196301,0.282323023829005,0.0289413337766793,0.300767119594294,0.0276555220150141,0.0492733681652582,0.406042861999126,0.494606703734588,0.192682476461663,0.280533484238985,0.365403282379669,0.275176608468176,0.252838031638908,0.129558080734081,0.239145625472027,0.166378030738953,0.148353550257107,0.253305079282625,0.174624816690197,0.0255404067723067,0.549168035969747,0.414112288718379,0.301823469336295,0.273536443925671,0.318485106014011,0.151897478109216,0.38310284293613,0.192538871341411,0.0197474040218745,0.21800734167717,0.0257035264410759,0.124256670060821,0.0776073154102526,0.22453534590547,0.130486077631091,0.277432089999248
0.964067946085794,0.449116431893139,0.0614504923725785,0.0889023127031417,0.882192703212751,0.24448063006899,0.272660056083753,0.134449351163911,0.29304041894589,0.0387630491199447,0.276778774238313,0.245722522938535,0.438746618591503,0.0953962480204836,0.0909059778090393,0.0508278866995126,0.21941093431421,0.313413901973362,0.20995059556361,0.10012256106111,0.0168635691137677,0.0206545905133066,0.128913116337345,0.346795782027372,0.0599664842942562,0.101890497308102,0.0655365380311482,0.442923608753155,0.245780681374643,0.0898487360933697,0.207745584593342,0.603358944726136,0.0395113025622397,0.194691929209297,0.277948098723202,0.171000486441875,0.251656049152048,0.0727558595393889,0.220843368932225,0.170032434574639,0.0138634094094076,0.160670045658481,0.50883707563454,0.0840679946665831,0.365281244291515,0.33166504520541,0.432674232218595,0.0337386771614714,0.205297006829157,0.0929066989322397,0.262964600510696,0.0355612488433351,0.0100295584385432,0.368215546966157,0.0958807565636352,0.0737808352798436,0.157715455992855,0.0689682666539859,0.467265235472599,0.319967901934557,0.587760155339588,0.182775162538844,0.467732732579498,0.337295496973301,0.477966364342675,0.332701483848903,0.151578052901088,0.116835106013729,0.654837330988542,0.0696514121383827,0.109100178920477,0.0100712211934814,0.0528803812151155,0.289898241716554,0.362376919898387,0.147441810373377,0.10964199113915,0.267754866583005,0.365422363290638,0.111582746870659,0.0963103560418069,0.41988325319983,0.448650373338842,0.0932689897882128,0.154098769267182,0.0550355634646314,0.500007928034726,0.247460566873423,0.0796077175904817,0.201607288311361,0.4756777264731,0,0.15338376727368,0.0159962941914149,0.164610299315529,0.267616974779754,0.392120247875268,0.118319581740551,0.136350146218974,0.102450404063084
0.169152657994026,0.08701961093766,0.133432710578539,0.334225604491236,0.174648561909581,0.222996502082546,0.29451616029637,0.118037657598093,0.165454538969611,0.31210914184792,0.0911663912156742,0.0746758694690454,0.425541675622526,0.0934824898468472,0.308845390018992,0.272737893137277,0.0694491447229284,0.157012493720109,0.0319554117452068,0.150959336289997,0.113289705762138,0.211001910601944,0.0284448455227865,0.023119172158179,0.200959763612558,0.0362265024124442,0.345628114742007,0.382212262003229,0.221669989436607,0.109376772235665,0.180490982910321,0.165906026608584,0.289244057688454,0.160670649299649,0.118047246106158,0.082207282450959,0.453489421874181,0.0823261546429081,0.301119978007003,0.0182486192833975,0.045311546747306,0.37469079148035,0.230514321424959,0.00105633250390406,0.621587167473862,0.0925272578795416,0.138444141958874,0.70827567341522,0.96305016252496,0.0737337490850482,0.26318531248745,0.114674883951518,0.153623217375402,0.591782201772618,0.000575924495857917,0.157363956174013,0.244652080893945,0.012059786372191,0.141349857199765,0.00707468431794225,0.0968545028377401,0.00323487453242276,0.293480293140527,0.0854658614821792,0.375076421326285,0.393265704916227,0.0799695068531262,0.135282627192305,0.128609372276341,0.0484612890255944,0.462633106132174,0.277372964526783,0.00128474607902362,0.0161198609302541,0.132207227400827,0.100018484295818,0.0381877759232308,0.241413464067357,0.187597243274738,0.164732431481587,0.11913192319158,0.328928713881676,0.492035252526763,0.132666294794783,0.0205740179989797,0.0142495552660821,0.519943622997289,0.542600375589145,0.376830934630705,0.0380272253119326,0.0298921385828628,0.261315749915548,0.168206868899363,0.222627692798085,0.0444241076829387,0.137263801110688,0.251352689593271,0.250128333096857,0.174886299027743,0.208508268286435
0.409974827927778,0.00238176917727269,0.00186961268123832,0.22554858885145,0.523510880040548,0.136520435682773,0.126589162208085,0.477994756987265,0.0105389742811107,0.0684088590900382,0.149465969812328,0.20981567032218,0.0372287550285109,0.191859285146682,0.394374773115356,0.289618663905925,0.253461079485306,0.3292713127686,0.2735015369918,0.160300524447568,0.339631985796031,0.386501772557386,0.0594948212222567,0.0264842305911695,0.257170494524001,0.19940731808847,0.0101005768753974,0.172218496347319,0.128587917645954,0.101392770175059,0.285206328059211,0.0260890866582842,0.122409233039203,0.0320061140464365,0.283147985240975,0.00513738183273488,0.276622059418989,0.313170787468757,0.0119248454566573,0.0725847564411202,0.206554901695307,0.303491001754758,0.3740286141271,0.315459482365727,0.380720584211971,0.0461568023495035,0.0892415944783565,0.136122411147266,0.321960156941063,0.203595432641941,0.0797288626008937,0.0646249535247852,0.10326821720887,0.0330227897974656,0.315328712367223,0.15533121313075,0.289206775594294,0.17470873311896,0.452133673514453,0.124738655193331,0.191929427026334,0.117719682637026,0.108507090950543,0.0242920473428202,0.0881576095277257,0.951662874204093,0.183209339117052,0.275472711507829,0.153061762137874,0.359979753859684,0.445270601844336,0.343933671909352,0.158428004400649,0.068015751067602,0.265065834269808,0.091140589858332,0.153598873719849,0.152966121456828,0.0645548136328279,0.220707006200356,0.0282839015927975,0.00167392864079928,0.332818516725676,0.193906824785474,0.17679461354349,0.248156779150557,0.0571093383395717,0.26712365485997,0.154232388759871,0.0806166787085659,0.663426392322253,0.711661361682245,0.172329141197833,0.14605212565259,0.391844410374004,0.258209524109472,0.323034167217728,0.311118836532693,0.140732034828281,0.0853735913830158
0.0969438756073195,0.252281090458575,0.0423547697659721,0.108102726769683,0.0645332137058108,0.100868305414031,0.14729665874426,0.122078684953454,0.32026059930723,0.309384254391337,0.196471383989138,0.0497262171599533,0.484648721901453,0.0164384992963097,0.20536387849013,0.0054406912285957,0.0946635058699747,0.462006508512872,0.125985390148833,0.31728580018461,0.0739833891281765,0.205304239982311,0.0467450560966696,0.0229943186936909,0.209007955845308,0.0674823567640321,0.206117288978281,0.379414860689213,0.0382044431054565,0.0989392770373058,0.0127536209278547,0.170570717057298,0.0505226403623711,0.180253484461947,0.0499086632742839,0.135432323496683,0.308682025909169,0.0280646163469641,0.173029431336118,0.115533148594751,0.812674286596867,0.00565895413359451,0.0629699207673943,0.0894273902526974,0.0364903460884148,0.0683141506763901,0.130951104753753,0.441296885715066,0.00581639559454559,0.163884453327232,0.147402018777547,0.000435691659411214,0.121131828437677,0.12105097008458,0.00728016168985769,0.0345080162842757,0.263288653151142,0.350990166409686,0.450607211382854,0.0276411098959575,0.0137778158896061,0.274699374878374,0.336421342180409,0.022730929359327,0.443163435784513,0.10085886459956,0.170076687178872,0.0769606316312735,0.0825241690915789,0.152975735720119,0.0536281053191275,0.209831791350199,0.277967226142693,0.181974683993598,0.00421530467340873,0.472980839409639,0.188490366448609,0.159406952558954,0.110648639367086,0.183630929321969,0.0789701372564517,0.110394147386813,0.0516316009598466,0.0987444065585468,0.000980021274065066,0.0374349377106986,0.221473177304162,0.091726025643298,0.0801357623351283,0.10242511634067,0.210441176506807,0.166331835092378,0.150960145212816,0.526573926898483,0.0958854311623091,0.159069645797716,0.0101555728448995,0.109422606333538,0.197583876528115,0.399732032397276
0.381964033862672,0.156251205931916,0.00376210025642093,0.102506298670506,0.0106223429062505,0.220430101104372,0.0945365839545061,0.0882340962023149,0.133271003834099,0.622352704172206,0.079548492515105,0.749146693354514,0.0219214429794187,0.313220024946791,0.0121976973568994,0.347249806036702,0.38221661464531,0.0482704063895909,0.495322420515228,0.211789305736801,0.266333775138795,0.14908588179506,0.125074282929623,0.435781394907314,0.0710925499003921,0.366892145223224,0.129549717045309,0.162165940567082,0.0674722451384399,0.0457904022265906,0.346387563099057,0.0156020227695816,0.278838438912309,0.00988172285111945,0.167320978677511,0.263502970408773,0.278485463625179,0.183337905824349,0.130678726856083,0,0.0882508214432506,0.0562210073783381,0.241872478452841,0.166315681879977,0.198550560371086,0.138017721020326,0.217318872777247,0,0.249938818725966,0.158068287849673,0.117940997590904,0.0124869482225609,0.147573617600816,0.138338714011594,0.0227190094063376,0.0545857092233391,0.163708102573215,0.543441134340235,0.377266454683772,0.0974235559153435,0.0777091744361997,0.059984913468098,0.0608794442628247,0.0247222495090722,0.0734643238583724,0.4941284666998,0.0977378385852608,0.0332805685672498,0.742691109488681,0.0338487608444973,0.0505992635897189,0.495300434602891,0.036624668342773,0.0502562184555714,0.260115314460565,0.114888265312802,0.388234466393334,0.00943718383911322,0.122837921904258,0.0972951298528212,0.144409168610297,0.508334669832852,0.204066828768687,0.303418641622037,0.239074578826401,0.0759699919574558,0.0062672880380849,0.262052251073938,0.468769852069204,0.126077527068791,0.0137483617325657,0.339458514012677,0.0388089214932006,0.192885138703918,0.137962102191702,0.552569255705472,0.148804755231495,0.56331442362264,0.417077725633369,0.224066751611054
0.144609338585449,0.10340518123294,0.323822125704449,0.355960293369991,0.201481425396577,0.229913481731963,0.0396844574339281,0.536710310357538,0.194916407854792,0.213033550256973,0.443168387575635,0.637014926915881,0.256136103385536,0.138197065356312,0.171951508379809,0.0383752468118449,0.228489325640466,0.0250175758581134,0.176551129607429,0.419123497099147,0.083220025423406,0.0152017071546347,0.175667471372627,0.164603146364198,0.319426796936259,0.187936786109198,0.236846797541694,0.153222876832074,0.12374433188525,0.627508983918022,0.0581168960108981,0.395041756515633,0.311031559106866,0.187285497844807,0.0915938280638172,0.0125912429509839,0.138738522712046,0.0627103791167497,0.240722692026763,0.144743213278674,0.274920652691196,0.335302044534218,0.00142784826614542,0.19786202080744,0.183027924243762,0.0144878350248931,0.292377490651832,0.129426006611807,0.192809717648111,0.00377168547335582,0.155588638885018,0.0740114609714244,0.385756926393926,0.326202965751088,0.332779085093439,0.024499963555193,0.391909717304771,0.285139328874171,0.280453875110918,0.174261768650375,0.410771808395321,0.185842903973515,0.367051420933384,0.248333401714917,0.0383440451823504,0.364782292684252,0.0286893589139223,0.14714636092356,0.0651296360178789,0.00155669305694767,0.0765501489187163,0.0373234797159393,0.550479885428085,0.153994638813928,0.15620996589493,0.124847168301777,0.526464395514351,0.205309093599011,0.0238289008204102,0.190817258520551,0.044979735144863,0.00589988559141531,0.030201331036305,0.255874845022991,0.185833711923738,0.0482417416390302,0.813572612690135,0.098592337144994,0.0270212298623967,0.108502140918328,0.732726128114586,0.0795449900293349,0.534544941082761,0.0367642307801632,0.450318921368754,0.0767013241262278,0.244548330399706,0.0198014082713701,0.0730881369147417,0.0589359084225004
0.144682871153624,0.571882019006621,0.160659497269548,0.105447947354458,0.150253968278991,0.223637259334232,0.138095745958107,0.0944256636756176,0.000239022748578682,0.229248315929063,0.290787936590248,0.592209139842919,0.0148612744758765,0.289443793421531,0.24447762112671,0.0858781033512126,0.0338027075765661,0.230884282476759,0.156371767964998,0.116945879985347,0.00680543742633336,0.442833927001626,0.140000551450159,0.0164280643649904,0.0510024458318846,0.0867137214484202,0.0864235415386319,0.137185611100875,0.0441550715897591,0.495246009591744,0.0604680725315319,0.0510772114718687,0.164862141162547,0.382044936580372,0.0969180971196534,0.308341988479027,0.326973954436536,0.240720567146657,0.0708642766229715,0.0942124871550352,0.242251179403441,0.135913958543032,0.0646785766600187,0.311653883635588,0.147123014423064,0.0959663653330577,0.130617848359941,0.296802234469875,0.312347974382016,0.190403995488187,0.597432220133456,0.0277967446093207,0.424154082667579,0.435308345736839,0.655798290604903,0.1671900562298,0.617485968496101,0.15882740236612,0.143775503404072,0.117746409931395,0.559808395399022,0.107694611548582,0.146204530350849,0.149424003952732,0.109242237161374,0.101705974225627,0.103807118361552,0.0790209979243521,0.268022376275976,0.134543636216778,0.0243484559159371,0.424215466578799,0.0488546997273265,0.601385281022275,0.0178302420757629,0.332289510838991,0.153998414118569,0.0977638123552764,0.0461023826141425,0.487322538565782,0.0131321180466261,0.278111583965854,0.277423003732923,0.0830664879208519,0.277215937200246,0.224345678481201,0.511106991880911,0.210418098291477,0.509262279845227,0.22012819454687,0.0173045041484945,0.331967086593799,0.122344817908586,0.107877838632677,0.157023317937357,0.0281222788056025,0.119895955813559,0.01302474462526,0.38116031860834,0.617738949934149
