0.270673777351776,-99,0.159836175881743,0.329566445579799,0.172131106521047,0.114491679780517,0.196308125517011,0.534437755870643,0.268058128533083,-99,-99,0.274178436530192,0.0761797383872649,-99,0.0494411092823414,0.42229019080707,0.253470041626149,0.0919458648465895,0.504470668674162,-99,0.351571541429825,0.200307642763829,0.182309724985161,-99,0.136885720211601,-99,0.0791861299272478,0.0442096669591105,-99,0.0995707946222374,-99,0.155207486058205,-99,-99,0.307756567375483,0.0597453348706999,0.129224130668519,-99,0.112905961985465,-99,-99,0.263208019110858,0.431137417030252,-99,0.00583210371875577,-99,-99,0.404009031681454,-99,0.449428710419796,-99,0.119197414397057,-99,0.190004259352577,0.330962683101526,0.13116106843855,-99,0.162568861172037,0.0635485714872817,0.27334004725238,0.278207715454268,-99,-99,0.0300270008681189,0.0470436089266601,-99,0.314927372022744,-99,0.571320984546705,-99,0.0229341220407989,-99,0.490466440067867,-99,0.0637315443088268,-99,0.121465348825772,0.301375671702238,0.294851005967722,0.140453483691555,-99,0.253759792453127,0.0573895313651704,0.237487304044602,-99,-99,0.144974332422636,-99,-99,0.0613519690665493,0.277003588435094,0.0424046762740332,-99,0.0230482305328298,0.0532803539911533,-99,0.00970927988018694,0.118006202330219,0.261357480051647,-99
0.28979867248305,-99,0.291283625344373,-99,0.163053653573137,0.14064562690078,0.092998206607574,-99,0.403434843638085,-99,0.0675072679714391,-99,0.0242851786926776,-99,0.0819248535186567,0.135341191030674,-99,-99,0.193497830916852,0.380603372526061,-99,0.474052463023854,0.135476919617676,0.31589356213366,-99,-99,0.113120011228666,-99,0.0183486719046502,-99,0.190192312155701,0.181707015397761,0.113251730925701,0.0831816698925536,-99,0.0810033191782912,0.00831630780408812,-99,0.138149752485478,-99,-99,-99,0.0101675944286786,0.223753422645201,-99,0.146136080030557,-99,0.306030010023909,-99,0.0968757757781253,0.0102304314778135,-99,0.0526588500443425,0.0666925422887378,0.526356233292991,0.0967753236132043,0.0259475843655341,-99,0.145474017864794,-99,-99,0.14982320700117,0.116399204064159,0.0819829947396495,-99,0.0770022059664317,0.0178738235901984,0.570802915599003,0.00296869387309725,-99,0.0412910177028357,0.389863230587921,0.221523262403341,0.385484964034525,-99,0.170525229852216,0.166175175399268,0.0281203235113139,0.0435626727403431,0.132986649059482,0.134342646566409,0.0904520480582135,0.135438970357645,0.00559622986063282,0.150740276388016,0.137516133503718,0.147884177760974,-99,-99,0.0938490419938875,0.306678660575803,0.431704116191006,-99,-99,-99,0.0554164494897206,0.0237177911884163,-99,-99,-99
0.0943097330760222,0.17133591381647,0.109203056309572,0.459204359706439,-99,0.243921221269027,0.0402085561720272,0.126868325687553,-99,0.123217984208498,0.296423052504406,0.125262185770292,0.0709196292920754,0.103748362258134,-99,0.282621633094314,-99,0.0143901918435782,0.360211109584854,0.46758441333524,0.166884691379378,0.130335251262197,0.239147090113112,0.117347815283391,-99,0.109501513948842,0.131341629389004,-99,0.193298524084974,0.0920141019105338,0.210486255580963,-99,0.574371576106899,-99,0.16493550587255,0.00809500324799547,-99,0.15661298293673,-99,0.116696909438641,0.347078926857098,-99,-99,0.110531550210545,0.316776703860603,0.378548771227743,-99,0.208665620689661,0.0676080811741257,0.624834729896482,0.39974212355341,-99,0.251345616175574,-99,0.0133990352788205,0.0760052564093998,-99,-99,-99,0.17432011908959,-99,0.139972214648233,0.299366205657926,0.0376344644967893,-99,0.116750099978305,-99,-99,0.0586936896668826,0.158573349871764,0.251875527011182,0.091214317956958,-99,0.00802737034917354,0.0923690530924875,0.11646516484113,0.257403743541455,-99,-99,0.128123129815064,-99,0.135349028939207,0.249500081873334,0.0192473494245541,-99,-99,0.159261073240528,0.2645554015913,-99,0.0482533896712832,0.0449240014902568,-99,0.123569259985025,-99,0.0506566463644953,-99,0.165439666526878,0.15565228396948,-99,-99
-99,0.20743666538285,0.197912818928161,0.24351211153699,0.278417778315743,0.0707212413404643,0.133194249299239,0.0804935122599101,-99,-99,0.144289096226368,-99,0.143723953795979,-99,0.0461875718899922,0.00262923053341112,0.284215589516197,0.224992260321024,-99,0.763861859106546,0.313436597509261,0.0784955149477753,0.251397063182602,0.1118607579656,0.0056068744289479,-99,-99,0.0747896832632007,0.128737925348384,0.0813483933938287,0.243190155462864,0.233463817148661,-99,0.0610700125633604,-99,-99,-99,0.00525233304446202,0.200806032619103,0.142301745703377,0.597630838920243,-99,0.365209154098296,-99,0.161916705381867,0.227522078431478,0.26008424296728,0.109538911265307,0.274534442857908,-99,0.450056594534242,-99,0.0169121369657578,-99,0.179853746949352,0.192774245044517,0.115335055033704,0.000192594703772244,-99,0.0932591863822348,0.0532925228317399,-99,0.0162069234863316,0.211616618421837,0.101807255883802,-99,0.250204857061804,-99,-99,0.18359081392351,-99,0.0183785114590422,-99,-99,0.0198651546652147,0.175795964195724,-99,-99,-99,0.17088059312068,0.0204918073307236,0.375221790799924,-99,0.0965055573798952,0.0769211510026792,0.0138837990542911,0.12364480050395,0.074720037754544,0.401067733935195,-99,0.0898407013256504,0.125646422179067,-99,-99,-99,0.0351684456931963,-99,-99,0.0519208885857377,0.0719772286796313
-99,0.303711112435525,-99,0.295086259732718,0.31845019130193,-99,-99,0.699007173094195,-99,0.0174341375188219,-99,-99,-99,-99,-99,0.102007223222587,-99,0.191055860133095,0.106596282380556,0.00555351695763656,0.52464806518803,0.148997878370349,0.243700627079687,-99,-99,0.0322680530436627,0.164722487491898,0.105278966172545,0.240505495497696,0.0724971708137859,-99,0.0401421637644686,0.220819415598434,-99,0.0144074573096172,-99,0.249489844832603,-99,0.344282750542612,0.354837494083346,0,0.527554514599957,-99,0.429422778482523,0.180888628844355,-99,0.00217501911565704,0.674385876950714,-99,0.305813849509936,-99,0.209865407019394,0.185269623046522,-99,-99,0.0432371898035036,0.021926740613329,-99,0.00945597986317691,0.427324560403237,0.31057615790055,-99,0.0368066198344095,-99,0.0772848289945577,-99,0.244249686466682,-99,0.032657858613024,0.484270023826881,0.533717345891452,0.0608118828887022,0.0667322637233445,0.226445949675539,0.0443043045538908,-99,0.171954170066126,0.117535706365515,0.039378347617337,0.00287471943250493,-99,0.0975932097360845,0.084314189278059,0.19249361330156,-99,0.156218110327988,0.0172174281963112,-99,-99,0.120951980053022,-99,-99,0.188415476847953,-99,-99,0.0604163101086348,0.139738586564024,-99,0.00394461039978042,0.163979828427216
-99,-99,0.132241344208338,0.289597895750757,-99,0.206095422411129,0.170854500441127,0.0181164780445414,0.29350167954367,0.0366295141072305,0,0.432888362142905,-99,0.116381061116925,0.248977296162664,-99,-99,-99,0.0612880753934202,0.0741173054448739,0.078971219883076,0.0576520302417197,0.0364680344776203,-99,0.134338747048803,0.0120238979076289,0.203713469793111,0.0544787483541308,-99,0.0433307479534199,-99,0.168006170931415,0.0100247877138679,0.0937479893946876,0.0226905668890313,0.236740627594389,-99,0.145623828004902,-99,0.0359165306988545,-99,-99,-99,0.0975530573327082,0.460789950685848,0.390035100773355,-99,0.0859224252074594,-99,0.320873679647078,0.368571241357905,-99,-99,0.0932058406656096,0.0838564469795483,0.392639554783393,0.260137590082001,0.068269054667212,0.327784227088875,-99,0.0450130745805972,-99,0.125634360554272,-99,0.19170719715436,0.0850490601192312,-99,0.0355974754626035,-99,0.315617265572226,0.127979050291689,0.089554488618946,0.193430222548346,0.0495398446795088,0.111352844783773,0.0283704819872785,0.43104034482012,0.247185918198246,0.33594325312553,-99,0,-99,-99,0.123886571850482,0.303645163354147,0.0738516799334991,0.0385863594635432,-99,-99,-99,-99,0.101850667531119,0.0359910824322391,0.561329700943685,0.0934676731722938,0.0509402819558909,0.0771819826330584,-99,0.117347361873897,-99
-99,0.0691065002030909,-99,-99,0.184725302849964,0.0884953414701032,0.215379464554656,0.0738560609627239,0.165512439611728,-99,0.0595330532961775,-99,0.154467000015972,-99,0.511154930382131,0.0103913614896889,-99,0.0556912249580112,0.370761542313478,0.232303321183955,-99,0.163409290892121,0.167792518940786,0.217129629088885,0.149025781314863,0.113139095407068,-99,-99,-99,0.0216928834423016,-99,0.174367000997056,-99,0.175179325391132,0.43652852639422,-99,0.0173682139824288,0.116111495682457,-99,0.0780420563851374,0.333473239559312,0.139084166514052,-99,-99,0.0957640207104195,-99,-99,-99,-99,0.409653005276599,0.17627729986511,-99,0.202047682470194,0.250184287536361,0.35677611863285,-99,-99,-99,-99,0.557175462493434,0.0969652368632984,-99,0.367551895195939,0.203583155900339,0.15139488952807,0.373057266831492,-99,-99,0.316065480623648,0.140353735933193,-99,0.367926493991737,0.00975387578374302,0.111522181842434,0.259734941257762,-99,0.298656940617062,0.514379583816388,0.0433465297475964,0.10274979105716,-99,0.217864522622851,-99,0.163198811468904,0.0620744391923046,0.0145448217578308,0.202227906994284,0.227942631591856,0.209666119732712,-99,0.0557499421364741,-99,0.354537146688243,0.151783889654386,0.199436747253915,-99,0.266946083291814,-99,0.256976108260178,-99
0.0789666401710365,0.0921149412182047,0.156153908485348,0.0811069469014539,-99,0.11137552569861,0.211814870245316,-99,0.124363754880811,0.571227111154526,0.0257688790539867,-99,0.160648200121359,0.00538948962716186,0.163190141421822,-99,0.0531069228612356,-99,0.0145695058926018,0.133391387537161,-99,0.0191535859012148,0.219596506031071,0.0959612324858567,0.281596129613632,0.143942362076978,0.00377202619190756,-99,0.482295036131046,0.0584115022686814,0.188366835883514,0.209730950034728,-99,-99,0.391375099320531,-99,0.15163079445682,0.307367294695489,-99,0.220267649569493,0.193605976419455,-99,-99,0.334634673647158,0.195890291359457,-99,0.233411890714985,0.157344014547385,0.38284306890865,0.0297314565300207,-99,0.0416629385042917,-99,-99,0.168572601076851,-99,-99,0.390606757821936,0.041041512210404,0.273078790713516,-99,-99,-99,0.422920831307346,0.335463401032174,-99,0.00722356771019248,0.255707906580194,0.208913780271221,-99,-99,0.0414633549033224,0.109554646445365,0.296404418113758,-99,0.183272041931335,0.039649307700809,-99,0.383174314645911,0.112587929523229,0.322301841602028,0.484878982405869,0.212176226093407,0.0291411531241761,0.00674288143317225,0.233752004655237,0.0937376790383766,-99,0.327016505073442,-99,-99,0.0295012854641776,0.0983916025459304,8.38418969129705e-05,-99,-99,-99,-99,-99,-99
-99,-99,-99,0.00545862792363882,0.126132322419007,0.0294117058511635,0.155219709059593,0.0800212114053486,0.0288197323288689,0.0549272416405759,0.105768242947018,0.00437684413392041,-99,-99,0.158599886212125,-99,0.0562275025432288,-99,-99,0.100218564862424,0.142688457850368,-99,-99,0.211588180903074,0.0117999556061357,0.276142471661002,0.0897329206529858,-99,-99,0.158405041233827,0.0213434737143614,0.0257427310677562,0,-99,-99,-99,0.176899520126669,-99,0.194282780298923,0.155367040673227,0.196294174458148,0.17793435286019,-99,-99,-99,0.0877274256849702,0.0349491609213361,-99,0.153979982561928,-99,0.0644333913960129,0.106859758592645,0.0788562349533468,0.023772833816661,0.179519152322918,0.171065954938913,0.0115352524974526,0.150582157804095,0.161952127517879,0.04815264385858,0.151847743135405,0.571066675928423,0.128937713267285,0,-99,0.164963286427203,0.0192993370831742,-99,-99,-99,-99,0.0498715173813304,-99,0.17908888446085,0.168789793660141,0.25957500480612,0.377776414161587,0.0830327873110892,-99,-99,-99,0.0263778183489656,-99,0.23504174250111,-99,0.0043218269765968,0.309816939387923,0.621788702821655,0.225445877125938,-99,-99,0.36674715037511,0.452627949493463,0.120058623233986,0.117214504580707,0.0890165328445927,-99,-99,-99,0.381015372599488
-99,-99,0.067068476773875,-99,-99,-99,0.283479189370142,0.226923065975648,-99,-99,-99,0.0795456804714492,0.424655999207616,-99,0.174334622178364,0.232269239387423,0.00387707629839351,0.388844836250531,-99,-99,0.348992842657571,-99,0.111868888448601,-99,0.273366678814863,0.0137466513614447,0.0848655453574915,0.276513654921543,-99,0.221549031879815,0.495660234042753,0.0142297200164125,-99,0.0662408151938938,0.128079153179017,0.121500237739945,-99,0.208315599935347,0.0402033675635542,0.0358659464649397,0.0693581373648786,0.146842364901473,0.137084564730142,0.0139488209487495,-99,0.208308118028142,-99,0.0510093850483972,0.308492468942798,-99,0.0348551792907966,0.15765955704374,-99,-99,0.111755969449486,-99,0.185982886991625,0.34486985653099,0.0714910695998252,-99,-99,0.160008137193735,0.162352575014822,0.192786759616118,-99,0.0369903184422209,-99,-99,0.0434336771185696,0.181527936825502,-99,-99,-99,0.0328373151879412,0.176057449514025,-99,-99,0.335460141200696,0.0254201795947376,-99,-99,0.127190715986787,-99,0.274884562550296,-99,0.00064163465737739,0.126517310668659,0.0359126756643745,-99,0.0211934570988117,0.793231291719351,-99,0.0261600505123317,0.263737217578459,0.100511781971432,0.188152008968089,0.00468107078708145,0.569994992491392,-99,0.339114738454065
